日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002896,29.22,29.3,30.32,28.47,138034,531866315.35,6.3,-0.17,-0.05,9.13
2025-01-03,002896,29.3,27.0,29.49,26.95,129685,471417555.53,8.67,-7.85,-2.3,8.58
2025-01-06,002896,26.63,26.4,27.24,26.05,78955,274384892.0,4.41,-2.22,-0.6,5.22
2025-01-07,002896,26.56,27.54,27.54,26.35,91976,323913762.13,4.51,4.32,1.14,6.08
2025-01-08,002896,27.23,28.41,28.99,26.9,147685,539792430.4,7.59,3.16,0.87,9.77
2025-01-09,002896,28.26,29.3,30.32,28.03,169533,640246172.32,8.06,3.13,0.89,11.21
2025-01-10,002896,28.88,29.56,30.95,28.69,188582,744386790.46,7.71,0.89,0.26,12.47
2025-01-13,002896,28.91,29.52,30.78,28.81,170821,667857612.24,6.66,-0.14,-0.04,11.3
2025-01-14,002896,29.44,31.98,32.48,29.07,219391,900061678.61,11.55,8.33,2.46,14.51
2025-01-15,002896,31.82,32.51,33.4,31.66,189571,805144090.84,5.44,1.66,0.53,12.54
2025-01-16,002896,32.34,31.65,33.02,31.33,175485,737195470.88,5.2,-2.65,-0.86,11.61
2025-01-17,002896,32.61,33.37,34.84,32.61,266639,1188172894.02,7.05,5.43,1.72,17.64
2025-01-20,002896,33.65,33.12,33.98,32.42,227037,982897640.86,4.67,-0.75,-0.25,15.02
2025-01-21,002896,33.22,33.7,34.17,32.89,215952,951156378.42,3.86,1.75,0.58,14.29
2025-01-22,002896,33.36,34.26,35.62,32.88,199017,891556400.18,8.13,1.66,0.56,13.17
2025-01-23,002896,34.57,37.71,37.71,34.03,290366,1406475293.36,10.74,10.07,3.45,19.21
2025-01-24,002896,37.68,41.5,41.5,37.2,202219,1027537693.53,11.4,10.05,3.79,13.38
2025-01-27,002896,44.15,44.05,45.65,42.57,296741,1700096475.6,7.42,6.14,2.55,19.63
2025-02-05,002896,44.18,45.42,48.17,43.98,286881,1709969171.04,9.51,3.11,1.37,18.98
2025-02-06,002896,43.65,49.68,49.98,43.62,261144,1614199195.29,14.0,9.38,4.26,17.27
2025-02-07,002896,47.49,49.13,49.92,47.19,242031,1534272238.55,5.5,-1.11,-0.55,16.01
2025-02-10,002896,47.92,48.28,49.13,46.86,160013,1000137873.83,4.62,-1.73,-0.85,10.58
2025-02-11,002896,47.88,51.64,52.36,47.5,225721,1490132038.11,10.07,6.96,3.36,14.93
2025-02-12,002896,49.8,50.95,51.71,48.65,168067,1100144927.13,5.93,-1.34,-0.69,11.12
2025-02-13,002896,51.34,49.2,52.59,48.44,162142,1058573243.09,8.15,-3.43,-1.75,10.73
2025-02-14,002896,48.08,49.46,50.65,48.08,144342,934016385.46,5.22,0.53,0.26,9.55
2025-02-17,002896,48.72,54.42,54.43,48.29,229709,1557646008.61,12.41,10.03,4.96,15.2
