日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603392,70.46,67.3,70.73,67.1,42001,286312066.0,5.15,-4.48,-3.16,0.33
2025-01-03,603392,67.35,70.68,73.33,67.12,66081,465657179.0,9.23,5.02,3.38,0.52
2025-01-06,603392,71.1,69.69,72.33,68.9,35650,249710008.0,4.85,-1.4,-0.99,0.28
2025-01-07,603392,69.9,67.72,70.02,66.91,35835,243044919.0,4.46,-2.83,-1.97,0.28
2025-01-08,603392,67.84,69.35,70.29,67.6,37084,255444213.0,3.97,2.41,1.63,0.29
2025-01-09,603392,69.33,68.83,69.77,68.51,20955,144703846.0,1.82,-0.75,-0.52,0.17
2025-01-10,603392,68.93,67.88,69.65,67.68,18790,128556972.0,2.86,-1.38,-0.95,0.15
2025-01-13,603392,68.13,68.47,70.75,67.88,34339,237540826.0,4.23,0.87,0.59,0.27
2025-01-14,603392,68.27,69.46,69.68,68.27,30520,211287589.0,2.06,1.45,0.99,0.24
2025-01-15,603392,69.26,68.26,69.66,68.07,23412,160618673.0,2.29,-1.73,-1.2,0.19
2025-01-16,603392,68.0,68.99,69.0,67.57,22798,156085447.0,2.09,1.07,0.73,0.18
2025-01-17,603392,68.88,69.49,70.2,68.5,19799,137383370.0,2.46,0.72,0.5,0.16
2025-01-20,603392,69.8,69.08,70.85,69.03,19801,138096012.0,2.62,-0.59,-0.41,0.16
2025-01-21,603392,69.1,68.4,69.58,68.01,14268,97835112.0,2.27,-0.98,-0.68,0.11
2025-01-22,603392,68.05,68.61,68.7,67.11,18339,124507628.0,2.32,0.31,0.21,0.14
2025-01-23,603392,69.0,68.39,69.42,68.15,18204,125109552.0,1.85,-0.32,-0.22,0.14
2025-01-24,603392,68.04,68.46,68.96,68.0,15823,108447426.0,1.4,0.1,0.07,0.13
2025-01-27,603392,68.72,68.09,68.82,68.02,15452,105708626.0,1.17,-0.54,-0.37,0.12
2025-02-05,603392,68.42,67.93,68.42,67.43,18229,123684741.0,1.45,-0.23,-0.16,0.14
2025-02-06,603392,68.3,68.01,68.57,67.4,20422,138854925.0,1.72,0.12,0.08,0.16
2025-02-07,603392,68.01,67.86,68.3,67.51,28543,194037392.0,1.16,-0.22,-0.15,0.23
2025-02-10,603392,67.71,67.4,67.8,65.83,35399,236778124.0,2.9,-0.68,-0.46,0.28
2025-02-11,603392,67.41,66.16,67.58,65.88,39024,258394042.0,2.52,-1.84,-1.24,0.31
2025-02-12,603392,65.26,65.71,66.3,65.26,28753,188506033.0,1.57,-0.68,-0.45,0.23
2025-02-13,603392,65.44,65.7,66.48,65.24,23256,153066013.0,1.89,-0.02,-0.01,0.18
2025-02-14,603392,65.69,68.53,68.54,65.58,51398,346459572.0,4.51,4.31,2.83,0.41
2025-02-17,603392,68.53,69.2,69.9,67.85,44284,305854323.0,2.99,0.98,0.67,0.35
2025-02-18,603392,69.25,69.38,70.82,69.01,39237,274021996.0,2.62,0.26,0.18,0.31
2025-02-19,603392,69.26,69.69,69.77,68.34,25396,175338619.0,2.06,0.45,0.31,0.2
2025-02-20,603392,70.2,68.8,70.64,68.8,34118,237253064.0,2.64,-1.28,-0.89,0.27
2025-02-21,603392,68.88,68.5,69.71,68.2,33393,229158632.0,2.19,-0.44,-0.3,0.26
2025-02-24,603392,68.77,67.07,68.88,66.51,44016,296577504.0,3.46,-2.09,-1.43,0.35
2025-02-25,603392,66.66,71.67,73.0,66.31,76745,534411288.0,9.97,6.86,4.6,0.61
2025-02-26,603392,70.8,68.1,70.8,66.8,82920,565833304.0,5.58,-4.98,-3.57,0.66
2025-02-27,603392,67.5,67.73,68.1,67.2,30975,209462748.0,1.32,-0.54,-0.37,0.24
2025-02-28,603392,67.7,67.08,68.38,66.54,33659,226788096.0,2.72,-0.96,-0.65,0.27
2025-03-03,603392,66.43,66.47,67.39,66.3,23982,160117991.0,1.62,-0.91,-0.61,0.19
2025-03-04,603392,66.47,67.18,68.85,66.12,29595,199606245.0,4.11,1.07,0.71,0.23
2025-03-05,603392,66.88,67.34,67.41,66.6,17965,120291347.0,1.21,0.24,0.16,0.14
2025-03-06,603392,67.2,67.62,68.7,67.01,28363,192321988.0,2.51,0.42,0.28,0.22
