日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000070,5.75,5.65,5.76,5.6,120954,68682406.88,2.78,-1.74,-0.1,1.36
2025-01-03,000070,5.65,5.37,5.68,5.37,174824,96233811.12,5.49,-4.96,-0.28,1.97
2025-01-06,000070,5.4,5.22,5.41,5.17,132807,70318161.68,4.47,-2.79,-0.15,1.49
2025-01-07,000070,5.29,5.29,5.3,5.14,114754,59947763.83,3.07,1.34,0.07,1.29
2025-01-08,000070,5.29,5.39,5.42,5.21,142797,76237402.6,3.97,1.89,0.1,1.61
2025-01-09,000070,5.37,5.43,5.49,5.36,98841,53655768.65,2.41,0.74,0.04,1.11
2025-01-10,000070,5.4,5.26,5.45,5.25,86596,46379758.98,3.68,-3.13,-0.17,0.97
2025-01-13,000070,5.24,5.4,5.43,5.19,75856,40369455.7,4.56,2.66,0.14,0.85
2025-01-14,000070,5.45,5.67,5.67,5.45,123132,69230776.34,4.07,5.0,0.27,1.39
2025-01-15,000070,5.67,5.7,5.85,5.65,144983,83107287.1,3.53,0.53,0.03,1.63
2025-01-16,000070,5.7,5.7,5.78,5.65,87054,49627519.58,2.28,0.0,0.0,0.98
2025-01-17,000070,5.73,5.65,5.73,5.64,66653,37792381.15,1.58,-0.88,-0.05,0.75
2025-01-20,000070,5.67,5.81,5.84,5.66,103349,59519557.98,3.19,2.83,0.16,1.16
2025-01-21,000070,5.81,5.78,5.82,5.72,55704,32098536.6,1.72,-0.52,-0.03,0.63
2025-01-22,000070,5.78,5.76,5.86,5.73,59495,34393924.4,2.25,-0.35,-0.02,0.67
2025-01-23,000070,5.5,5.47,5.6,5.47,285971,157510093.11,2.26,-5.03,-0.29,3.22
2025-01-24,000070,5.4,5.5,5.53,5.37,119065,65163855.03,2.93,0.55,0.03,1.34
2025-01-27,000070,5.52,5.62,5.68,5.52,110420,61766270.36,2.91,2.18,0.12,1.24
2025-02-05,000070,5.68,5.66,5.69,5.61,69898,39493722.0,1.42,0.71,0.04,0.79
2025-02-06,000070,5.66,5.73,5.74,5.62,98812,56074644.6,2.12,1.24,0.07,1.11
2025-02-07,000070,5.77,5.69,5.77,5.66,134025,76768708.13,1.92,-0.7,-0.04,1.51
2025-02-10,000070,5.7,5.82,5.85,5.69,121863,70370205.2,2.81,2.28,0.13,1.37
2025-02-11,000070,5.81,5.85,5.95,5.78,100617,58877922.72,2.92,0.52,0.03,1.13
2025-02-12,000070,5.85,6.02,6.07,5.83,162492,97251253.05,4.1,2.91,0.17,1.83
2025-02-13,000070,6.0,5.98,6.05,5.94,126245,75640037.31,1.83,-0.66,-0.04,1.42
2025-02-14,000070,6.0,6.04,6.07,5.95,123112,73918837.89,2.01,1.0,0.06,1.39
2025-02-17,000070,6.12,6.08,6.22,6.07,149252,91638009.48,2.48,0.66,0.04,1.68
2025-02-18,000070,6.04,5.92,6.12,5.91,142472,85590832.8,3.45,-2.63,-0.16,1.6
2025-02-19,000070,5.94,6.06,6.06,5.93,110243,66111768.2,2.2,2.36,0.14,1.24
2025-02-20,000070,6.1,6.22,6.29,6.08,207267,128781228.4,3.47,2.64,0.16,2.33
2025-02-21,000070,6.21,6.25,6.36,6.16,201142,125838025.67,3.22,0.48,0.03,2.26
2025-02-24,000070,6.28,6.49,6.56,6.25,337736,220010030.6,4.96,3.84,0.24,3.8
2025-02-25,000070,6.36,6.55,6.78,6.33,302060,197984405.51,6.93,0.92,0.06,3.4
2025-02-26,000070,6.55,6.63,6.73,6.51,211486,140004953.09,3.36,1.22,0.08,2.38
2025-02-27,000070,6.63,6.51,6.75,6.44,232407,152491861.19,4.68,-1.81,-0.12,2.62
2025-02-28,000070,6.46,6.4,6.52,6.31,206804,132578657.4,3.23,-1.69,-0.11,2.33
2025-03-03,000070,6.42,6.39,6.49,6.36,123637,79258396.2,2.03,-0.16,-0.01,1.39
2025-03-04,000070,6.42,6.48,6.5,6.38,93003,59988016.8,1.88,1.41,0.09,1.05
2025-03-05,000070,6.51,6.6,6.62,6.48,140294,92044096.6,2.16,1.85,0.12,1.58
2025-03-06,000070,6.61,6.67,6.7,6.56,139931,92780101.84,2.12,1.06,0.07,1.57
2025-03-07,000070,6.67,6.46,6.67,6.4,180018,117630528.4,4.05,-3.15,-0.21,2.03
2025-03-10,000070,6.4,6.46,6.5,6.37,81077,52193540.95,2.01,0.0,0.0,0.91
2025-03-11,000070,6.46,6.44,6.46,6.38,86895,55717909.8,1.24,-0.31,-0.02,0.98
2025-03-12,000070,6.45,6.48,6.55,6.45,100777,65443619.05,1.55,0.62,0.04,1.13
2025-03-13,000070,6.5,6.4,6.51,6.29,155581,99197613.4,3.4,-1.23,-0.08,1.75
2025-03-14,000070,6.37,6.41,6.46,6.35,115698,74069977.06,1.72,0.16,0.01,1.3
2025-03-17,000070,6.41,6.38,6.44,6.33,100850,64341654.0,1.72,-0.47,-0.03,1.13
2025-03-18,000070,6.4,6.44,6.47,6.36,111454,71452469.0,1.72,0.94,0.06,1.25
2025-03-19,000070,6.42,6.3,6.43,6.28,115217,72985623.2,2.33,-2.17,-0.14,1.3
2025-03-20,000070,6.28,6.19,6.31,6.17,137366,85496846.32,2.22,-1.75,-0.11,1.55
2025-03-21,000070,6.18,6.16,6.22,6.13,94814,58476456.44,1.45,-0.48,-0.03,1.07
2025-03-24,000070,6.16,6.0,6.17,5.92,146588,88409931.46,4.06,-2.6,-0.16,1.65
2025-03-25,000070,6.01,6.11,6.15,5.99,97805,59570226.68,2.67,1.83,0.11,1.1
2025-03-26,000070,6.11,6.14,6.14,6.04,75069,45794221.12,1.64,0.49,0.03,0.84
2025-03-27,000070,6.11,6.07,6.14,6.05,79938,48623774.5,1.47,-1.14,-0.07,0.9
2025-03-28,000070,6.09,5.86,6.09,5.86,108163,64348697.0,3.79,-3.46,-0.21,1.22
2025-03-31,000070,5.79,5.81,5.88,5.76,89353,51877469.63,2.05,-0.85,-0.05,1.01
2025-04-01,000070,5.82,5.84,5.9,5.82,75239,44116877.4,1.38,0.52,0.03,0.85
2025-04-02,000070,5.85,5.91,5.93,5.84,65680,38679341.0,1.54,1.2,0.07,0.74
2025-04-03,000070,5.87,5.87,5.93,5.84,53331,31356075.0,1.52,-0.68,-0.04,0.6
2025-04-07,000070,5.58,5.58,5.58,5.58,24529,13687182.0,0.0,-4.94,-0.29,0.28
2025-04-08,000070,5.3,5.3,5.38,5.3,110500,58618052.0,1.43,-5.02,-0.28,1.24
2025-04-09,000070,5.2,5.24,5.29,5.04,274278,140914645.54,4.72,-1.13,-0.06,3.09
