日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002446,6.55,6.39,6.65,6.32,230097,149346813.9,5.04,-2.44,-0.16,2.71
2025-01-03,002446,6.41,6.14,6.47,6.1,241801,151296962.3,5.79,-3.91,-0.25,2.85
2025-01-06,002446,6.23,6.15,6.27,6.07,224680,138527935.33,3.26,0.16,0.01,2.65
2025-01-07,002446,6.16,6.3,6.31,6.15,203052,126466945.16,2.6,2.44,0.15,2.4
2025-01-08,002446,6.3,6.2,6.3,6.02,243487,150210440.86,4.44,-1.59,-0.1,2.87
2025-01-09,002446,6.15,6.32,6.38,6.13,226986,143437994.14,4.03,1.94,0.12,2.68
2025-01-10,002446,6.31,6.09,6.38,6.08,181069,112817383.1,4.75,-3.64,-0.23,2.14
2025-01-13,002446,6.03,6.12,6.23,5.9,187877,113840542.0,5.42,0.49,0.03,2.22
2025-01-14,002446,6.14,6.48,6.49,6.14,264186,167737898.18,5.72,5.88,0.36,3.12
2025-01-15,002446,6.46,6.43,6.55,6.41,173882,112273381.1,2.16,-0.77,-0.05,2.05
2025-01-16,002446,6.47,6.51,6.57,6.43,206170,134096381.89,2.18,1.24,0.08,2.43
2025-01-17,002446,6.45,6.49,6.58,6.42,155690,101079407.71,2.46,-0.31,-0.02,1.84
2025-01-20,002446,5.9,5.85,6.03,5.84,633277,371131475.71,2.93,-9.86,-0.64,7.47
2025-01-21,002446,5.89,5.93,6.1,5.83,722101,429547467.25,4.62,1.37,0.08,8.52
2025-01-22,002446,5.9,5.9,5.94,5.81,356466,209082228.74,2.19,-0.51,-0.03,4.21
2025-01-23,002446,5.94,5.82,6.11,5.81,356827,213001127.93,5.08,-1.36,-0.08,4.21
2025-01-24,002446,5.82,5.91,5.92,5.78,234554,137615195.04,2.41,1.55,0.09,2.77
2025-01-27,002446,5.92,5.75,6.01,5.75,250133,145982517.68,4.4,-2.71,-0.16,2.95
2025-02-05,002446,5.83,5.9,5.93,5.78,270653,158969633.08,2.61,2.61,0.15,3.19
2025-02-06,002446,5.9,6.1,6.1,5.81,268536,161372417.44,4.92,3.39,0.2,3.17
2025-02-07,002446,6.11,6.25,6.33,6.06,299524,186329883.71,4.43,2.46,0.15,3.53
2025-02-10,002446,6.25,6.38,6.39,6.24,244312,154745024.63,2.4,2.08,0.13,2.88
2025-02-11,002446,6.38,6.3,6.38,6.24,210996,132748238.07,2.19,-1.25,-0.08,2.49
2025-02-12,002446,6.27,6.39,6.41,6.25,190834,121252023.48,2.54,1.43,0.09,2.25
2025-02-13,002446,6.41,6.27,6.41,6.24,206733,130112218.14,2.66,-1.88,-0.12,2.44
2025-02-14,002446,6.26,6.38,6.49,6.17,351978,223443223.73,5.1,1.75,0.11,4.15
2025-02-17,002446,6.37,6.39,6.46,6.31,269457,171786679.6,2.35,0.16,0.01,3.18
2025-02-18,002446,6.36,6.12,6.41,6.08,277929,173316051.08,5.16,-4.23,-0.27,3.28
2025-02-19,002446,6.14,6.25,6.26,6.11,211442,130922560.1,2.45,2.12,0.13,2.49
2025-02-20,002446,6.23,6.32,6.34,6.18,198977,124956921.08,2.56,1.12,0.07,2.35
2025-02-21,002446,6.33,6.43,6.44,6.26,257408,164136276.28,2.85,1.74,0.11,3.04
2025-02-24,002446,6.42,6.38,6.46,6.3,240177,153119319.3,2.49,-0.78,-0.05,2.83
2025-02-25,002446,6.3,6.52,6.72,6.26,498683,325740653.76,7.21,2.19,0.14,5.88
2025-02-26,002446,6.69,6.66,6.75,6.53,513110,341194132.47,3.37,2.15,0.14,6.05
2025-02-27,002446,6.65,6.49,6.7,6.38,370997,241723240.1,4.8,-2.55,-0.17,4.38
2025-02-28,002446,6.44,6.2,6.47,6.18,341045,214609829.91,4.47,-4.47,-0.29,4.02
2025-03-03,002446,6.2,6.2,6.35,6.16,228917,143224814.06,3.06,0.0,0.0,2.7
2025-03-04,002446,6.17,6.36,6.39,6.15,239518,151289013.52,3.87,2.58,0.16,2.83
2025-03-05,002446,6.4,6.65,6.89,6.4,530013,350203989.3,7.7,4.56,0.29,6.25
2025-03-06,002446,6.76,6.77,6.95,6.69,655278,445798763.9,3.91,1.8,0.12,7.73
2025-03-07,002446,6.8,6.85,6.99,6.76,654403,449970696.34,3.4,1.18,0.08,7.72
2025-03-10,002446,6.88,6.78,6.88,6.7,355364,240693840.1,2.63,-1.02,-0.07,4.19
2025-03-11,002446,6.7,6.91,6.93,6.65,388915,266592570.79,4.13,1.92,0.13,4.59
2025-03-12,002446,7.02,6.96,7.13,6.93,517543,363520176.16,2.89,0.72,0.05,6.11
2025-03-13,002446,6.98,6.92,7.04,6.82,417109,288776917.63,3.16,-0.57,-0.04,4.92
2025-03-14,002446,6.93,6.91,6.95,6.76,374088,257030480.99,2.75,-0.14,-0.01,4.41
2025-03-17,002446,6.89,6.88,6.98,6.85,366172,252766116.96,1.88,-0.43,-0.03,4.32
2025-03-18,002446,6.88,6.83,6.93,6.77,282920,193416954.67,2.33,-0.73,-0.05,3.34
2025-03-19,002446,6.8,6.72,6.81,6.69,254610,171535442.88,1.76,-1.61,-0.11,3.0
2025-03-20,002446,6.71,6.77,6.85,6.67,288331,195715356.84,2.68,0.74,0.05,3.4
2025-03-21,002446,6.73,6.71,6.91,6.67,333580,225411896.93,3.55,-0.89,-0.06,3.94
2025-03-24,002446,6.7,6.43,6.71,6.25,424605,273567998.28,6.86,-4.17,-0.28,5.01
2025-03-25,002446,6.41,6.58,6.75,6.36,358699,236415458.36,6.07,2.33,0.15,4.23
2025-03-26,002446,6.5,6.58,6.68,6.5,187524,123790402.47,2.74,0.0,0.0,2.21
2025-03-27,002446,6.55,6.45,6.56,6.36,202762,130938447.9,3.04,-1.98,-0.13,2.39
2025-03-28,002446,6.46,6.29,6.51,6.28,195465,124284895.5,3.57,-2.48,-0.16,2.31
2025-03-31,002446,6.21,6.18,6.24,6.1,207144,127633235.96,2.23,-1.75,-0.11,2.44
2025-04-01,002446,6.18,6.25,6.31,6.18,135820,84923615.59,2.1,1.13,0.07,1.6
2025-04-02,002446,6.26,6.27,6.38,6.22,133268,83811861.27,2.56,0.32,0.02,1.57
2025-04-03,002446,6.2,6.24,6.34,6.15,144967,90359647.54,3.03,-0.48,-0.03,1.71
2025-04-07,002446,5.9,5.62,5.96,5.62,281637,160729827.03,5.45,-9.94,-0.62,3.32
2025-04-08,002446,5.51,5.55,5.69,5.41,340995,188354109.38,4.98,-1.25,-0.07,4.02
2025-04-09,002446,5.42,5.7,5.74,5.2,354553,197499042.0,9.73,2.7,0.15,4.18
2025-04-10,002446,5.82,5.71,5.9,5.7,299992,173844636.1,3.51,0.18,0.01,3.54
2025-04-11,002446,5.65,5.79,5.95,5.6,316161,182549861.99,6.13,1.4,0.08,3.73
2025-04-14,002446,5.87,5.82,5.93,5.8,243982,142839849.32,2.25,0.52,0.03,2.88
2025-04-15,002446,5.8,5.76,5.83,5.69,143854,82671409.75,2.41,-1.03,-0.06,1.7
2025-04-16,002446,5.71,5.65,5.78,5.53,169750,95762916.11,4.34,-1.91,-0.11,2.0
2025-04-17,002446,5.6,5.65,5.72,5.6,123025,69901535.9,2.12,0.0,0.0,1.45
2025-04-18,002446,5.63,6.22,6.22,5.59,466478,279011556.21,11.15,10.09,0.57,5.5
2025-04-21,002446,6.56,6.37,6.66,6.32,1278993,830526779.96,5.47,2.41,0.15,15.09
2025-04-22,002446,6.35,6.12,6.38,6.12,787056,487813581.07,4.08,-3.92,-0.25,9.28
2025-04-23,002446,6.15,6.37,6.7,6.15,838772,536341361.46,8.99,4.08,0.25,9.89
2025-04-24,002446,6.2,6.68,6.78,6.2,1095980,716692352.54,9.11,4.87,0.31,12.93
2025-04-25,002446,6.59,6.55,6.68,6.45,684302,449478682.09,3.44,-1.95,-0.13,8.07
2025-04-28,002446,6.44,6.37,6.5,6.34,414110,264221194.94,2.44,-2.75,-0.18,4.89
2025-04-29,002446,6.37,6.4,6.42,6.27,305259,194279210.82,2.35,0.47,0.03,3.6
2025-04-30,002446,6.4,6.4,6.44,6.32,341006,217631693.16,1.88,0.0,0.0,4.02
2025-05-06,002446,6.46,6.57,6.58,6.42,381181,248227338.13,2.5,2.66,0.17,4.5
2025-05-07,002446,6.65,6.6,6.69,6.52,443397,292228277.35,2.59,0.46,0.03,5.23
2025-05-08,002446,6.56,6.74,6.75,6.54,448129,299493227.91,3.18,2.12,0.14,5.29
2025-05-09,002446,6.77,6.73,6.84,6.63,512600,344874769.39,3.12,-0.15,-0.01,6.05
2025-05-12,002446,6.75,6.93,6.99,6.68,676765,465929993.62,4.61,2.97,0.2,7.98
2025-05-13,002446,6.93,6.72,6.94,6.7,489318,332823707.34,3.46,-3.03,-0.21,5.77
2025-05-14,002446,6.69,6.75,6.85,6.66,340118,229540546.4,2.83,0.45,0.03,4.01
2025-05-15,002446,6.75,6.6,6.76,6.6,254773,169187510.1,2.37,-2.22,-0.15,3.01
2025-05-16,002446,6.57,6.64,6.71,6.57,201087,133903903.57,2.12,0.61,0.04,2.37
2025-05-19,002446,6.65,6.71,6.72,6.58,192530,128281700.46,2.11,1.05,0.07,2.27
2025-05-20,002446,6.69,6.7,6.73,6.62,228006,151695757.96,1.64,-0.15,-0.01,2.69
2025-05-21,002446,6.69,6.59,6.72,6.57,189661,125469107.2,2.24,-1.64,-0.11,2.24
2025-05-22,002446,6.57,6.66,6.78,6.52,323367,215574249.0,3.95,1.06,0.07,3.81
2025-05-23,002446,6.64,6.46,6.7,6.43,284996,186249115.15,4.05,-3.0,-0.2,3.36
2025-05-26,002446,6.46,6.8,6.82,6.46,533837,358556841.39,5.57,5.26,0.34,6.3
2025-05-27,002446,6.76,6.79,6.82,6.67,319447,215923042.55,2.21,-0.15,-0.01,3.77
2025-05-28,002446,6.76,6.79,6.83,6.71,285957,193550920.24,1.77,0.0,0.0,3.37
