日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603486,46.55,45.8,47.77,45.38,46465,218229790.0,5.13,-1.61,-0.75,0.82
2025-01-03,603486,45.96,45.16,46.51,45.05,40956,189090832.0,3.19,-1.4,-0.64,0.72
2025-01-06,603486,45.08,45.16,45.55,44.56,34944,159085187.0,2.19,0.0,0.0,0.61
2025-01-07,603486,45.23,46.87,48.75,45.23,55079,261893754.0,7.79,3.79,1.71,0.97
2025-01-08,603486,46.67,47.29,48.25,45.95,49746,236557409.0,4.91,0.9,0.42,0.87
2025-01-09,603486,46.9,45.49,47.0,45.21,72167,333459669.0,3.79,-3.81,-1.8,1.27
2025-01-10,603486,45.48,44.05,45.75,44.05,35092,159158627.0,3.74,-3.17,-1.44,0.62
2025-01-13,603486,43.45,43.39,44.04,42.78,49067,214724975.0,2.86,-1.5,-0.66,0.86
2025-01-14,603486,43.47,44.73,44.89,42.88,72924,322961003.0,4.63,3.09,1.34,1.28
2025-01-15,603486,44.74,43.58,44.91,43.48,51178,226869780.0,3.2,-2.57,-1.15,0.9
2025-01-16,603486,43.6,44.4,45.05,43.6,54464,244457874.0,3.33,1.88,0.82,0.96
2025-01-17,603486,44.44,44.77,45.01,43.6,49019,219825561.0,3.18,0.83,0.37,0.86
2025-01-20,603486,44.95,46.49,48.55,44.95,152418,727039752.0,8.04,3.84,1.72,2.68
2025-01-21,603486,46.55,47.11,47.7,45.82,120459,567923235.0,4.04,1.33,0.62,2.12
2025-01-22,603486,47.02,46.16,47.02,45.22,67277,312214401.0,3.82,-2.02,-0.95,1.18
2025-01-23,603486,46.33,44.04,46.85,44.03,108024,492533496.0,6.11,-4.59,-2.12,1.9
2025-01-24,603486,43.76,42.75,44.13,42.47,111054,482332688.0,3.77,-2.93,-1.29,1.95
2025-01-27,603486,43.06,42.26,43.51,42.2,68483,296284547.0,3.06,-1.15,-0.49,1.2
2025-02-05,603486,42.57,43.68,43.84,42.0,81396,353756908.0,4.35,3.36,1.42,1.43
2025-02-06,603486,43.46,48.09,48.09,43.33,161159,760195458.0,10.9,10.1,4.41,2.83
2025-02-07,603486,49.55,49.69,50.96,48.91,240414,1212083544.0,4.26,3.33,1.6,4.22
2025-02-10,603486,50.05,49.02,50.05,48.55,100642,497136766.0,3.02,-1.35,-0.67,1.77
2025-02-11,603486,49.55,49.3,50.05,48.73,99665,496583371.0,2.69,0.57,0.28,1.75
2025-02-12,603486,49.46,52.75,53.67,49.46,180160,953850600.0,8.54,7.0,3.45,3.17
2025-02-13,603486,52.23,51.63,53.73,51.55,147083,779196538.0,4.13,-2.12,-1.12,2.58
2025-02-14,603486,51.18,53.33,54.29,50.74,129131,687207687.0,6.88,3.29,1.7,2.27
