日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600684,3.28,3.25,3.38,3.24,171444,56864447.0,4.24,-1.52,-0.05,2.01
2025-01-03,600684,3.31,3.15,3.32,3.12,149906,47825507.0,6.15,-3.08,-0.1,1.76
2025-01-06,600684,3.16,3.11,3.17,3.03,118087,36602180.0,4.44,-1.27,-0.04,1.38
2025-01-07,600684,3.11,3.18,3.18,3.07,101897,31783326.0,3.54,2.25,0.07,1.19
2025-01-08,600684,3.19,3.18,3.21,3.1,118939,37618665.0,3.46,0.0,0.0,1.39
2025-01-09,600684,3.17,3.17,3.22,3.15,79725,25437986.0,2.2,-0.31,-0.01,0.93
2025-01-10,600684,3.2,3.11,3.2,3.08,94976,29644530.0,3.79,-1.89,-0.06,1.11
2025-01-13,600684,3.12,3.11,3.12,3.02,75005,23128164.0,3.22,0.0,0.0,0.88
2025-01-14,600684,3.09,3.18,3.19,3.09,120271,37876140.0,3.22,2.25,0.07,1.41
2025-01-15,600684,3.17,3.16,3.21,3.12,97742,30918328.0,2.83,-0.63,-0.02,1.15
2025-01-16,600684,3.18,3.23,3.33,3.18,223470,72585996.0,4.75,2.22,0.07,2.62
2025-01-17,600684,3.24,3.22,3.24,3.17,97752,31348801.0,2.17,-0.31,-0.01,1.15
2025-01-20,600684,3.25,3.29,3.31,3.17,117305,38214430.0,4.35,2.17,0.07,1.37
2025-01-21,600684,3.3,3.26,3.35,3.25,108316,35662355.0,3.04,-0.91,-0.03,1.27
2025-01-22,600684,3.27,3.2,3.28,3.18,100354,32360593.0,3.07,-1.84,-0.06,1.18
2025-01-23,600684,3.23,3.18,3.27,3.17,124751,40081037.0,3.13,-0.63,-0.02,1.46
2025-01-24,600684,3.21,3.19,3.22,3.13,123319,39199203.0,2.83,0.31,0.01,1.44
2025-01-27,600684,3.22,3.19,3.27,3.19,125296,40416051.0,2.51,0.0,0.0,1.47
2025-02-05,600684,3.22,3.21,3.22,3.16,74036,23627123.0,1.88,0.63,0.02,0.87
2025-02-06,600684,3.21,3.19,3.22,3.16,135090,43113589.0,1.87,-0.62,-0.02,1.58
2025-02-07,600684,3.2,3.28,3.29,3.2,176524,57518276.0,2.82,2.82,0.09,2.07
2025-02-10,600684,3.28,3.37,3.37,3.26,158266,52748539.0,3.35,2.74,0.09,1.85
2025-02-11,600684,3.38,3.31,3.4,3.29,98618,32749200.0,3.26,-1.78,-0.06,1.16
2025-02-12,600684,3.34,3.36,3.37,3.29,103900,34558697.0,2.42,1.51,0.05,1.22
2025-02-13,600684,3.35,3.35,3.4,3.31,125012,42039684.0,2.68,-0.3,-0.01,1.46
2025-02-14,600684,3.35,3.31,3.38,3.29,90835,30116613.0,2.69,-1.19,-0.04,1.06
2025-02-17,600684,3.5,3.41,3.52,3.38,316923,109439820.0,4.23,3.02,0.1,3.71
2025-02-18,600684,3.42,3.3,3.44,3.29,157292,52812616.0,4.4,-3.23,-0.11,1.84
2025-02-19,600684,3.37,3.45,3.59,3.31,297078,102267093.0,8.48,4.55,0.15,3.48
2025-02-20,600684,3.39,3.47,3.62,3.36,334123,116169407.0,7.54,0.58,0.02,3.91
2025-02-21,600684,3.46,3.41,3.47,3.39,252871,86451111.0,2.31,-1.73,-0.06,2.96
2025-02-24,600684,3.4,3.44,3.49,3.39,228831,78883982.0,2.93,0.88,0.03,2.68
2025-02-25,600684,3.42,3.41,3.48,3.4,152868,52583342.0,2.33,-0.87,-0.03,1.79
2025-02-26,600684,3.43,3.48,3.5,3.42,189996,65667580.0,2.35,2.05,0.07,2.23
2025-02-27,600684,3.49,3.45,3.51,3.4,168684,58119924.0,3.16,-0.86,-0.03,1.98
2025-02-28,600684,3.43,3.38,3.45,3.36,152367,51924471.0,2.61,-2.03,-0.07,1.79
2025-03-03,600684,3.4,3.37,3.44,3.36,123361,41865800.0,2.37,-0.3,-0.01,1.45
2025-03-04,600684,3.37,3.39,3.4,3.34,103500,34845831.0,1.78,0.59,0.02,1.21
