日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920021,5.35,5.3,5.48,5.09,114337,60960119.26,7.28,-1.12,-0.06,4.54
2025-01-03,920021,5.4,5.37,5.45,5.25,120701,64630022.24,3.77,1.32,0.07,4.79
2025-01-06,920021,5.31,5.45,5.46,5.22,104365,56263196.79,4.47,1.49,0.08,4.14
2025-01-07,920021,5.43,5.79,5.83,5.42,174513,97508384.5,7.52,6.24,0.34,6.93
2025-01-08,920021,5.73,5.77,5.79,5.53,165911,94152763.74,4.49,-0.35,-0.02,6.59
2025-01-09,920021,5.75,5.78,5.95,5.69,177583,103752414.55,4.51,0.17,0.01,7.05
2025-01-10,920021,5.79,5.33,5.83,5.31,147861,82508528.05,9.0,-7.79,-0.45,5.87
2025-01-13,920021,5.2,5.1,5.26,5.06,102292,52640032.02,3.75,-4.32,-0.23,4.06
2025-01-14,920021,5.19,5.85,5.9,5.16,272464,151518188.7,14.51,14.71,0.75,10.82
2025-01-15,920021,5.92,6.18,6.87,5.92,442055,284661973.08,16.24,5.64,0.33,17.55
2025-01-16,920021,6.01,6.08,6.5,5.96,302762,187231369.06,8.74,-1.62,-0.1,12.02
2025-01-17,920021,6.04,5.92,6.18,5.9,161572,96503882.98,4.61,-2.63,-0.16,6.41
2025-01-20,920021,6.01,5.98,6.22,5.95,166559,101196708.85,4.56,1.01,0.06,6.61
2025-01-21,920021,5.98,5.91,6.07,5.81,126426,74845071.69,4.35,-1.17,-0.07,5.02
2025-01-22,920021,5.91,5.63,5.92,5.6,116672,66460076.99,5.41,-4.74,-0.28,4.63
2025-01-23,920021,5.75,5.68,5.95,5.68,146490,85108792.77,4.8,0.89,0.05,5.82
2025-01-24,920021,5.66,5.78,5.79,5.61,114284,65457411.44,3.17,1.76,0.1,4.54
2025-01-27,920021,5.87,5.51,5.95,5.51,112856,64877790.09,7.61,-4.67,-0.27,4.48
2025-02-05,920021,5.67,5.59,5.71,5.53,101965,57271942.21,3.27,1.45,0.08,4.05
2025-02-06,920021,5.58,6.1,6.17,5.5,242528,142333889.48,11.99,9.12,0.51,9.63
2025-02-07,920021,6.03,6.35,6.58,5.99,372206,233861073.58,9.67,4.1,0.25,14.78
2025-02-10,920021,6.45,6.67,6.69,6.35,337519,220456816.02,5.35,5.04,0.32,13.4
2025-02-11,920021,6.69,8.2,8.66,6.53,774323,580491664.68,31.93,22.94,1.53,30.74
2025-02-12,920021,7.66,7.61,8.17,7.45,574431,445942377.51,8.78,-7.2,-0.59,22.81
2025-02-13,920021,7.69,7.84,8.57,7.49,603473,479828195.1,14.19,3.02,0.23,23.96
2025-02-14,920021,7.5,7.48,7.76,7.24,395999,297427796.33,6.63,-4.59,-0.36,15.72
2025-02-17,920021,8.25,7.61,8.29,7.5,401832,316164751.31,10.56,1.74,0.13,15.95
2025-02-18,920021,7.45,7.16,7.78,7.11,291523,215982522.42,8.8,-5.91,-0.45,11.57
2025-02-19,920021,7.13,7.4,7.45,7.13,235507,171985321.25,4.47,3.35,0.24,9.35
2025-02-20,920021,7.3,7.38,7.56,7.25,240620,177985778.37,4.19,-0.27,-0.02,9.55
2025-02-21,920021,7.57,7.69,7.76,7.26,315834,238508330.73,6.78,4.2,0.31,12.54
2025-02-24,920021,7.83,7.55,7.99,7.41,278009,214582454.47,7.54,-1.82,-0.14,11.04
2025-02-25,920021,7.3,7.25,7.5,7.17,197251,144393366.37,4.37,-3.97,-0.3,7.83
2025-02-26,920021,7.45,7.2,7.45,7.15,165243,120114500.72,4.14,-0.69,-0.05,6.56
2025-02-27,920021,7.2,7.35,7.37,7.0,219702,157731832.44,5.14,2.08,0.15,8.72
2025-02-28,920021,7.25,6.89,7.4,6.86,190257,135535945.6,7.35,-6.26,-0.46,7.55
2025-03-03,920021,6.9,7.07,7.21,6.8,160788,112849321.08,5.95,2.61,0.18,6.38
2025-03-04,920021,7.08,7.51,7.52,7.0,265280,194084089.11,7.36,6.22,0.44,10.53
2025-03-05,920021,7.63,7.61,7.78,7.36,295338,223882341.59,5.59,1.33,0.1,11.73
2025-03-06,920021,7.6,7.67,7.89,7.38,366116,280149371.99,6.7,0.79,0.06,14.54
2025-03-07,920021,7.61,7.72,8.12,7.55,358876,281652085.68,7.43,0.65,0.05,14.25
2025-03-10,920021,7.63,7.67,7.77,7.41,180000,137296169.95,4.66,-0.65,-0.05,7.15
2025-03-11,920021,7.43,7.87,8.1,7.42,313148,244818863.09,8.87,2.61,0.2,12.43
2025-03-12,920021,8.12,8.22,8.57,7.96,466247,386637626.14,7.75,4.45,0.35,18.51
2025-03-13,920021,8.0,7.73,8.22,7.5,375979,293729155.83,8.76,-5.96,-0.49,14.93
2025-03-14,920021,7.68,8.15,8.41,7.55,400783,322616459.98,11.13,5.43,0.42,15.91
2025-03-17,920021,8.05,8.28,8.36,8.0,344514,282254419.32,4.42,1.6,0.13,13.68
2025-03-18,920021,8.34,8.07,8.34,7.99,263435,213613549.75,4.23,-2.54,-0.21,10.46
2025-03-19,920021,7.94,7.56,7.95,7.5,249099,192498369.79,5.58,-6.32,-0.51,9.89
2025-03-20,920021,7.56,7.13,7.63,7.11,219132,161576068.58,6.88,-5.69,-0.43,8.7
2025-03-21,920021,7.05,6.88,7.19,6.78,165718,115305662.31,5.75,-3.51,-0.25,6.58
2025-03-24,920021,6.93,7.0,7.11,6.67,158637,108982045.63,6.4,1.74,0.12,6.3
2025-03-25,920021,6.92,7.03,7.08,6.89,135980,95001007.07,2.71,0.43,0.03,5.4
2025-03-26,920021,6.99,6.92,7.11,6.9,115382,80699506.17,2.99,-1.56,-0.11,4.58
2025-03-27,920021,6.85,6.82,6.95,6.69,96777,66101839.06,3.76,-1.45,-0.1,3.84
2025-03-28,920021,6.81,7.09,7.31,6.7,281602,199446155.59,8.94,3.96,0.27,11.18
2025-03-31,920021,6.81,6.5,6.87,6.39,201541,132946921.78,6.77,-8.32,-0.59,8.0
2025-04-01,920021,6.56,6.46,6.64,6.46,91818,60197542.91,2.77,-0.62,-0.04,3.65
2025-04-02,920021,6.48,6.5,6.75,6.45,95512,63049790.74,4.64,0.62,0.04,3.79
2025-04-03,920021,6.3,6.55,6.7,6.25,102260,66636121.55,6.92,0.77,0.05,4.06
2025-04-07,920021,6.1,5.24,6.13,4.93,199084,111216488.33,18.32,-20.0,-1.31,7.9
2025-04-08,920021,5.33,5.73,5.75,5.33,180594,99908941.26,8.02,9.35,0.49,7.17
2025-04-09,920021,5.59,6.36,6.52,5.4,285786,172738028.8,19.55,10.99,0.63,11.35
2025-04-10,920021,6.29,6.71,7.44,6.29,388676,266283140.92,18.08,5.5,0.35,15.43
2025-04-11,920021,7.24,6.71,7.26,6.7,313763,219383828.93,8.35,0.0,0.0,12.46
2025-04-14,920021,6.6,6.74,6.88,6.6,186587,125960146.53,4.17,0.45,0.03,7.41
2025-04-15,920021,6.71,6.74,6.98,6.6,173636,117962682.54,5.64,0.0,0.0,6.89
2025-04-16,920021,6.92,6.85,7.25,6.7,279441,194507962.74,8.16,1.63,0.11,11.09
2025-04-17,920021,6.69,6.84,7.08,6.55,231677,157258734.38,7.74,-0.15,-0.01,9.2
2025-04-18,920021,6.72,6.79,6.87,6.68,158697,107578991.36,2.78,-0.73,-0.05,6.3
2025-04-21,920021,6.78,7.02,7.09,6.71,208841,144958418.85,5.6,3.39,0.23,8.29
2025-04-22,920021,6.93,6.86,7.08,6.85,193778,134943624.74,3.28,-2.28,-0.16,7.69
2025-04-23,920021,6.8,6.72,6.94,6.7,161452,110000885.51,3.5,-2.04,-0.14,6.41
2025-04-24,920021,6.72,6.28,6.76,6.24,170181,109832499.68,7.74,-6.55,-0.44,6.76
2025-04-25,920021,6.28,6.22,6.39,6.21,81684,51461801.25,2.87,-0.96,-0.06,3.24
2025-04-28,920021,6.22,6.18,6.44,6.1,114500,71555137.24,5.47,-0.64,-0.04,4.55
2025-04-29,920021,6.19,6.22,6.32,6.12,70635,44003022.55,3.24,0.65,0.04,2.8
2025-04-30,920021,6.28,6.45,6.48,6.25,103543,66360957.46,3.7,3.7,0.23,4.11
2025-05-06,920021,6.51,6.69,6.69,6.47,113836,75277369.36,3.41,3.72,0.24,4.52
2025-05-07,920021,6.81,6.72,6.89,6.62,143797,97168304.34,4.04,0.45,0.03,5.71
2025-05-08,920021,6.73,6.78,6.86,6.66,110532,74820479.84,2.98,0.89,0.06,4.39
2025-05-09,920021,6.81,6.95,7.14,6.65,294306,204331530.93,7.23,2.51,0.17,11.68
2025-05-12,920021,6.82,7.1,7.19,6.82,225403,158681314.51,5.32,2.16,0.15,8.95
2025-05-13,920021,7.2,6.86,7.26,6.81,208723,147169215.24,6.34,-3.38,-0.24,8.29
2025-05-14,920021,6.81,6.98,6.99,6.75,132525,91009032.96,3.5,1.75,0.12,5.26
2025-05-15,920021,7.02,7.05,7.37,7.02,281874,202445653.03,5.01,1.0,0.07,11.19
2025-05-16,920021,6.99,7.08,7.17,6.95,170649,121056077.6,3.12,0.43,0.03,6.77
2025-05-19,920021,7.08,7.15,7.2,7.03,142899,101824540.18,2.4,0.99,0.07,5.67
2025-05-20,920021,7.13,7.37,7.49,7.08,270383,197095009.63,5.73,3.08,0.22,10.73
2025-05-21,920021,7.34,7.1,7.49,7.1,206576,149725857.1,5.29,-3.66,-0.27,8.2
2025-05-22,920021,7.07,6.86,7.19,6.74,172861,119990419.48,6.34,-3.38,-0.24,6.86
2025-05-23,920021,6.85,6.7,6.96,6.69,124984,85213947.4,3.94,-2.33,-0.16,4.96
2025-05-26,920021,6.7,6.93,6.93,6.66,103910,70922801.84,4.03,3.43,0.23,4.13
2025-05-27,920021,6.89,6.94,7.02,6.85,105377,73238657.33,2.45,0.14,0.01,4.18
2025-05-28,920021,6.91,6.82,7.01,6.79,82688,56934625.03,3.17,-1.73,-0.12,3.28
2025-05-29,920021,6.85,7.07,7.09,6.8,122392,85608036.57,4.25,3.67,0.25,4.86
2025-05-30,920021,7.07,6.92,7.1,6.82,116054,80780270.53,3.96,-2.12,-0.15,4.61
2025-06-03,920021,6.87,6.97,7.05,6.87,85441,59679621.5,2.6,0.72,0.05,3.39
2025-06-04,920021,6.95,6.91,7.01,6.87,95343,66072319.72,2.01,-0.86,-0.06,3.79
2025-06-05,920021,6.94,7.03,7.03,6.87,131448,91239224.52,2.32,1.74,0.12,5.22
2025-06-06,920021,7.2,7.3,7.35,6.95,339654,244392175.13,5.69,3.84,0.27,13.48
