日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601998,6.6,6.42,6.67,6.4,1032363,708459335.0,4.08,-3.02,-0.2,0.26
2025-01-03,601998,6.45,6.43,6.5,6.36,802844,545953856.0,2.18,0.16,0.01,0.2
2025-01-06,601998,6.46,6.43,6.46,6.27,725092,489305077.0,2.95,0.0,0.0,0.18
2025-01-07,601998,6.39,6.43,6.45,6.37,491958,333335920.0,1.24,0.0,0.0,0.12
2025-01-08,601998,6.43,6.49,6.57,6.43,834774,572653215.0,2.18,0.93,0.06,0.21
2025-01-09,601998,6.49,6.41,6.49,6.37,558708,379249430.0,1.85,-1.23,-0.08,0.14
2025-01-10,601998,6.42,6.39,6.45,6.31,685683,463422978.0,2.18,-0.31,-0.02,0.17
2025-01-13,601998,6.38,6.27,6.38,6.21,637867,423700730.0,2.66,-1.88,-0.12,0.16
2025-01-14,601998,6.26,6.34,6.35,6.24,852509,567684731.0,1.75,1.12,0.07,0.22
2025-01-15,601998,6.32,6.39,6.51,6.31,1000636,678431927.0,3.15,0.79,0.05,0.25
2025-01-16,601998,6.39,6.39,6.43,6.34,739843,499690245.0,1.41,0.0,0.0,0.19
2025-01-17,601998,6.4,6.3,6.41,6.29,705114,470975423.0,1.88,-1.41,-0.09,0.18
2025-01-20,601998,6.32,6.26,6.33,6.25,850643,565141973.0,1.27,-0.63,-0.04,0.22
2025-01-21,601998,6.3,6.29,6.32,6.22,735442,488470408.0,1.6,0.48,0.03,0.19
2025-01-22,601998,6.3,6.14,6.3,6.13,875221,572696336.0,2.7,-2.38,-0.15,0.22
2025-01-23,601998,6.2,6.24,6.28,6.18,1288419,850111521.0,1.63,1.63,0.1,0.32
2025-01-24,601998,6.23,6.17,6.24,6.14,1164095,762371725.0,1.6,-1.12,-0.07,0.29
2025-01-27,601998,6.19,6.28,6.3,6.18,1025635,679251192.0,1.94,1.78,0.11,0.26
2025-02-05,601998,6.29,6.19,6.29,6.18,989461,651364308.0,1.75,-1.43,-0.09,0.25
2025-02-06,601998,6.19,6.18,6.24,6.14,704656,460597903.0,1.62,-0.16,-0.01,0.18
2025-02-07,601998,6.17,6.15,6.18,6.12,1005414,654646891.0,0.97,-0.49,-0.03,0.25
2025-02-10,601998,6.14,6.11,6.15,6.1,835970,542187120.0,0.81,-0.65,-0.04,0.21
2025-02-11,601998,6.12,6.12,6.17,6.1,876508,568591686.0,1.15,0.16,0.01,0.22
2025-02-12,601998,6.12,6.06,6.12,6.03,1328541,852793385.0,1.47,-0.98,-0.06,0.33
2025-02-13,601998,6.05,6.09,6.11,6.02,1404070,902637198.0,1.49,0.5,0.03,0.35
2025-02-14,601998,6.08,6.11,6.13,6.07,846794,547096927.0,0.99,0.33,0.02,0.21
2025-02-17,601998,6.12,6.21,6.21,6.1,1664098,1084955611.0,1.8,1.64,0.1,0.41
2025-02-18,601998,6.21,6.34,6.4,6.2,2185239,1460947568.0,3.22,2.09,0.13,0.54
2025-02-19,601998,6.33,6.3,6.36,6.28,1069151,713858982.0,1.26,-0.63,-0.04,0.27
2025-02-20,601998,6.3,6.28,6.34,6.27,763820,508739039.0,1.11,-0.32,-0.02,0.19
2025-02-21,601998,6.28,6.26,6.29,6.19,1286689,849543503.0,1.59,-0.32,-0.02,0.32
2025-02-24,601998,6.25,6.19,6.28,6.17,1215131,798626837.0,1.76,-1.12,-0.07,0.3
2025-02-25,601998,6.19,6.12,6.22,6.1,1238176,804789223.0,1.94,-1.13,-0.07,0.3
2025-02-26,601998,6.11,6.14,6.18,6.1,1337730,869331969.0,1.31,0.33,0.02,0.33
2025-02-27,601998,6.14,6.33,6.34,6.09,1834188,1212628653.0,4.07,3.09,0.19,0.45
2025-02-28,601998,6.3,6.54,6.59,6.29,2696363,1847146365.0,4.74,3.32,0.21,0.66
2025-03-03,601998,6.53,6.49,6.55,6.44,1124507,769925281.0,1.68,-0.76,-0.05,0.28
2025-03-04,601998,6.49,6.44,6.56,6.42,630791,431271984.0,2.16,-0.77,-0.05,0.15
2025-03-05,601998,6.47,6.63,6.66,6.42,1218472,846591927.0,3.73,2.95,0.19,0.3
2025-03-06,601998,6.6,6.54,6.63,6.45,1115093,766511333.0,2.71,-1.36,-0.09,0.27
2025-03-07,601998,6.54,6.64,6.65,6.49,885137,614641231.0,2.45,1.53,0.1,0.22
2025-03-10,601998,6.59,6.65,6.68,6.54,889555,620546568.0,2.11,0.15,0.01,0.22
2025-03-11,601998,6.63,6.71,6.76,6.62,874023,617425476.0,2.11,0.9,0.06,0.21
2025-03-12,601998,6.74,6.69,6.78,6.66,786767,557914817.0,1.79,-0.3,-0.02,0.19
2025-03-13,601998,6.71,6.81,6.93,6.66,1072102,770886289.0,4.04,1.79,0.12,0.26
2025-03-14,601998,6.81,6.81,6.97,6.78,1012223,733802887.0,2.79,0.0,0.0,0.25
2025-03-17,601998,6.89,6.91,6.96,6.84,781070,568197210.0,1.76,1.47,0.1,0.19
2025-03-18,601998,6.91,6.94,6.99,6.82,616233,448920657.0,2.46,0.43,0.03,0.15
2025-03-19,601998,6.93,7.08,7.08,6.91,621156,457962606.0,2.45,2.02,0.14,0.15
2025-03-20,601998,7.06,7.07,7.11,6.95,595252,440851187.0,2.26,-0.14,-0.01,0.15
2025-03-21,601998,7.07,6.85,7.13,6.85,1395564,1017866366.0,3.96,-3.11,-0.22,0.34
2025-03-24,601998,6.97,6.98,7.01,6.86,880079,641680740.0,2.19,1.9,0.13,0.22
2025-03-25,601998,6.98,6.92,7.07,6.87,971039,711321631.0,2.87,-0.86,-0.06,0.24
2025-03-26,601998,6.88,6.89,6.99,6.85,660377,480478258.0,2.02,-0.43,-0.03,0.16
2025-03-27,601998,6.85,6.89,6.97,6.85,431353,313600077.0,1.74,0.0,0.0,0.11
2025-03-28,601998,6.89,6.75,6.89,6.73,597284,426571032.0,2.32,-2.03,-0.14,0.15
2025-03-31,601998,6.79,6.75,6.81,6.69,617628,439611516.0,1.78,0.0,0.0,0.15
2025-04-01,601998,6.76,6.75,6.79,6.6,777523,548244604.0,2.81,0.0,0.0,0.19
2025-04-02,601998,6.74,6.81,6.88,6.72,603874,433267509.0,2.37,0.89,0.06,0.15
2025-04-03,601998,6.75,6.86,6.89,6.72,435139,313067681.0,2.5,0.73,0.05,0.11
2025-04-07,601998,6.69,6.53,6.76,6.26,1175235,806006797.0,7.29,-4.81,-0.33,0.29
2025-04-08,601998,6.5,6.63,6.68,6.45,1267084,880698299.0,3.52,1.53,0.1,0.31
2025-04-09,601998,6.62,6.56,6.62,6.45,1036601,714527957.0,2.56,-1.06,-0.07,0.25
2025-04-10,601998,6.6,6.66,6.73,6.51,740942,518446398.0,3.35,1.52,0.1,0.18
2025-04-11,601998,6.71,6.66,6.71,6.54,756719,528105980.0,2.55,0.0,0.0,0.19
2025-04-14,601998,6.67,6.73,6.81,6.63,730982,519016061.0,2.7,1.05,0.07,0.18
2025-04-15,601998,6.74,6.86,6.9,6.72,652536,469310341.0,2.67,1.93,0.13,0.16
2025-04-16,601998,6.89,6.99,6.99,6.79,709891,515378736.0,2.92,1.9,0.13,0.17
2025-04-17,601998,6.95,7.05,7.05,6.81,674747,492673746.0,3.43,0.86,0.06,0.17
2025-04-18,601998,6.99,7.04,7.09,6.96,424345,313454211.0,1.84,-0.14,-0.01,0.1
2025-04-21,601998,7.02,6.96,7.11,6.96,517971,381991657.0,2.13,-1.14,-0.08,0.13
2025-04-22,601998,6.95,6.91,7.0,6.91,503973,367851191.0,1.29,-0.72,-0.05,0.12
2025-04-23,601998,6.93,6.84,6.95,6.84,407839,295262942.0,1.59,-1.01,-0.07,0.1
2025-04-24,601998,6.87,6.9,6.95,6.84,415611,301889303.0,1.61,0.88,0.06,0.1
2025-04-25,601998,6.9,6.84,6.95,6.79,422497,304332116.0,2.32,-0.87,-0.06,0.1
2025-04-28,601998,6.84,6.99,7.01,6.82,661764,482747975.0,2.78,2.19,0.15,0.16
2025-04-29,601998,6.96,6.84,7.01,6.84,424627,308603361.0,2.43,-2.15,-0.15,0.1
2025-04-30,601998,6.86,6.85,6.89,6.72,887325,635388991.0,2.49,0.15,0.01,0.22
2025-05-06,601998,6.89,6.78,6.89,6.76,642301,459956891.0,1.9,-1.02,-0.07,0.16
2025-05-07,601998,6.84,6.87,6.88,6.76,576352,414405511.0,1.77,1.33,0.09,0.14
2025-05-08,601998,6.84,6.94,6.94,6.84,447807,325465956.0,1.46,1.02,0.07,0.11
2025-05-09,601998,6.94,7.11,7.14,6.91,754388,560036935.0,3.31,2.45,0.17,0.19
2025-05-12,601998,7.11,7.09,7.15,7.03,540865,403035427.0,1.69,-0.28,-0.02,0.13
2025-05-13,601998,7.08,7.27,7.28,7.03,644183,486686518.0,3.53,2.54,0.18,0.16
2025-05-14,601998,7.25,7.29,7.34,7.2,606103,462451853.0,1.93,0.28,0.02,0.15
2025-05-15,601998,7.27,7.26,7.33,7.23,394330,300719001.0,1.37,-0.41,-0.03,0.1
2025-05-16,601998,7.25,7.17,7.26,7.04,538522,403625295.0,3.03,-1.24,-0.09,0.13
2025-05-19,601998,7.17,7.15,7.21,7.12,368032,276969837.0,1.26,-0.28,-0.02,0.09
2025-05-20,601998,7.17,7.15,7.31,7.13,490856,371713897.0,2.52,0.0,0.0,0.12
2025-05-21,601998,7.15,7.24,7.29,7.15,429429,326398241.0,1.96,1.26,0.09,0.11
2025-05-22,601998,7.26,7.53,7.54,7.21,949059,738070472.0,4.56,4.01,0.29,0.23
2025-05-23,601998,7.53,7.44,7.68,7.4,811284,639890199.0,3.72,-1.2,-0.09,0.2
2025-05-26,601998,7.42,7.28,7.48,7.25,532057,409555979.0,3.09,-2.15,-0.16,0.13
2025-05-27,601998,7.29,7.3,7.39,7.28,444849,341949602.0,1.51,0.27,0.02,0.11
2025-05-28,601998,7.3,7.36,7.4,7.28,404665,311972789.0,1.64,0.82,0.06,0.1
2025-05-29,601998,7.37,7.32,7.38,7.28,403351,309865532.0,1.36,-0.54,-0.04,0.1
2025-05-30,601998,7.35,7.6,7.63,7.34,765253,603210420.0,3.96,3.83,0.28,0.19
2025-06-03,601998,7.63,7.87,7.93,7.58,1197874,978686094.0,4.61,3.55,0.27,0.29
2025-06-04,601998,7.85,8.0,8.03,7.82,573112,475964928.0,2.67,1.65,0.13,0.14
2025-06-05,601998,7.99,7.97,8.08,7.92,452508,377738389.0,2.0,-0.38,-0.03,0.11
2025-06-06,601998,7.99,8.05,8.09,7.97,489564,411582026.0,1.51,1.0,0.08,0.12
2025-06-09,601998,8.05,8.05,8.1,7.76,723849,601910744.0,4.22,0.0,0.0,0.18
2025-06-10,601998,8.04,7.98,8.15,7.94,587403,492479527.0,2.61,-0.87,-0.07,0.14
2025-06-11,601998,8.02,8.04,8.09,7.94,521986,437613295.0,1.88,0.75,0.06,0.13
2025-06-12,601998,8.07,8.0,8.2,7.99,581120,491011640.0,2.61,-0.5,-0.04,0.14
2025-06-13,601998,8.02,7.98,8.12,7.92,1597976,1335513075.0,2.5,-0.25,-0.02,0.39
2025-06-16,601998,8.0,8.07,8.12,7.96,647106,544371951.0,2.01,1.13,0.09,0.16
2025-06-17,601998,8.06,8.14,8.21,8.06,445535,378552791.0,1.86,0.87,0.07,0.11
2025-06-18,601998,8.16,8.29,8.31,8.13,488823,420448286.0,2.21,1.84,0.15,0.12
2025-06-19,601998,8.29,8.42,8.45,8.24,475617,415581657.0,2.53,1.57,0.13,0.12
