日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000034,34.54,32.74,34.57,31.86,323724,1082523978.57,7.79,-5.89,-2.05,5.86
2025-01-03,000034,32.74,31.24,32.83,31.2,196515,630874773.02,4.98,-4.58,-1.5,3.56
2025-01-06,000034,30.94,30.79,31.79,30.44,163727,511035552.59,4.32,-1.44,-0.45,2.96
2025-01-07,000034,30.94,31.99,32.09,30.82,181013,573386613.88,4.12,3.9,1.2,3.28
2025-01-08,000034,31.6,31.14,31.74,29.99,207840,648989283.68,5.47,-2.66,-0.85,3.76
2025-01-09,000034,30.87,31.24,31.85,30.79,149421,474575587.02,3.4,0.32,0.1,2.7
2025-01-10,000034,31.06,30.54,31.67,30.54,147396,463056629.8,3.62,-2.24,-0.7,2.67
2025-01-13,000034,30.0,30.44,30.8,29.74,113718,346838579.32,3.47,-0.33,-0.1,2.06
2025-01-14,000034,30.73,32.04,32.1,30.39,213478,678759615.17,5.62,5.26,1.6,3.86
2025-01-15,000034,32.04,31.98,32.5,31.75,179071,580437909.01,2.34,-0.19,-0.06,3.24
2025-01-16,000034,32.37,32.32,33.06,32.01,171517,561767368.01,3.28,1.06,0.34,3.1
2025-01-17,000034,32.32,32.25,32.54,31.81,127792,414825699.09,2.26,-0.22,-0.07,2.31
2025-01-20,000034,32.49,32.3,32.69,32.16,129837,424438171.23,1.64,0.16,0.05,2.35
2025-01-21,000034,32.56,33.0,33.01,32.29,182504,601619711.35,2.23,2.17,0.7,3.3
2025-01-22,000034,33.09,32.96,33.34,32.76,156256,520100505.84,1.76,-0.12,-0.04,2.83
2025-01-23,000034,33.29,32.4,33.75,32.4,193375,645730659.36,4.1,-1.7,-0.56,3.5
2025-01-24,000034,32.31,33.32,33.38,32.3,206891,687872876.39,3.33,2.84,0.92,3.74
2025-01-27,000034,33.59,32.36,33.74,32.36,163076,540729504.42,4.14,-2.88,-0.96,2.95
2025-02-05,000034,33.72,34.66,35.11,33.44,463246,1612761512.28,5.16,7.11,2.3,8.38
2025-02-06,000034,34.44,35.99,36.38,34.13,488336,1745863046.4,6.49,3.84,1.33,8.84
2025-02-07,000034,35.99,39.62,39.62,35.81,1122064,4356471671.24,10.59,10.09,3.63,20.3
2025-02-10,000034,42.59,43.61,43.61,41.94,738047,3218705918.01,4.22,10.07,3.99,13.35
2025-02-11,000034,43.61,43.44,46.23,43.09,1643153,7355762850.43,7.2,-0.39,-0.17,29.73
2025-02-12,000034,42.27,44.66,45.61,42.27,1108900,4960949259.95,7.69,2.81,1.22,20.06
2025-02-13,000034,44.24,47.87,49.15,43.04,1378818,6374928611.34,13.68,7.19,3.21,24.95
2025-02-14,000034,46.82,52.68,52.68,46.02,809906,4065225402.83,13.91,10.05,4.81,14.65
2025-02-17,000034,57.97,53.96,57.97,53.51,1619541,9204308731.65,8.47,2.43,1.28,28.8
2025-02-18,000034,52.54,56.44,58.74,52.02,1444358,8054843456.89,12.45,4.6,2.48,25.68
2025-02-19,000034,56.66,56.94,57.04,53.6,1266598,7013911956.26,6.09,0.89,0.5,22.52
2025-02-20,000034,55.74,55.77,60.23,55.29,1134419,6546596705.93,8.68,-2.05,-1.17,20.17
2025-02-21,000034,56.74,56.8,60.16,53.86,1396675,7978250017.38,11.3,1.85,1.03,24.84
2025-02-24,000034,55.74,57.59,59.59,54.5,1100317,6350832905.64,8.96,1.39,0.79,19.57
2025-02-25,000034,54.44,53.44,57.69,51.85,1054134,5784826847.88,10.14,-7.21,-4.15,18.74
2025-02-26,000034,53.66,51.04,54.14,50.82,948155,4934636504.74,6.21,-4.49,-2.4,16.86
2025-02-27,000034,51.03,48.5,51.34,47.6,971107,4782832120.78,7.33,-4.98,-2.54,17.27
2025-02-28,000034,48.73,48.38,49.94,47.75,837165,4114043455.69,4.52,-0.25,-0.12,14.89
2025-03-03,000034,49.06,47.63,49.41,46.56,620457,2989596018.26,5.89,-1.55,-0.75,11.03
