日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603306,31.41,29.94,31.62,29.5,144082,439910766.0,6.73,-5.01,-1.58,4.38
2025-01-03,603306,30.34,29.89,30.6,29.21,134247,399958444.0,4.64,-0.17,-0.05,4.08
2025-01-06,603306,29.76,30.21,30.91,29.46,114082,346871959.0,4.85,1.07,0.32,3.47
2025-01-07,603306,30.21,32.45,32.61,30.02,170135,544263607.0,8.57,7.41,2.24,5.17
2025-01-08,603306,32.21,33.14,33.81,31.96,201307,664158805.0,5.7,2.13,0.69,6.12
2025-01-09,603306,32.83,32.83,33.49,32.41,120389,397510273.0,3.26,-0.94,-0.31,3.66
2025-01-10,603306,32.65,32.31,33.51,32.04,106874,352942138.0,4.48,-1.58,-0.52,3.25
2025-01-13,603306,31.72,33.49,34.26,31.66,153577,511479203.0,8.05,3.65,1.18,4.67
2025-01-14,603306,33.27,34.34,34.48,33.23,168938,576234671.0,3.73,2.54,0.85,5.14
2025-01-15,603306,34.31,34.66,35.54,34.09,152871,532519174.0,4.22,0.93,0.32,4.65
2025-01-16,603306,34.65,35.02,35.5,34.41,152026,533207099.0,3.14,1.04,0.36,4.62
2025-01-17,603306,34.89,38.0,38.24,34.81,277001,1022791417.0,9.79,8.51,2.98,8.42
2025-01-20,603306,38.0,38.97,40.33,37.54,275163,1074598301.0,7.34,2.55,0.97,8.36
2025-01-21,603306,38.8,39.29,39.62,38.44,162020,632095249.0,3.03,0.82,0.32,4.92
2025-01-22,603306,39.1,40.44,40.82,38.26,166319,656829583.0,6.52,2.93,1.15,5.05
2025-01-23,603306,40.41,39.32,40.96,38.91,160912,643742202.0,5.07,-2.77,-1.12,4.89
2025-01-24,603306,39.33,39.11,39.9,38.51,134198,524351926.0,3.54,-0.53,-0.21,4.08
2025-01-27,603306,39.01,38.58,39.41,38.21,94332,366616261.0,3.07,-1.36,-0.53,2.87
2025-02-05,603306,38.61,34.71,38.81,34.71,239529,860282376.0,10.63,-10.03,-3.87,7.28
2025-02-06,603306,34.51,35.56,35.98,34.01,160359,570563354.0,5.68,2.45,0.85,4.87
2025-02-07,603306,35.71,35.83,36.49,35.21,126785,455797349.0,3.6,0.76,0.27,3.85
2025-02-10,603306,35.99,36.46,37.15,35.46,121930,443253929.0,4.72,1.76,0.63,3.71
2025-02-11,603306,36.1,36.27,36.47,35.49,94055,340120706.0,2.69,-0.52,-0.19,2.86
2025-02-12,603306,35.97,38.05,38.22,35.91,150111,561026819.0,6.37,4.91,1.78,4.56
2025-02-13,603306,37.91,36.44,38.41,36.44,111076,412489089.0,5.18,-4.23,-1.61,3.38
2025-02-14,603306,36.22,36.11,37.16,35.91,99544,363049452.0,3.43,-0.91,-0.33,3.03
2025-02-17,603306,36.11,36.73,36.77,35.62,89673,325598773.0,3.18,1.72,0.62,2.73
2025-02-18,603306,36.91,36.47,37.41,36.37,94834,350938964.0,2.83,-0.71,-0.26,2.88
2025-02-19,603306,36.47,36.71,36.87,36.01,76456,279371329.0,2.36,0.66,0.24,2.32
2025-02-20,603306,36.36,36.04,36.5,35.4,114986,412920389.0,3.0,-1.83,-0.67,3.49
2025-02-21,603306,36.04,37.5,37.97,35.66,155359,576933205.0,6.41,4.05,1.46,4.72
2025-02-24,603306,37.84,38.74,39.53,37.06,146068,567626197.0,6.59,3.31,1.24,4.44
2025-02-25,603306,37.91,39.64,40.61,37.91,156430,621156602.0,6.97,2.32,0.9,4.75
2025-02-26,603306,39.21,38.97,39.76,38.74,92352,362487375.0,2.57,-1.69,-0.67,2.81
2025-02-27,603306,39.11,39.69,39.9,38.71,95296,375590732.0,3.05,1.85,0.72,2.9
2025-02-28,603306,39.12,37.64,39.41,37.45,104248,398118082.0,4.94,-5.17,-2.05,3.17
2025-03-03,603306,37.65,37.11,38.06,37.1,66332,250172793.0,2.55,-1.41,-0.53,2.02
2025-03-04,603306,36.91,38.21,38.43,36.59,78441,297946964.0,4.96,2.96,1.1,2.38
2025-03-05,603306,37.91,38.62,38.86,37.91,59979,231560218.0,2.49,1.07,0.41,1.82
