日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603062,34.28,34.09,34.99,33.57,9016,32524724.0,4.14,-0.5,-0.17,2.71
2025-01-03,603062,33.82,32.27,34.45,32.25,7453,25979231.0,6.45,-5.34,-1.82,2.24
2025-01-06,603062,31.97,32.66,32.89,31.79,5252,17995321.0,3.41,1.21,0.39,1.58
2025-01-07,603062,32.66,32.89,33.32,32.4,10566,36653980.0,2.82,0.7,0.23,3.18
2025-01-08,603062,32.64,32.85,33.22,31.78,6942,23787425.0,4.38,-0.12,-0.04,2.09
2025-01-09,603062,32.57,33.21,33.49,32.49,5458,19036552.0,3.04,1.1,0.36,1.64
2025-01-10,603062,33.16,32.4,33.38,32.38,4460,15408502.0,3.01,-2.44,-0.81,1.34
2025-01-13,603062,32.31,32.39,32.56,31.94,5331,18086213.0,1.91,-0.03,-0.01,1.6
2025-01-14,603062,32.12,33.52,33.7,32.12,6658,23278510.0,4.88,3.49,1.13,2.0
2025-01-15,603062,33.43,33.2,33.72,33.0,3571,12494935.0,2.15,-0.95,-0.32,1.07
2025-01-16,603062,33.17,32.92,33.67,32.77,5395,18845087.0,2.71,-0.84,-0.28,1.62
2025-01-17,603062,32.92,34.2,34.25,32.61,9109,32144277.0,4.98,3.89,1.28,2.74
2025-01-20,603062,34.28,35.77,35.97,33.97,16418,61139011.0,5.85,4.59,1.57,4.94
2025-01-21,603062,35.87,35.62,36.06,35.32,6826,25490669.0,2.07,-0.42,-0.15,2.05
2025-01-22,603062,35.61,35.7,35.76,35.12,5673,21100089.0,1.8,0.22,0.08,1.71
2025-01-23,603062,36.05,35.92,36.99,35.67,9537,36332277.0,3.7,0.62,0.22,2.87
2025-01-24,603062,35.76,35.92,36.15,35.48,5190,19469013.0,1.87,0.0,0.0,1.56
2025-01-27,603062,36.17,35.55,36.45,35.38,4048,15207037.0,2.98,-1.03,-0.37,1.22
2025-02-05,603062,35.28,35.22,35.72,34.52,6680,24558750.0,3.38,-0.93,-0.33,2.01
2025-02-06,603062,35.14,35.23,35.56,34.88,6233,22963298.0,1.93,0.03,0.01,1.88
2025-02-07,603062,35.16,35.75,36.22,35.16,7577,28311488.0,3.01,1.48,0.52,2.28
2025-02-10,603062,35.73,35.75,35.77,35.33,4236,15799929.0,1.23,0.0,0.0,1.28
2025-02-11,603062,35.5,36.07,36.22,35.5,6579,24783271.0,2.01,0.9,0.32,1.98
2025-02-12,603062,35.97,35.82,36.0,35.64,3363,12619526.0,1.0,-0.69,-0.25,1.01
2025-02-13,603062,35.63,34.72,35.94,34.7,7528,27810935.0,3.46,-3.07,-1.1,2.27
2025-02-14,603062,34.5,34.58,35.16,34.5,4579,16691241.0,1.9,-0.4,-0.14,1.38
2025-02-17,603062,34.58,34.42,34.79,34.01,6765,24376010.0,2.26,-0.46,-0.16,2.04
2025-02-18,603062,34.42,33.39,34.5,33.14,9388,33268977.0,3.95,-2.99,-1.03,2.83
2025-02-19,603062,33.39,33.84,34.16,33.39,5208,18557529.0,2.31,1.35,0.45,1.57
2025-02-20,603062,34.03,33.86,34.23,33.36,6077,21608508.0,2.57,0.06,0.02,1.83
2025-02-21,603062,33.45,36.73,37.22,33.45,24024,90134037.0,11.13,8.48,2.87,7.23
2025-02-24,603062,36.7,36.44,36.85,35.59,11618,44203958.0,3.43,-0.79,-0.29,3.5
2025-02-25,603062,36.26,36.23,36.53,35.91,5330,20194841.0,1.7,-0.58,-0.21,1.6
2025-02-26,603062,36.17,36.27,36.86,35.97,9091,34669884.0,2.46,0.11,0.04,2.74
2025-02-27,603062,36.42,36.05,36.55,35.27,8912,33556453.0,3.53,-0.61,-0.22,2.68
2025-02-28,603062,36.05,35.63,36.07,35.48,6298,23570265.0,1.64,-1.17,-0.42,1.9
2025-03-03,603062,35.7,35.82,36.58,35.53,10456,39529595.0,2.95,0.53,0.19,3.15
2025-03-04,603062,35.82,36.4,36.42,35.6,5431,20628716.0,2.29,1.62,0.58,1.63
2025-03-05,603062,36.27,36.44,37.05,36.11,6360,24310776.0,2.58,0.11,0.04,1.91
2025-03-06,603062,36.44,36.67,37.36,36.28,12036,46426401.0,2.96,0.63,0.23,3.62
