日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002033,8.53,8.67,8.92,8.53,295898,268662440.8,4.58,1.76,0.15,5.39
2025-01-03,002033,8.69,8.17,8.73,8.15,284729,248300305.89,6.69,-5.77,-0.5,5.18
2025-01-06,002033,8.17,8.2,8.26,7.95,142494,120789979.2,3.79,0.37,0.03,2.59
2025-01-07,002033,8.21,8.26,8.34,8.13,107363,92013966.94,2.56,0.73,0.06,1.95
2025-01-08,002033,8.2,8.2,8.28,8.01,128971,109859147.32,3.27,-0.73,-0.06,2.35
2025-01-09,002033,8.18,8.06,8.19,8.03,115541,97688788.0,1.95,-1.71,-0.14,2.1
2025-01-10,002033,8.05,7.81,8.09,7.8,147092,121537426.45,3.6,-3.1,-0.25,2.68
2025-01-13,002033,7.77,7.88,7.91,7.68,117714,95956005.05,2.94,0.9,0.07,2.14
2025-01-14,002033,8.06,8.07,8.15,7.97,197914,166221289.4,2.28,2.41,0.19,3.6
2025-01-15,002033,8.04,8.17,8.33,8.02,186860,159633513.8,3.84,1.24,0.1,3.4
2025-01-16,002033,8.18,8.22,8.36,8.17,184549,158948470.04,2.33,0.61,0.05,3.36
2025-01-17,002033,8.18,8.29,8.32,8.1,103781,89275706.76,2.68,0.85,0.07,1.89
2025-01-20,002033,8.32,8.31,8.5,8.26,129656,113147489.89,2.9,0.24,0.02,2.36
2025-01-21,002033,8.33,8.22,8.39,8.18,96513,82810314.0,2.53,-1.08,-0.09,1.76
2025-01-22,002033,8.19,8.06,8.22,8.01,93982,79240287.08,2.55,-1.95,-0.16,1.71
2025-01-23,002033,8.14,8.08,8.22,8.07,88857,75525657.0,1.86,0.25,0.02,1.62
2025-01-24,002033,8.06,8.2,8.21,8.04,78095,66179744.75,2.1,1.49,0.12,1.42
2025-01-27,002033,8.25,8.21,8.31,8.17,95771,82360538.0,1.71,0.12,0.01,1.74
2025-02-05,002033,8.23,8.1,8.24,8.06,113704,96354492.0,2.19,-1.34,-0.11,2.07
2025-02-06,002033,8.08,8.13,8.15,8.02,108250,91357149.6,1.6,0.37,0.03,1.97
2025-02-07,002033,8.13,8.13,8.2,8.06,165609,140516162.53,1.72,0.0,0.0,3.01
