日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600016,3.94,3.81,3.98,3.79,3683967,1497954362.0,4.83,-3.05,-0.12,1.04
2025-01-03,600016,3.82,3.8,3.85,3.77,2602005,1043274709.0,2.1,-0.26,-0.01,0.73
2025-01-06,600016,3.81,3.82,3.83,3.73,2300340,918247577.0,2.63,0.53,0.02,0.65
2025-01-07,600016,3.81,3.86,3.86,3.79,1652008,665634542.0,1.83,1.05,0.04,0.47
2025-01-08,600016,3.86,3.84,3.9,3.81,2408227,976140991.0,2.33,-0.52,-0.02,0.68
2025-01-09,600016,3.85,3.8,3.85,3.79,1762826,706494959.0,1.56,-1.04,-0.04,0.5
2025-01-10,600016,3.8,3.77,3.82,3.76,1626790,648078323.0,1.58,-0.79,-0.03,0.46
2025-01-13,600016,3.76,3.73,3.77,3.69,1810444,711316605.0,2.12,-1.06,-0.04,0.51
2025-01-14,600016,3.74,3.82,3.82,3.73,1959509,781489469.0,2.41,2.41,0.09,0.55
2025-01-15,600016,3.82,3.83,3.88,3.81,1582701,639651872.0,1.83,0.26,0.01,0.45
2025-01-16,600016,3.85,3.84,3.85,3.81,1233041,497415828.0,1.04,0.26,0.01,0.35
2025-01-17,600016,3.83,3.81,3.84,3.79,1448586,582053801.0,1.3,-0.78,-0.03,0.41
2025-01-20,600016,3.83,3.86,3.89,3.82,1979772,802898454.0,1.84,1.31,0.05,0.56
2025-01-21,600016,3.88,3.88,3.91,3.85,2065870,844069247.0,1.55,0.52,0.02,0.58
2025-01-22,600016,3.88,3.83,3.89,3.82,1572605,635610711.0,1.8,-1.29,-0.05,0.44
2025-01-23,600016,3.86,3.95,3.97,3.85,3100480,1278091112.0,3.13,3.13,0.12,0.87
2025-01-24,600016,3.94,3.9,3.95,3.86,1938487,795439311.0,2.28,-1.27,-0.05,0.55
2025-01-27,600016,3.92,3.95,4.0,3.91,2098743,873405961.0,2.31,1.28,0.05,0.59
2025-02-05,600016,3.95,3.89,3.97,3.88,1683212,692208456.0,2.28,-1.52,-0.06,0.47
2025-02-06,600016,3.89,3.89,3.92,3.87,1567321,640579173.0,1.29,0.0,0.0,0.44
2025-02-07,600016,3.9,3.91,3.92,3.88,1688278,692914873.0,1.03,0.51,0.02,0.48
2025-02-10,600016,3.91,3.95,3.96,3.9,1652965,685029850.0,1.53,1.02,0.04,0.47
