日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000637,3.71,3.69,3.78,3.66,60602,22520312.0,3.23,-0.81,-0.03,1.65
2025-01-03,000637,3.73,3.6,3.74,3.57,80918,29531964.0,4.61,-2.44,-0.09,2.2
2025-01-06,000637,3.6,3.55,3.62,3.46,60783,21562345.0,4.44,-1.39,-0.05,1.65
2025-01-07,000637,3.55,3.63,3.64,3.5,46749,16697300.0,3.94,2.25,0.08,1.27
2025-01-08,000637,3.63,3.62,3.66,3.51,57610,20704642.84,4.13,-0.28,-0.01,1.57
2025-01-09,000637,3.62,3.57,3.63,3.55,33723,12060026.0,2.21,-1.38,-0.05,0.92
2025-01-10,000637,3.57,3.46,3.58,3.45,40312,14119941.63,3.64,-3.08,-0.11,1.1
2025-01-13,000637,3.45,3.46,3.48,3.38,35554,12242255.0,2.89,0.0,0.0,0.97
2025-01-14,000637,3.47,3.58,3.59,3.46,47429,16861003.0,3.76,3.47,0.12,1.29
2025-01-15,000637,3.59,3.67,3.67,3.55,47999,17349742.0,3.35,2.51,0.09,1.3
2025-01-16,000637,3.66,3.67,3.77,3.66,66591,24707471.0,3.0,0.0,0.0,1.81
2025-01-17,000637,3.7,3.71,3.72,3.61,47324,17406536.0,3.0,1.09,0.04,1.29
2025-01-20,000637,3.64,3.71,3.74,3.6,65640,24113600.0,3.77,0.0,0.0,1.78
2025-01-21,000637,3.72,3.66,3.73,3.62,53502,19534938.0,2.96,-1.35,-0.05,1.45
2025-01-22,000637,3.64,3.65,3.74,3.62,42514,15608029.0,3.28,-0.27,-0.01,1.16
2025-01-23,000637,3.69,3.6,3.71,3.58,57483,21025221.0,3.56,-1.37,-0.05,1.56
2025-01-24,000637,3.6,3.63,3.63,3.54,47644,17068663.55,2.5,0.83,0.03,1.29
2025-01-27,000637,3.65,3.63,3.73,3.62,45243,16617382.0,3.03,0.0,0.0,1.23
2025-02-05,000637,3.68,3.68,3.71,3.65,35103,12903938.0,1.65,1.38,0.05,0.95
2025-02-06,000637,3.67,3.72,3.72,3.63,52291,19303401.0,2.45,1.09,0.04,1.42
2025-02-07,000637,3.72,3.73,3.79,3.69,55158,20629112.7,2.69,0.27,0.01,1.5
2025-02-10,000637,3.75,3.78,3.78,3.73,36728,13789779.25,1.34,1.34,0.05,1.0
2025-02-11,000637,3.8,3.76,3.82,3.71,42654,15959319.46,2.91,-0.53,-0.02,1.16
2025-02-12,000637,3.76,3.74,3.76,3.68,38570,14344878.02,2.13,-0.53,-0.02,1.05
2025-02-13,000637,3.75,3.69,3.75,3.69,28625,10615483.04,1.6,-1.34,-0.05,0.78
2025-02-14,000637,3.7,3.65,3.72,3.59,79024,28813991.92,3.52,-1.08,-0.04,2.15
2025-02-17,000637,3.69,3.69,3.73,3.64,57892,21383141.36,2.47,1.1,0.04,1.57
2025-02-18,000637,3.69,3.65,3.72,3.62,67966,24870647.2,2.71,-1.08,-0.04,1.85
2025-02-19,000637,3.63,3.65,3.68,3.62,46827,17079510.33,1.64,0.0,0.0,1.27
2025-02-20,000637,3.64,3.67,3.68,3.61,45682,16679457.0,1.92,0.55,0.02,1.24
2025-02-21,000637,3.66,3.6,3.68,3.58,70545,25477083.32,2.72,-1.91,-0.07,1.92
2025-02-24,000637,3.61,3.64,3.67,3.6,54032,19595432.01,1.94,1.11,0.04,1.47
2025-02-25,000637,3.63,3.58,3.66,3.58,56927,20636408.59,2.2,-1.65,-0.06,1.55
2025-02-26,000637,3.58,3.62,3.65,3.58,44543,16085682.33,1.96,1.12,0.04,1.21
2025-02-27,000637,3.63,3.6,3.63,3.52,63858,22829998.4,3.04,-0.55,-0.02,1.74
2025-02-28,000637,3.6,3.55,3.61,3.54,41114,14689923.0,1.94,-1.39,-0.05,1.12
2025-03-03,000637,3.59,3.63,3.66,3.55,82352,29782686.6,3.1,2.25,0.08,2.24
2025-03-04,000637,3.63,3.61,3.63,3.57,40535,14595795.0,1.65,-0.55,-0.02,1.1
2025-03-05,000637,3.62,3.54,3.63,3.5,62417,22028214.68,3.6,-1.94,-0.07,1.7
2025-03-06,000637,3.55,3.57,3.59,3.52,48008,17069427.0,1.98,0.85,0.03,1.3
2025-03-07,000637,3.57,3.53,3.59,3.52,36379,12916034.0,1.96,-1.12,-0.04,0.99
2025-03-10,000637,3.52,3.56,3.59,3.52,48650,17350032.0,1.98,0.85,0.03,1.32
2025-03-11,000637,3.55,3.58,3.6,3.51,66256,23505862.0,2.53,0.56,0.02,1.8
2025-03-12,000637,3.58,3.54,3.59,3.53,53862,19135452.0,1.68,-1.12,-0.04,1.46
2025-03-13,000637,3.54,3.49,3.56,3.45,87965,30726567.49,3.11,-1.41,-0.05,2.39
2025-03-14,000637,3.5,3.56,3.58,3.47,129310,45863360.59,3.15,2.01,0.07,3.51
2025-03-17,000637,3.6,3.63,3.64,3.56,104569,37788583.27,2.25,1.97,0.07,2.84
2025-03-18,000637,3.65,3.64,3.66,3.58,77329,27996725.0,2.2,0.28,0.01,2.1
2025-03-19,000637,3.63,3.56,3.65,3.54,90712,32576389.05,3.02,-2.2,-0.08,2.46
2025-03-20,000637,3.58,3.61,3.64,3.55,98827,35688486.63,2.53,1.4,0.05,2.69
2025-03-21,000637,3.62,3.64,3.72,3.61,138333,50664574.25,3.05,0.83,0.03,3.76
2025-03-24,000637,3.66,3.48,3.67,3.45,144258,50766903.0,6.04,-4.4,-0.16,3.92
2025-03-25,000637,3.47,3.48,3.52,3.41,90411,31279222.5,3.16,0.0,0.0,2.46
2025-03-26,000637,3.48,3.83,3.83,3.48,190674,71904164.7,10.06,10.06,0.35,5.18
2025-03-27,000637,3.8,3.72,3.87,3.69,347037,130444829.53,4.7,-2.87,-0.11,9.43
2025-03-28,000637,3.73,3.62,3.75,3.59,178440,65015465.0,4.3,-2.69,-0.1,4.85
2025-03-31,000637,3.57,3.47,3.59,3.45,126382,44263005.56,3.87,-4.14,-0.15,3.43
2025-04-01,000637,3.48,3.54,3.58,3.48,121498,42924862.12,2.88,2.02,0.07,3.3
2025-04-02,000637,3.54,3.49,3.55,3.46,106753,37305433.0,2.54,-1.41,-0.05,2.9
2025-04-03,000637,3.45,3.48,3.52,3.44,100041,34800908.0,2.29,-0.29,-0.01,2.72
2025-04-07,000637,3.3,3.13,3.3,3.13,134116,42467085.0,4.89,-10.06,-0.35,3.64
2025-04-08,000637,3.09,3.1,3.16,3.01,104940,32315646.0,4.79,-0.96,-0.03,2.85
2025-04-09,000637,3.04,3.15,3.17,2.87,99835,30291882.72,9.68,1.61,0.05,2.71
2025-04-10,000637,3.17,3.25,3.27,3.17,90042,29123495.23,3.17,3.17,0.1,2.45
2025-04-11,000637,3.19,3.24,3.28,3.19,53646,17430898.0,2.77,-0.31,-0.01,1.46
2025-04-14,000637,3.26,3.31,3.34,3.25,49784,16455646.0,2.78,2.16,0.07,1.35
2025-04-15,000637,3.31,3.32,3.33,3.26,58420,19226477.52,2.11,0.3,0.01,1.59
2025-04-16,000637,3.31,3.26,3.31,3.19,51991,16861853.0,3.61,-1.81,-0.06,1.41
2025-04-17,000637,3.25,3.28,3.32,3.23,49448,16285393.34,2.76,0.61,0.02,1.34
2025-04-18,000637,3.29,3.31,3.34,3.27,48437,16005730.81,2.13,0.91,0.03,1.32
2025-04-21,000637,3.28,3.36,3.37,3.27,41606,13908965.5,3.02,1.51,0.05,1.13
2025-04-22,000637,3.35,3.41,3.43,3.35,51240,17420781.4,2.38,1.49,0.05,1.39
2025-04-23,000637,3.41,3.39,3.43,3.36,50422,17125138.0,2.05,-0.59,-0.02,1.37
2025-04-24,000637,3.4,3.36,3.4,3.31,40521,13635786.0,2.65,-0.88,-0.03,1.1
2025-04-25,000637,3.36,3.38,3.39,3.34,38460,12974248.0,1.49,0.6,0.02,1.05
2025-04-28,000637,3.39,3.32,3.39,3.3,42463,14123842.0,2.66,-1.78,-0.06,1.15
2025-04-29,000637,3.3,3.42,3.44,3.28,76417,25717396.0,4.82,3.01,0.1,2.08
2025-04-30,000637,3.45,3.48,3.49,3.41,100446,34748578.2,2.34,1.75,0.06,2.73
2025-05-06,000637,3.5,3.57,3.57,3.47,100867,35564110.9,2.87,2.59,0.09,2.74
2025-05-07,000637,3.61,3.64,3.64,3.56,111540,40190388.56,2.24,1.96,0.07,3.03
2025-05-08,000637,3.64,3.64,3.65,3.58,66523,24098878.56,1.92,0.0,0.0,1.81
2025-05-09,000637,3.63,3.67,3.69,3.62,76522,27915495.35,1.92,0.82,0.03,2.08
2025-05-12,000637,3.69,3.64,3.7,3.59,64961,23527708.61,3.0,-0.82,-0.03,1.77
2025-05-13,000637,3.66,3.66,3.7,3.62,68339,25015666.0,2.2,0.55,0.02,1.86
2025-05-14,000637,3.65,4.03,4.03,3.6,438175,173127994.46,11.75,10.11,0.37,11.91
2025-05-15,000637,4.43,4.43,4.43,4.32,652224,288660410.27,2.73,9.93,0.4,17.72
2025-05-16,000637,4.11,3.99,4.29,3.99,950210,386217531.22,6.77,-9.93,-0.44,25.82
2025-05-19,000637,3.85,3.83,3.88,3.75,526512,200639397.08,3.26,-4.01,-0.16,14.31
2025-05-20,000637,3.83,3.79,3.85,3.77,311913,118320443.66,2.09,-1.04,-0.04,8.48
2025-05-21,000637,3.79,3.86,3.86,3.75,271867,103237241.0,2.9,1.85,0.07,7.39
2025-05-22,000637,3.82,3.9,3.93,3.76,292738,112760558.0,4.4,1.04,0.04,7.95
2025-05-23,000637,3.86,3.75,3.88,3.75,177805,67726270.0,3.33,-3.85,-0.15,4.83
2025-05-26,000637,3.74,3.82,3.84,3.73,138928,52809544.0,2.93,1.87,0.07,3.78
2025-05-27,000637,3.82,3.83,3.84,3.79,125278,47906922.0,1.31,0.26,0.01,3.4
2025-05-28,000637,3.84,3.8,3.87,3.78,124783,47663110.0,2.35,-0.78,-0.03,3.39
2025-05-29,000637,3.78,3.82,3.85,3.78,112867,43083712.0,1.84,0.53,0.02,3.07
2025-05-30,000637,3.82,3.8,3.86,3.79,115724,44188998.0,1.83,-0.52,-0.02,3.14
2025-06-03,000637,3.78,3.81,3.84,3.78,116000,44288706.0,1.58,0.26,0.01,3.15
2025-06-04,000637,3.81,3.87,3.87,3.79,112340,43013935.24,2.1,1.57,0.06,3.05
2025-06-05,000637,3.87,3.88,3.92,3.83,107855,41799890.95,2.33,0.26,0.01,2.93
2025-06-06,000637,3.88,3.93,3.96,3.86,110378,43307070.68,2.58,1.29,0.05,3.0
2025-06-09,000637,3.93,3.92,3.97,3.89,94553,37048855.0,2.04,-0.25,-0.01,2.57
2025-06-10,000637,3.92,3.89,3.96,3.82,136840,53262063.0,3.57,-0.77,-0.03,3.72
2025-06-11,000637,3.88,3.88,3.93,3.87,77255,30113461.9,1.54,-0.26,-0.01,2.1
2025-06-12,000637,3.89,3.88,3.92,3.83,90365,34977413.98,2.32,0.0,0.0,2.46
2025-06-13,000637,4.01,3.97,4.22,3.95,515715,208996387.17,6.96,2.32,0.09,14.01
2025-06-16,000637,4.12,3.97,4.22,3.96,368147,148753123.55,6.55,0.0,0.0,10.0
