日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,001696,24.4,22.92,24.42,22.38,751534,1766331753.01,8.26,-7.21,-1.78,8.43
2025-01-03,001696,22.92,21.23,23.13,21.18,758099,1667698413.93,8.51,-7.37,-1.69,8.51
2025-01-06,001696,21.19,20.72,21.52,20.5,517139,1092002825.67,4.8,-2.4,-0.51,5.8
2025-01-07,001696,20.98,21.15,21.15,20.57,426286,897920026.42,2.8,2.08,0.43,4.78
2025-01-08,001696,20.88,20.89,21.22,20.01,534345,1113999687.28,5.72,-1.23,-0.26,5.99
2025-01-09,001696,20.8,21.17,21.49,20.69,511085,1094441669.07,3.83,1.34,0.28,5.73
2025-01-10,001696,21.12,20.79,21.71,20.76,542010,1163073121.17,4.49,-1.79,-0.38,6.08
2025-01-13,001696,20.3,20.74,21.0,20.12,342761,714585413.59,4.23,-0.24,-0.05,3.85
2025-01-14,001696,20.98,22.3,22.38,20.8,721164,1585868175.32,7.62,7.52,1.56,8.09
2025-01-15,001696,22.34,22.36,23.1,22.2,686176,1560046001.42,4.04,0.27,0.06,7.7
2025-01-16,001696,22.38,22.14,23.12,21.92,519926,1178548633.49,5.37,-0.98,-0.22,5.83
2025-01-17,001696,22.05,22.02,22.25,21.75,361511,803427250.9,2.26,-0.54,-0.12,4.06
2025-01-20,001696,22.27,22.04,22.54,21.93,318269,713836728.08,2.77,0.09,0.02,3.57
2025-01-21,001696,22.27,22.49,22.63,22.02,542556,1223594539.8,2.77,2.04,0.45,6.09
2025-01-22,001696,22.26,21.98,22.45,21.91,341448,760989504.38,2.4,-2.27,-0.51,3.83
2025-01-23,001696,22.44,22.19,23.5,22.18,735341,1698255589.43,6.01,0.96,0.21,8.25
2025-01-24,001696,21.98,22.2,22.29,21.82,446362,995442336.81,2.12,0.05,0.01,5.01
2025-01-27,001696,22.28,21.5,22.35,21.5,325050,715701633.18,3.83,-3.15,-0.7,3.65
2025-02-05,001696,21.8,22.92,23.3,21.51,790037,1801731949.32,8.33,6.6,1.42,8.86
2025-02-06,001696,22.8,24.64,24.9,22.49,1014125,2472169125.24,10.51,7.5,1.72,11.38
