日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,605066,5.68,5.73,5.82,5.57,395744,235472952.0,4.33,-0.69,-0.04,7.88
2025-01-03,605066,5.7,5.39,5.72,5.37,345933,199125131.0,6.11,-5.93,-0.34,6.89
2025-01-06,605066,5.33,5.51,5.69,5.2,292656,167948372.0,9.09,2.23,0.12,5.82
2025-01-07,605066,5.46,5.78,5.8,5.45,352534,207484590.0,6.35,4.9,0.27,7.02
2025-01-08,605066,5.7,5.66,5.77,5.5,252569,148763392.0,4.67,-2.08,-0.12,5.03
2025-01-09,605066,5.58,5.75,5.85,5.58,289101,174295376.0,4.77,1.59,0.09,5.75
2025-01-10,605066,5.71,5.45,5.79,5.45,240159,140677628.0,5.91,-5.22,-0.3,4.78
2025-01-13,605066,5.34,5.3,5.41,5.2,175174,97213445.0,3.85,-2.75,-0.15,3.49
2025-01-14,605066,5.35,5.63,5.65,5.35,195320,113004400.0,5.66,6.23,0.33,3.89
2025-01-15,605066,5.67,5.67,5.71,5.55,167743,98972133.0,2.84,0.71,0.04,3.34
2025-01-16,605066,5.68,5.73,5.82,5.65,141649,84713755.0,3.0,1.06,0.06,2.82
2025-01-17,605066,5.71,5.72,5.76,5.63,91705,54606235.0,2.27,-0.17,-0.01,1.83
2025-01-20,605066,5.83,5.97,6.0,5.79,237728,147127856.0,3.67,4.37,0.25,4.73
2025-01-21,605066,6.02,5.95,6.07,5.88,142593,88634983.0,3.18,-0.34,-0.02,2.84
2025-01-22,605066,5.96,5.88,6.0,5.86,101685,62711762.0,2.35,-1.18,-0.07,2.02
2025-01-23,605066,5.96,5.83,5.99,5.82,104360,64268928.0,2.89,-0.85,-0.05,2.08
2025-01-24,605066,5.83,5.86,5.87,5.8,109473,66584367.0,1.2,0.51,0.03,2.18
2025-01-27,605066,5.89,5.81,5.91,5.79,94898,57927560.0,2.05,-0.85,-0.05,1.89
2025-02-05,605066,5.85,5.82,5.88,5.78,110711,67246500.0,1.72,0.17,0.01,2.2
2025-02-06,605066,5.81,5.87,5.87,5.77,95830,58227725.0,1.72,0.86,0.05,1.91
2025-02-07,605066,5.85,5.97,6.02,5.84,137997,85699184.0,3.07,1.7,0.1,2.75
2025-02-10,605066,5.96,6.02,6.04,5.95,126851,79188167.0,1.51,0.84,0.05,2.52
