日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603688,28.41,26.9,28.41,26.58,93063,257079823.0,6.41,-5.75,-1.64,1.72
2025-01-03,603688,26.87,26.06,27.21,26.02,61446,164591896.0,4.42,-3.12,-0.84,1.13
2025-01-06,603688,26.04,26.33,26.99,25.86,50761,134457077.0,4.34,1.04,0.27,0.94
2025-01-07,603688,26.31,26.36,26.46,25.88,42412,111853384.0,2.2,0.11,0.03,0.78
2025-01-08,603688,26.36,25.87,26.36,25.19,54282,140950093.0,4.44,-1.86,-0.49,1.0
2025-01-09,603688,25.83,25.86,26.17,25.38,39293,102542630.0,3.05,-0.04,-0.01,0.73
2025-01-10,603688,25.81,24.91,25.88,24.91,47602,121883057.0,3.75,-3.67,-0.95,0.88
2025-01-13,603688,24.69,25.04,25.19,24.59,32631,82114510.0,2.41,0.52,0.13,0.6
2025-01-14,603688,25.11,26.07,26.17,24.94,57111,147448114.0,4.91,4.11,1.03,1.05
2025-01-15,603688,25.77,25.55,25.95,25.12,67805,174156414.0,3.18,-1.99,-0.52,1.25
2025-01-16,603688,25.61,25.71,26.19,25.4,48008,124766374.0,3.09,0.63,0.16,0.89
2025-01-17,603688,25.56,25.81,25.97,25.51,40578,105322595.0,1.79,0.39,0.1,0.75
2025-01-20,603688,25.86,25.91,26.06,25.72,38895,101485965.0,1.32,0.39,0.1,0.72
2025-01-21,603688,25.89,26.35,26.53,25.8,62450,164605533.0,2.82,1.7,0.44,1.15
2025-01-22,603688,26.21,26.36,26.56,26.11,47341,125705703.0,1.71,0.04,0.01,0.87
2025-01-23,603688,26.63,26.31,27.06,26.29,50467,135802365.0,2.92,-0.19,-0.05,0.93
2025-01-24,603688,26.29,27.04,27.05,26.28,63582,171049769.0,2.93,2.77,0.73,1.17
2025-01-27,603688,27.13,26.14,27.22,26.14,49516,132584197.0,3.99,-3.33,-0.9,0.91
2025-02-05,603688,26.15,26.07,26.41,25.92,36072,94852930.0,1.87,-0.27,-0.07,0.67
2025-02-06,603688,26.01,26.43,26.49,25.68,52995,139987646.0,3.11,1.38,0.36,0.98
2025-02-07,603688,26.44,26.98,27.69,26.27,109388,297068208.0,5.37,2.08,0.55,2.02
2025-02-10,603688,26.91,26.99,27.08,26.61,60570,163785412.0,1.74,0.04,0.01,1.12
2025-02-11,603688,26.98,26.54,27.02,26.33,52942,141441135.0,2.56,-1.67,-0.45,0.98
2025-02-12,603688,26.51,26.98,27.05,26.37,62221,167229602.0,2.56,1.66,0.44,1.15
2025-02-13,603688,26.98,26.97,27.28,26.82,64586,175738939.0,1.7,-0.04,-0.01,1.19
2025-02-14,603688,26.88,27.03,27.26,26.8,37814,102881858.0,1.71,0.22,0.06,0.7
2025-02-17,603688,26.99,26.7,27.11,26.61,56285,151864774.0,1.85,-1.22,-0.33,1.04
2025-02-18,603688,26.71,25.79,26.71,25.78,56365,149015908.0,3.48,-3.41,-0.91,1.04
2025-02-19,603688,25.75,26.53,26.66,25.67,62805,166361156.0,3.84,2.87,0.74,1.16
2025-02-20,603688,26.53,26.63,26.8,26.18,47566,127295691.0,2.34,0.38,0.1,0.88
2025-02-21,603688,26.61,26.69,26.79,26.32,55935,149771595.0,1.76,0.23,0.06,1.03
2025-02-24,603688,26.72,26.5,26.76,26.27,63889,170341861.0,1.84,-0.71,-0.19,1.18
2025-02-25,603688,26.31,26.24,26.8,26.16,48710,129889984.0,2.42,-0.98,-0.26,0.9
2025-02-26,603688,26.31,27.08,27.19,26.31,94994,256827522.0,3.35,3.2,0.84,1.75
2025-02-27,603688,27.08,26.57,27.14,26.16,79235,211883542.0,3.62,-1.88,-0.51,1.46
2025-02-28,603688,26.41,25.73,26.64,25.66,67748,177653852.0,3.69,-3.16,-0.84,1.25
2025-03-03,603688,25.73,25.88,26.4,25.67,52210,137219961.0,2.84,0.58,0.15,0.96
2025-03-04,603688,25.82,25.84,25.96,25.45,39670,102753662.0,1.97,-0.15,-0.04,0.73
2025-03-05,603688,25.75,25.43,25.84,25.27,46744,119743696.0,2.21,-1.59,-0.41,0.86
2025-03-06,603688,25.46,26.06,26.11,25.46,59448,155225324.0,2.56,2.48,0.63,1.1
2025-03-07,603688,25.96,25.76,26.2,25.59,44422,115483653.0,2.34,-1.15,-0.3,0.82
2025-03-10,603688,25.69,28.36,28.36,25.69,176498,490486724.0,10.36,10.09,2.6,3.26
2025-03-11,603688,28.16,27.95,28.71,27.71,194180,547445784.0,3.53,-1.45,-0.41,3.58
2025-03-12,603688,27.98,28.33,28.96,27.77,149682,428295655.0,4.26,1.36,0.38,2.76
2025-03-13,603688,28.19,29.61,30.29,28.08,243671,721531308.0,7.8,4.52,1.28,4.5
2025-03-14,603688,29.31,29.25,29.41,28.67,122531,358647176.0,2.5,-1.22,-0.36,2.26
2025-03-17,603688,29.25,28.68,29.48,28.58,111636,325139790.0,3.08,-1.95,-0.57,2.06
2025-03-18,603688,28.88,30.18,30.32,28.6,198419,591725497.0,6.0,5.23,1.5,3.66
2025-03-19,603688,29.87,29.45,30.29,29.29,113642,338944138.0,3.31,-2.42,-0.73,2.1
2025-03-20,603688,29.31,29.07,29.61,29.03,68283,201245171.0,1.97,-1.29,-0.38,1.26
2025-03-21,603688,29.65,28.41,30.29,28.29,110635,324741763.0,6.88,-2.27,-0.66,2.04
2025-03-24,603688,29.11,31.27,31.27,29.11,339126,1047212756.0,7.6,10.07,2.86,6.26
2025-03-25,603688,32.17,34.42,34.42,31.81,408657,1373378205.0,8.35,10.07,3.15,7.54
2025-03-26,603688,34.68,33.27,35.0,32.57,486589,1648797249.0,7.06,-3.34,-1.15,8.98
2025-03-27,603688,33.14,33.97,35.25,32.01,414453,1413071912.0,9.74,2.1,0.7,7.65
2025-03-28,603688,33.54,31.79,35.02,31.69,340504,1133933747.0,9.8,-6.42,-2.18,6.29
2025-03-31,603688,31.76,29.76,31.8,29.39,276029,840901073.0,7.58,-6.39,-2.03,5.1
2025-04-01,603688,30.22,30.53,31.5,30.22,202316,628173489.0,4.3,2.59,0.77,3.73
2025-04-02,603688,30.54,30.14,31.15,29.83,143724,441473857.0,4.32,-1.28,-0.39,2.65
2025-04-03,603688,29.84,29.66,30.33,29.31,126135,377942890.0,3.38,-1.59,-0.48,2.33
2025-04-07,603688,28.14,31.27,31.98,27.99,449388,1395237453.0,13.45,5.43,1.61,8.3
2025-04-08,603688,31.47,31.66,32.49,30.69,322408,1025055094.0,5.76,1.25,0.39,5.95
2025-04-09,603688,30.81,34.85,34.85,29.49,337585,1126128048.0,16.93,10.08,3.19,6.23
2025-04-10,603688,36.11,38.35,38.35,35.56,393693,1464689152.0,8.01,10.04,3.5,7.27
2025-04-11,603688,41.78,42.2,42.2,40.3,359409,1500392759.0,4.95,10.04,3.85,6.64
2025-04-14,603688,42.89,41.69,46.31,40.81,793843,3421060867.0,13.03,-1.21,-0.51,14.66
2025-04-15,603688,42.47,43.49,44.46,40.69,716084,3083518057.0,9.04,4.32,1.8,13.22
2025-04-16,603688,42.31,40.3,42.83,39.12,669940,2731920219.0,8.53,-7.34,-3.19,12.37
2025-04-17,603688,39.81,39.91,41.74,38.9,518939,2107019952.0,7.05,-0.97,-0.39,9.58
2025-04-18,603688,39.21,38.31,40.41,37.61,465187,1802462424.0,7.02,-4.01,-1.6,8.59
2025-04-21,603688,37.78,38.94,40.14,37.21,436406,1692109022.0,7.65,1.64,0.63,8.06
2025-04-22,603688,38.94,38.73,39.99,38.6,380404,1499343075.0,3.57,-0.54,-0.21,7.02
2025-04-23,603688,37.81,37.54,38.89,37.23,334933,1270998681.0,4.29,-3.07,-1.19,6.18
2025-04-24,603688,37.54,36.5,37.66,36.49,238168,884459799.0,3.12,-2.77,-1.04,4.4
2025-04-25,603688,35.16,35.5,36.41,34.81,305480,1088997206.0,4.38,-2.74,-1.0,5.64
2025-04-28,603688,34.19,32.25,34.58,32.21,341162,1133993197.0,6.68,-9.15,-3.25,6.3
2025-04-29,603688,32.05,32.68,33.11,32.05,181047,593513281.0,3.29,1.33,0.43,3.34
2025-04-30,603688,32.67,32.15,32.98,32.12,153733,502715721.0,2.63,-1.62,-0.53,2.84
2025-05-06,603688,32.42,33.56,33.59,32.41,221121,738959268.0,3.67,4.39,1.41,4.08
2025-05-07,603688,33.76,33.64,33.91,33.19,167147,563757860.0,2.15,0.24,0.08,3.09
2025-05-08,603688,33.51,33.65,34.03,33.31,156684,530726311.0,2.14,0.03,0.01,2.89
2025-05-09,603688,33.81,32.88,33.84,32.42,162522,538296076.0,4.22,-2.29,-0.77,3.0
2025-05-12,603688,32.82,32.97,33.22,32.51,120024,395378351.0,2.16,0.27,0.09,2.22
2025-05-13,603688,33.1,33.28,34.28,32.93,211264,710705354.0,4.09,0.94,0.31,3.9
