日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600408,2.04,2.02,2.11,2.0,343206,70136353.0,5.37,-1.46,-0.03,3.41
2025-01-03,600408,2.04,1.98,2.1,1.92,438616,87721836.0,8.91,-1.98,-0.04,4.36
2025-01-06,600408,1.93,1.93,1.98,1.82,331568,63453457.0,8.08,-2.53,-0.05,3.29
2025-01-07,600408,1.92,1.96,1.96,1.89,211908,40800290.0,3.63,1.55,0.03,2.1
2025-01-08,600408,1.95,1.95,1.99,1.89,197872,38331026.0,5.1,-0.51,-0.01,1.97
2025-01-09,600408,1.95,1.97,1.99,1.91,196980,38565839.0,4.1,1.03,0.02,1.96
2025-01-10,600408,1.96,1.86,1.98,1.86,184943,35371476.0,6.09,-5.58,-0.11,1.84
2025-01-13,600408,1.87,1.86,1.88,1.81,174165,32222743.0,3.76,0.0,0.0,1.73
2025-01-14,600408,1.88,1.96,1.97,1.86,216305,41554781.0,5.91,5.38,0.1,2.15
2025-01-15,600408,1.96,1.95,1.98,1.91,153141,29726353.0,3.57,-0.51,-0.01,1.52
2025-01-16,600408,1.94,1.99,2.03,1.94,217898,43333317.0,4.62,2.05,0.04,2.16
2025-01-17,600408,2.0,1.96,2.0,1.94,148330,29173213.0,3.02,-1.51,-0.03,1.47
2025-01-20,600408,1.98,2.06,2.16,1.97,584286,121249726.0,9.69,5.1,0.1,5.8
2025-01-21,600408,2.1,2.02,2.12,2.0,383902,78366469.0,5.83,-1.94,-0.04,3.81
2025-01-22,600408,2.01,1.95,2.03,1.94,187262,36859863.0,4.46,-3.47,-0.07,1.86
2025-01-23,600408,1.99,1.91,2.0,1.91,183452,35883969.0,4.62,-2.05,-0.04,1.82
2025-01-24,600408,1.91,1.92,1.95,1.89,142012,27274009.0,3.14,0.52,0.01,1.41
2025-01-27,600408,1.93,1.94,1.98,1.92,152058,29705665.0,3.13,1.04,0.02,1.51
2025-02-05,600408,1.94,1.93,1.97,1.92,219466,42570678.0,2.58,-0.52,-0.01,2.18
2025-02-06,600408,1.94,1.92,1.94,1.88,309183,58848710.0,3.11,-0.52,-0.01,3.07
2025-02-07,600408,1.88,1.93,1.98,1.85,380860,73530286.0,6.77,0.52,0.01,3.78
2025-02-10,600408,1.94,1.98,1.99,1.94,336350,66153660.0,2.59,2.59,0.05,3.34
2025-02-11,600408,1.98,1.94,2.04,1.92,255926,49854587.0,6.06,-2.02,-0.04,2.54
2025-02-12,600408,1.93,1.93,1.96,1.9,207437,39918987.0,3.09,-0.52,-0.01,2.06
2025-02-13,600408,1.92,1.93,1.96,1.91,223986,43397300.0,2.59,0.0,0.0,2.22
2025-02-14,600408,1.93,1.89,1.94,1.88,245504,46838021.0,3.11,-2.07,-0.04,2.44
2025-02-17,600408,1.9,1.95,1.96,1.87,269553,51876260.0,4.76,3.17,0.06,2.68
2025-02-18,600408,1.94,1.88,1.96,1.87,239108,45576365.0,4.62,-3.59,-0.07,2.37
2025-02-19,600408,1.89,1.88,1.89,1.86,173772,32620783.0,1.6,0.0,0.0,1.73
2025-02-20,600408,1.89,1.89,1.91,1.87,160439,30350780.0,2.13,0.53,0.01,1.59
2025-02-21,600408,1.89,1.83,1.9,1.82,294518,54293898.0,4.23,-3.17,-0.06,2.93
2025-02-24,600408,1.83,1.85,1.86,1.81,223126,41049552.0,2.73,1.09,0.02,2.22
2025-02-25,600408,1.83,1.84,1.87,1.81,185274,34235614.0,3.24,-0.54,-0.01,1.84
