日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600925,5.18,5.05,5.22,5.02,120900,63349268.0,3.86,-2.51,-0.13,0.75
2025-01-03,600925,5.07,5.06,5.16,5.05,132229,69027995.0,2.18,0.2,0.01,0.82
2025-01-06,600925,5.06,5.05,5.11,5.02,107340,55607373.0,1.78,-0.2,-0.01,0.67
2025-01-07,600925,5.06,5.01,5.09,4.98,86616,44495027.0,2.18,-0.79,-0.04,0.54
2025-01-08,600925,5.01,4.95,5.02,4.89,89787,45558693.0,2.59,-1.2,-0.06,0.56
2025-01-09,600925,4.93,4.93,4.96,4.91,64085,32415292.0,1.01,-0.4,-0.02,0.4
2025-01-10,600925,4.93,4.87,4.95,4.87,69713,35054600.0,1.62,-1.22,-0.06,0.43
2025-01-13,600925,4.88,4.91,4.91,4.85,65478,32724731.0,1.23,0.82,0.04,0.41
2025-01-14,600925,4.89,4.96,4.97,4.89,93092,47132674.0,1.63,1.02,0.05,0.58
2025-01-15,600925,4.96,4.9,4.97,4.89,78576,39585357.0,1.61,-1.21,-0.06,0.49
2025-01-16,600925,4.92,4.96,4.99,4.92,90607,46070099.0,1.43,1.22,0.06,0.56
2025-01-17,600925,4.96,4.97,4.99,4.93,62377,31755042.0,1.21,0.2,0.01,0.39
2025-01-20,600925,4.98,4.95,5.0,4.94,60644,30835655.0,1.21,-0.4,-0.02,0.38
2025-01-21,600925,4.98,4.93,4.98,4.9,58107,29348161.0,1.62,-0.4,-0.02,0.36
2025-01-22,600925,4.92,4.9,4.94,4.86,64476,32305677.0,1.62,-0.61,-0.03,0.4
2025-01-23,600925,4.92,4.92,4.98,4.91,75711,38388270.0,1.43,0.41,0.02,0.47
2025-01-24,600925,4.93,4.91,4.95,4.89,80794,40694652.0,1.22,-0.2,-0.01,0.5
2025-01-27,600925,4.92,4.93,4.99,4.91,90678,45973599.0,1.63,0.41,0.02,0.56
2025-02-05,600925,4.95,4.9,4.96,4.88,76944,38691353.0,1.62,-0.61,-0.03,0.48
2025-02-06,600925,4.89,4.96,4.96,4.89,69273,34986349.0,1.43,1.22,0.06,0.43
2025-02-07,600925,4.96,4.94,4.98,4.92,163732,83104963.0,1.21,-0.4,-0.02,1.02
2025-02-10,600925,4.94,4.95,4.98,4.94,82850,42060550.0,0.81,0.2,0.01,0.52
2025-02-11,600925,4.96,4.97,4.98,4.95,105428,53586910.0,0.61,0.4,0.02,0.66
2025-02-12,600925,4.97,4.97,4.98,4.94,68578,34830455.0,0.8,0.0,0.0,0.43
2025-02-13,600925,4.97,4.93,4.98,4.93,94656,48060276.0,1.01,-0.8,-0.04,0.59
