日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603109,17.1,16.63,17.25,16.44,74000,126768183.0,4.64,-4.7,-0.82,3.54
2025-01-03,603109,16.6,15.96,16.87,15.85,49489,82172046.0,6.13,-4.03,-0.67,2.37
2025-01-06,603109,15.83,16.21,16.69,15.26,43755,72049604.0,8.96,1.57,0.25,2.1
2025-01-07,603109,16.28,16.8,16.91,16.05,40938,68859103.0,5.31,3.64,0.59,1.96
2025-01-08,603109,16.7,16.81,16.98,16.23,49077,83292278.0,4.46,0.06,0.01,2.35
2025-01-09,603109,16.98,17.41,17.62,16.86,58596,102821761.0,4.52,3.57,0.6,2.81
2025-01-10,603109,17.39,16.8,17.41,16.8,36970,64349635.0,3.5,-3.5,-0.61,1.77
2025-01-13,603109,16.5,16.39,16.53,16.12,32953,54751880.0,2.44,-2.44,-0.41,1.58
2025-01-14,603109,16.45,17.15,17.15,16.4,39103,67419363.0,4.58,4.64,0.76,1.87
2025-01-15,603109,17.15,17.43,17.58,16.96,45028,79412000.0,3.62,1.63,0.28,2.16
2025-01-16,603109,17.43,17.59,17.85,17.06,51639,91676370.0,4.53,0.92,0.16,2.47
2025-01-17,603109,17.48,17.71,17.92,17.39,36271,65259960.0,3.01,0.68,0.12,1.74
2025-01-20,603109,17.76,18.06,18.35,17.76,41584,76538235.0,3.33,1.98,0.35,1.99
2025-01-21,603109,18.15,18.18,18.29,17.87,30419,55732727.0,2.33,0.66,0.12,1.46
2025-01-22,603109,18.17,17.56,18.29,17.5,46589,84284349.0,4.35,-3.41,-0.62,2.23
2025-01-23,603109,17.72,17.2,17.82,17.12,36020,63979427.0,3.99,-2.05,-0.36,1.72
2025-01-24,603109,17.18,17.51,17.67,17.07,43865,77578411.0,3.49,1.8,0.31,2.1
2025-01-27,603109,17.53,17.29,17.8,16.65,60498,105801640.0,6.57,-1.26,-0.22,2.9
2025-02-05,603109,17.29,17.66,17.75,16.88,43249,76350242.0,5.03,2.14,0.37,2.07
2025-02-06,603109,17.5,17.85,17.9,17.46,33332,60280742.0,2.49,1.08,0.19,1.6
2025-02-07,603109,17.82,17.82,18.37,17.62,50754,92898455.0,4.2,-0.17,-0.03,2.43
2025-02-10,603109,17.8,17.95,18.22,17.53,36250,65857001.0,3.87,0.73,0.13,1.74
2025-02-11,603109,17.79,17.9,18.19,17.72,30224,55032518.0,2.62,-0.28,-0.05,1.45
2025-02-12,603109,17.93,18.49,18.58,17.91,50086,93229541.0,3.74,3.3,0.59,2.4
2025-02-13,603109,18.36,18.04,18.67,17.94,40809,75786391.0,3.95,-2.43,-0.45,1.95
2025-02-14,603109,17.95,17.75,18.24,17.66,29336,53365396.0,3.22,-1.61,-0.29,1.4
2025-02-17,603109,17.78,19.56,19.56,17.78,80421,155545012.0,10.03,10.2,1.81,3.85
2025-02-18,603109,19.94,19.87,21.53,19.02,242998,495749468.0,12.83,1.58,0.31,11.64
2025-02-19,603109,19.26,20.59,20.6,19.01,188066,378847226.0,8.0,3.62,0.72,9.0
2025-02-20,603109,20.35,20.42,21.1,20.18,110862,231296151.0,4.47,-0.83,-0.17,5.31
2025-02-21,603109,20.82,21.01,21.95,20.82,154154,334379949.0,5.53,2.89,0.59,7.38
2025-02-24,603109,22.06,20.1,22.68,19.32,187664,384992594.0,15.99,-4.33,-0.91,8.99
2025-02-25,603109,19.87,22.14,22.14,19.7,182117,390302154.0,12.14,10.15,2.04,8.72
2025-02-26,603109,22.06,24.38,24.38,21.4,360490,844616237.0,13.46,10.12,2.24,17.26
2025-02-27,603109,24.4,23.46,24.92,22.48,276544,655970254.0,10.01,-3.77,-0.92,13.24
2025-02-28,603109,22.85,21.08,22.97,21.08,189833,415612431.0,8.06,-10.14,-2.38,9.09
2025-03-03,603109,20.7,20.03,20.83,19.69,158378,325819328.0,5.41,-4.98,-1.05,7.58
2025-03-04,603109,19.65,21.05,21.56,19.65,150009,316445503.0,9.54,5.09,1.02,7.18
2025-03-05,603109,20.83,21.45,21.5,20.75,104084,223338565.0,3.56,1.9,0.4,4.98
2025-03-06,603109,21.33,21.78,22.28,21.0,185584,405851483.0,5.97,1.54,0.33,8.89
2025-03-07,603109,21.78,21.09,21.99,20.96,126730,275724797.0,4.73,-3.17,-0.69,6.07
2025-03-10,603109,21.1,21.39,21.53,20.73,111236,237836322.0,3.79,1.42,0.3,5.33
2025-03-11,603109,20.86,21.38,21.52,20.65,102278,218874690.0,4.07,-0.05,-0.01,4.9
2025-03-12,603109,21.58,22.15,22.6,21.5,183830,413393539.0,5.14,3.6,0.77,8.8
2025-03-13,603109,22.5,22.78,22.95,21.86,209840,475649880.0,4.92,2.84,0.63,10.05
2025-03-14,603109,22.3,22.32,22.56,21.36,144707,322611901.0,5.27,-2.02,-0.46,6.93
2025-03-17,603109,22.31,23.39,23.5,22.3,178329,416585198.0,5.38,4.79,1.07,8.54
2025-03-18,603109,23.0,25.76,25.76,22.99,269969,663572754.0,11.84,10.13,2.37,12.93
2025-03-19,603109,25.8,24.91,26.97,24.41,300122,768389240.0,9.94,-3.3,-0.85,14.37
2025-03-20,603109,24.2,26.38,27.38,23.47,306272,792861781.0,15.7,5.9,1.47,14.66
2025-03-21,603109,25.73,25.91,27.09,24.91,223331,585426196.0,8.26,-1.78,-0.47,10.69
2025-03-24,603109,24.34,23.82,24.69,23.29,207958,499737921.0,5.4,-8.07,-2.09,9.96
2025-03-25,603109,23.2,22.05,23.7,21.9,153710,351684083.0,7.56,-7.43,-1.77,7.36
2025-03-26,603109,21.76,22.77,22.78,21.73,107844,243821809.0,4.76,3.27,0.72,5.16
2025-03-27,603109,22.39,21.06,22.58,21.0,125548,277309227.0,6.94,-7.51,-1.71,6.01
2025-03-28,603109,21.0,20.75,21.67,20.68,74486,159277057.0,4.7,-1.47,-0.31,3.57
2025-03-31,603109,20.55,20.82,20.96,19.5,99636,203847267.0,7.04,0.34,0.07,4.77
2025-04-01,603109,20.98,21.2,21.66,20.82,87963,190008058.0,4.03,1.83,0.38,4.21
2025-04-02,603109,21.34,22.22,23.35,21.34,203859,471315661.0,9.48,4.81,1.02,9.76
2025-04-03,603109,21.39,21.46,22.8,21.0,150215,330535492.0,8.1,-3.42,-0.76,7.19
2025-04-07,603109,19.28,19.28,19.28,19.28,12729,24923382.0,0.0,-10.16,-2.18,0.61
2025-04-08,603109,17.32,17.32,18.0,17.32,69092,122131612.0,3.53,-10.17,-1.96,3.31
2025-04-09,603109,15.75,16.6,17.45,15.56,223684,366960028.0,10.91,-4.16,-0.72,10.71
2025-04-10,603109,17.23,17.62,18.29,17.2,199126,360324698.0,6.57,6.14,1.02,9.53
2025-04-11,603109,17.26,18.18,18.46,17.22,141251,259513462.0,7.04,3.18,0.56,6.76
2025-04-14,603109,18.5,18.84,19.06,18.1,101917,193667799.0,5.28,3.63,0.66,4.88
2025-04-15,603109,19.08,18.97,19.26,18.61,68842,132760886.0,3.45,0.69,0.13,3.3
2025-04-16,603109,18.86,18.15,18.86,17.96,62411,116539522.0,4.74,-4.32,-0.82,2.99
