日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603220,22.35,21.36,22.51,21.12,240075,524211560.0,6.08,-6.56,-1.5,5.53
2025-01-03,603220,21.39,19.78,21.6,19.73,201848,414149691.0,8.75,-7.4,-1.58,4.65
2025-01-06,603220,19.76,19.75,20.13,19.4,106477,211654728.0,3.69,-0.15,-0.03,2.45
2025-01-07,603220,19.89,20.28,20.29,19.8,123701,249356798.0,2.48,2.68,0.53,2.85
2025-01-08,603220,20.23,19.81,20.23,19.1,163694,322970091.0,5.57,-2.32,-0.47,3.77
2025-01-09,603220,19.59,19.91,20.14,19.51,130287,261493532.0,3.18,0.5,0.1,3.0
2025-01-10,603220,19.79,19.22,20.27,19.22,135029,267871256.0,5.27,-3.47,-0.69,3.11
2025-01-13,603220,18.83,19.01,19.16,18.5,85505,162335918.0,3.43,-1.09,-0.21,1.97
2025-01-14,603220,19.13,20.06,20.07,18.97,157337,311150335.0,5.79,5.52,1.05,3.63
2025-01-15,603220,20.08,19.82,20.27,19.79,103676,207870050.0,2.39,-1.2,-0.24,2.39
2025-01-16,603220,19.94,20.17,20.28,19.76,130036,262168270.0,2.62,1.77,0.35,3.0
2025-01-17,603220,20.07,20.11,20.34,19.86,112718,227407723.0,2.38,-0.3,-0.06,2.6
2025-01-20,603220,20.24,20.48,20.74,20.15,124518,256090426.0,2.93,1.84,0.37,2.87
2025-01-21,603220,20.69,20.49,20.69,20.22,104255,214011664.0,2.29,0.05,0.01,2.4
2025-01-22,603220,20.39,20.8,21.23,20.33,177418,371040409.0,4.39,1.51,0.31,4.09
2025-01-23,603220,21.01,21.12,21.67,20.94,209930,450229828.0,3.51,1.54,0.32,4.84
2025-01-24,603220,21.49,21.53,21.54,21.13,143982,309057647.0,1.94,1.94,0.41,3.32
2025-01-27,603220,21.34,20.43,21.4,20.41,142258,297544179.0,4.6,-5.11,-1.1,3.28
2025-02-05,603220,20.84,21.13,21.38,20.66,144156,304543688.0,3.52,3.43,0.7,3.32
2025-02-06,603220,21.37,22.03,22.06,21.19,204419,447111788.0,4.12,4.26,0.9,4.71
