日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,605020,20.33,18.94,20.59,18.72,96907,191563696.0,9.31,-5.68,-1.14,2.56
2025-01-03,605020,19.14,17.82,19.14,17.66,78276,145917214.0,7.81,-5.91,-1.12,2.07
2025-01-06,605020,17.75,18.95,19.63,17.45,126121,239881004.0,12.23,6.34,1.13,3.33
2025-01-07,605020,18.95,19.03,19.17,18.24,88579,168280619.0,4.91,0.42,0.08,2.34
2025-01-08,605020,18.82,19.45,19.73,18.21,118367,229694901.0,7.99,2.21,0.42,3.12
2025-01-09,605020,19.2,19.55,20.25,19.07,111608,222562424.0,6.07,0.51,0.1,2.94
2025-01-10,605020,19.55,18.71,19.7,18.69,74030,144074407.0,5.17,-4.3,-0.84,1.95
2025-01-13,605020,18.36,18.61,18.86,18.22,51358,96064521.0,3.42,-0.53,-0.1,1.35
2025-01-14,605020,18.74,19.42,19.5,18.31,81306,157466639.0,6.39,4.35,0.81,2.14
2025-01-15,605020,19.35,19.13,19.56,18.87,64159,124408740.0,3.55,-1.49,-0.29,1.69
2025-01-16,605020,19.25,18.85,19.42,18.65,59873,115322657.0,4.03,-1.46,-0.28,1.58
2025-01-17,605020,18.7,19.5,19.5,18.67,82756,161151141.0,4.4,3.45,0.65,2.18
2025-01-20,605020,21.48,21.48,21.48,21.48,58938,128072491.0,0.0,10.15,1.98,1.55
2025-01-21,605020,21.74,21.13,22.24,20.77,202791,436765421.0,6.84,-1.63,-0.35,5.35
2025-01-22,605020,21.11,20.75,21.12,20.51,103440,217077756.0,2.89,-1.8,-0.38,2.73
2025-01-23,605020,21.0,20.31,21.11,20.31,100286,209958618.0,3.86,-2.12,-0.44,2.65
2025-01-24,605020,20.25,20.69,20.85,20.1,82052,171310914.0,3.69,1.87,0.38,2.16
2025-01-27,605020,20.71,20.66,21.01,20.48,57384,120528663.0,2.56,-0.14,-0.03,1.51
2025-02-05,605020,21.05,21.46,21.53,20.31,113050,242686699.0,5.91,3.87,0.8,2.98
2025-02-06,605020,21.32,22.35,22.41,21.2,129285,286369518.0,5.64,4.15,0.89,3.41
2025-02-07,605020,22.33,21.73,22.33,21.55,109868,243077885.0,3.49,-2.77,-0.62,2.9
2025-02-10,605020,21.75,21.67,21.93,21.26,74957,162827880.0,3.08,-0.28,-0.06,1.98
2025-02-11,605020,21.76,21.13,21.79,21.08,75682,163750599.0,3.28,-2.49,-0.54,2.0
2025-02-12,605020,21.13,21.33,21.63,21.12,72219,156469287.0,2.41,0.95,0.2,1.9
2025-02-13,605020,21.35,21.17,21.44,20.96,49037,105012407.0,2.25,-0.75,-0.16,1.29
2025-02-14,605020,21.17,21.01,21.55,20.87,52606,112691587.0,3.21,-0.76,-0.16,1.39
2025-02-17,605020,20.93,21.15,21.17,20.56,58217,123106269.0,2.9,0.67,0.14,1.54
2025-02-18,605020,21.03,21.51,22.08,20.9,94308,203801981.0,5.58,1.7,0.36,2.49
2025-02-19,605020,21.86,21.49,21.98,21.0,103050,223978967.0,4.56,-0.09,-0.02,2.72
2025-02-20,605020,21.3,20.86,21.4,20.7,74326,157511578.0,3.26,-2.93,-0.63,1.96
2025-02-21,605020,20.79,20.48,20.99,20.39,87167,181138712.0,2.88,-1.82,-0.38,2.3
2025-02-24,605020,20.48,20.58,20.73,20.24,64275,133342718.0,2.39,0.49,0.1,1.7
2025-02-25,605020,20.14,20.23,20.51,20.11,44407,91387694.0,1.94,-1.7,-0.35,1.17
2025-02-26,605020,20.46,20.44,20.95,20.23,58330,121274775.0,3.56,1.04,0.21,1.54
2025-02-27,605020,20.47,20.57,20.9,20.27,51127,106564813.0,3.08,0.64,0.13,1.35
2025-02-28,605020,20.58,20.3,20.7,20.16,50559,104505181.0,2.63,-1.31,-0.27,1.33
2025-03-03,605020,20.17,20.9,21.35,20.17,98276,207771830.0,5.81,2.96,0.6,2.59
2025-03-04,605020,20.78,21.12,21.33,20.77,65651,139940917.0,2.68,1.05,0.22,1.73
2025-03-05,605020,21.05,21.45,21.54,20.93,74722,160840739.0,2.89,1.56,0.33,1.97
2025-03-06,605020,21.57,21.19,21.6,21.15,64635,138972873.0,2.1,-1.21,-0.26,1.7
2025-03-07,605020,21.15,22.24,22.45,21.1,132999,296111069.0,6.37,4.96,1.05,3.51
2025-03-10,605020,22.25,21.97,22.45,21.7,87598,195085328.0,3.37,-1.21,-0.27,2.31
2025-03-11,605020,21.76,22.13,22.2,21.5,64648,142778335.0,3.19,0.73,0.16,1.71
2025-03-12,605020,22.46,22.75,23.86,22.43,134385,313000625.0,6.46,2.8,0.62,3.54
2025-03-13,605020,22.72,23.05,23.25,22.42,89061,205491250.0,3.65,1.32,0.3,2.35
2025-03-14,605020,22.76,23.28,23.52,22.55,100973,235695481.0,4.21,1.0,0.23,2.66
2025-03-17,605020,23.3,23.45,23.74,23.05,73997,175042309.0,2.96,0.73,0.17,1.95
2025-03-18,605020,23.62,23.88,24.41,23.51,79581,192286190.0,3.84,1.83,0.43,2.1
2025-03-19,605020,23.85,22.93,23.95,22.79,88801,208936272.0,4.86,-3.98,-0.95,2.34
2025-03-20,605020,22.78,22.66,23.14,22.55,54257,125152401.0,2.57,-1.18,-0.27,1.43
2025-03-21,605020,22.65,22.47,22.89,22.37,46824,106794771.0,2.29,-0.84,-0.19,1.24
2025-03-24,605020,22.25,22.56,22.92,22.1,62181,140926020.0,3.65,0.4,0.09,1.64
2025-03-25,605020,22.67,22.5,22.93,22.21,51989,118750940.0,3.19,-0.27,-0.06,1.37
2025-03-26,605020,22.63,22.74,23.11,22.56,51100,117923577.0,2.44,1.07,0.24,1.35
2025-03-27,605020,22.68,23.5,23.95,22.55,108188,254407949.0,6.16,3.34,0.76,2.85
2025-03-28,605020,23.5,22.7,23.51,22.47,84388,195034795.0,4.43,-3.4,-0.8,2.23
2025-03-31,605020,22.85,22.45,23.0,22.07,60880,138117734.0,4.1,-1.1,-0.25,1.61
2025-04-01,605020,22.55,22.77,22.9,22.44,41299,94878956.0,2.05,1.43,0.32,1.09
2025-04-02,605020,23.17,23.32,23.62,22.88,74713,176016581.0,3.25,2.42,0.55,1.97
2025-04-03,605020,22.99,22.35,23.05,22.25,64040,146110612.0,3.43,-4.16,-0.97,1.69
2025-04-07,605020,21.06,20.09,21.15,20.09,50690,104351153.0,4.74,-10.11,-2.26,1.34
2025-04-08,605020,20.58,20.94,20.95,20.15,105848,220259700.0,3.98,4.23,0.85,2.79
2025-04-09,605020,20.46,20.41,20.6,19.53,88545,180490055.0,5.11,-2.53,-0.53,2.34
2025-04-10,605020,20.75,20.52,21.01,20.5,61297,128716269.0,2.5,0.54,0.11,1.62
2025-04-11,605020,20.43,20.66,20.8,20.29,48603,101435323.0,2.49,0.68,0.14,1.28
2025-04-14,605020,20.84,20.95,21.27,20.8,58398,124166564.0,2.27,1.4,0.29,1.54
2025-04-15,605020,20.95,20.75,21.06,20.65,31724,66830174.0,1.96,-0.95,-0.2,0.84
2025-04-16,605020,20.68,20.47,20.78,20.25,35171,72937165.0,2.55,-1.35,-0.28,0.93
2025-04-17,605020,20.42,20.8,21.29,20.36,50335,106702599.0,4.54,1.61,0.33,1.33
2025-04-18,605020,20.75,20.59,20.83,20.52,23384,48810705.0,1.49,-1.01,-0.21,0.62
2025-04-21,605020,20.64,20.79,20.8,20.46,23053,48200512.0,1.65,0.97,0.2,0.61
2025-04-22,605020,20.74,21.02,21.27,20.62,41939,89189647.0,3.13,1.11,0.23,1.11
2025-04-23,605020,21.05,21.28,21.32,20.88,36675,78507857.0,2.09,1.24,0.26,0.97
2025-04-24,605020,21.33,21.57,21.74,21.16,46610,101281994.0,2.73,1.36,0.29,1.23
2025-04-25,605020,21.57,21.45,21.64,21.25,47064,101921374.0,1.81,-0.56,-0.12,1.24
2025-04-28,605020,21.36,20.95,21.45,20.95,40167,85934999.0,2.33,-2.33,-0.5,1.06
2025-04-29,605020,21.03,21.51,21.84,21.03,61382,133805845.0,3.87,2.67,0.56,1.62
2025-04-30,605020,21.7,21.43,22.03,21.42,45193,98844807.0,2.84,-0.37,-0.08,1.19
2025-05-06,605020,21.55,22.37,22.72,21.35,107491,240806018.0,6.39,4.39,0.94,2.84
2025-05-07,605020,22.33,22.45,22.55,22.24,64832,146877567.0,1.39,0.36,0.08,1.71
2025-05-08,605020,22.41,22.18,22.41,22.11,47225,106179101.0,1.34,-1.2,-0.27,1.25
2025-05-09,605020,22.18,22.01,22.29,21.99,39988,89335301.0,1.35,-0.77,-0.17,1.05
2025-05-12,605020,22.25,22.2,22.32,21.85,35522,79281634.0,2.14,0.86,0.19,0.94
2025-05-13,605020,22.35,22.22,22.35,21.93,38594,86181838.0,1.89,0.09,0.02,1.02
2025-05-14,605020,22.15,22.16,22.34,21.97,39093,87631257.0,1.67,-0.27,-0.06,1.03
2025-05-15,605020,22.13,21.65,22.16,21.65,34177,75506895.0,2.3,-2.3,-0.51,0.9
2025-05-16,605020,21.77,21.48,21.87,21.43,42234,92274343.0,2.03,-0.79,-0.17,1.11
2025-05-19,605020,21.46,21.37,21.48,21.1,28636,61647579.0,1.77,-0.51,-0.11,0.76
2025-05-20,605020,21.43,21.43,21.58,21.25,30181,65398527.0,1.54,0.28,0.06,0.8
2025-05-21,605020,21.48,21.28,21.6,21.23,22844,49356373.0,1.73,-0.7,-0.15,0.6
2025-05-22,605020,21.23,20.83,21.26,20.83,30366,64567351.0,2.02,-2.11,-0.45,0.8
2025-05-23,605020,20.83,20.81,21.12,20.78,26758,56721136.0,1.63,-0.1,-0.02,0.71
2025-05-26,605020,20.8,20.8,20.99,20.63,20908,44027313.0,1.73,-0.05,-0.01,0.55
2025-05-27,605020,20.82,20.64,20.82,20.37,22706,47220816.0,2.16,-0.77,-0.16,0.6
2025-05-28,605020,20.65,20.28,20.66,20.26,24287,50199746.0,1.94,-1.74,-0.36,0.64
2025-05-29,605020,20.37,20.41,20.55,20.25,25322,52401656.0,1.48,0.64,0.13,0.67
2025-05-30,605020,20.41,20.28,20.54,20.27,23324,48078302.0,1.32,-0.64,-0.13,0.62
2025-06-03,605020,20.33,20.34,20.38,20.11,22818,46829150.0,1.33,0.3,0.06,0.6
2025-06-04,605020,20.35,20.41,20.66,20.27,33465,69398631.0,1.92,0.34,0.07,0.88
2025-06-05,605020,20.41,20.62,20.65,20.21,26019,53987605.0,2.16,1.03,0.21,0.69
2025-06-06,605020,20.74,21.99,22.71,20.67,194520,437727913.0,9.89,6.64,1.37,5.13
2025-06-09,605020,21.94,21.79,22.05,21.56,142513,313748301.0,2.23,-0.91,-0.2,3.76
2025-06-10,605020,21.74,21.62,22.1,21.38,77220,169563791.0,3.3,-0.78,-0.17,2.04
2025-06-11,605020,21.8,21.78,22.4,21.74,58840,130267484.0,3.05,0.74,0.16,1.55
2025-06-12,605020,21.77,21.83,21.94,21.52,39808,87627370.0,1.93,0.23,0.05,1.05
2025-06-13,605020,21.72,21.6,21.97,21.47,47858,103619252.0,2.29,-1.05,-0.23,1.26
2025-06-16,605020,21.66,22.3,22.62,21.66,87673,195369971.0,4.44,3.24,0.7,2.31
2025-06-17,605020,22.27,22.09,22.68,21.99,45746,101937221.0,3.09,-0.94,-0.21,1.21
2025-06-18,605020,22.15,21.95,22.32,21.7,38048,83646981.0,2.81,-0.63,-0.14,1.0
2025-06-19,605020,22.03,21.83,22.36,21.59,43116,94345625.0,3.51,-0.55,-0.12,1.14
2025-06-20,605020,21.8,21.89,22.24,21.8,35884,78984935.0,2.02,0.27,0.06,0.95
2025-06-23,605020,21.76,21.84,21.99,21.64,30030,65427769.0,1.6,-0.23,-0.05,0.79
2025-06-24,605020,21.92,22.25,22.3,21.86,68352,151543347.0,2.01,1.88,0.41,1.8
2025-06-25,605020,22.3,22.34,22.44,22.05,62282,138563695.0,1.75,0.4,0.09,1.64
2025-06-26,605020,22.36,22.75,22.93,22.32,88239,199536202.0,2.73,1.84,0.41,2.33
2025-06-27,605020,22.7,22.7,23.04,22.68,60540,137937136.0,1.58,-0.22,-0.05,1.6
2025-06-30,605020,22.89,23.04,23.18,22.76,55189,127122011.0,1.85,1.5,0.34,1.46
2025-07-01,605020,23.03,23.37,23.43,22.93,54643,126521118.0,2.17,1.43,0.33,1.44
2025-07-02,605020,23.45,24.1,24.22,23.22,107385,256175695.0,4.28,3.12,0.73,2.83
2025-07-03,605020,24.15,23.77,24.16,23.39,68740,162993217.0,3.2,-1.37,-0.33,1.81
2025-07-04,605020,23.76,23.74,23.88,23.59,36492,86564745.0,1.22,-0.13,-0.03,0.96
2025-07-07,605020,23.96,24.13,24.28,23.78,48380,116302599.0,2.11,1.64,0.39,1.28
2025-07-08,605020,24.0,24.37,24.41,23.98,50401,122103177.0,1.78,0.99,0.24,1.33
2025-07-09,605020,24.41,23.68,24.91,23.5,72220,172502278.0,5.79,-2.83,-0.69,1.9
2025-07-10,605020,24.21,23.87,24.35,23.63,82029,196094079.0,3.04,0.8,0.19,2.16
2025-07-11,605020,23.97,23.61,24.02,23.45,66340,156965714.0,2.39,-1.09,-0.26,1.75
2025-07-14,605020,23.64,23.89,24.15,23.57,43071,102820486.0,2.46,1.19,0.28,1.14
2025-07-15,605020,23.91,24.17,24.91,23.9,65796,160246797.0,4.23,1.17,0.28,1.74
2025-07-16,605020,24.12,24.22,24.27,24.02,31669,76541059.0,1.03,0.21,0.05,0.84
2025-07-17,605020,24.16,24.45,24.88,24.16,45450,111405304.0,2.97,0.95,0.23,1.2
2025-07-18,605020,24.4,24.38,24.77,24.24,33669,82289744.0,2.17,-0.29,-0.07,0.89
2025-07-21,605020,24.4,24.61,24.65,24.24,34400,84227599.0,1.68,0.94,0.23,0.91
2025-07-22,605020,24.7,25.59,25.97,24.62,82678,210527800.0,5.49,3.98,0.98,2.18
2025-07-23,605020,25.48,25.11,25.59,25.0,48415,122334481.0,2.31,-1.88,-0.48,1.28
2025-07-24,605020,25.11,25.17,25.26,24.83,41917,104731812.0,1.71,0.24,0.06,1.11
2025-07-25,605020,25.19,25.0,25.44,24.96,30218,76025413.0,1.91,-0.68,-0.17,0.8
2025-07-28,605020,24.98,24.98,25.19,24.65,44379,110434019.0,2.16,-0.08,-0.02,1.17
2025-07-29,605020,24.95,24.77,25.25,24.7,48741,121262841.0,2.2,-0.84,-0.21,1.29
2025-07-30,605020,24.66,25.06,25.38,24.61,40725,102160111.0,3.11,1.17,0.29,1.07
2025-07-31,605020,25.06,24.78,25.4,24.66,37305,93423316.0,2.95,-1.12,-0.28,0.98
2025-08-01,605020,24.79,25.27,25.95,24.79,65270,165842911.0,4.68,1.98,0.49,1.72
2025-08-04,605020,25.19,25.42,25.67,24.92,47812,121259762.0,2.97,0.59,0.15,1.26
2025-08-05,605020,25.51,25.58,26.25,25.37,73291,188656126.0,3.46,0.63,0.16,1.93
2025-08-06,605020,25.51,25.61,25.75,25.4,47659,121789745.0,1.37,0.12,0.03,1.26
2025-08-07,605020,25.48,25.59,26.11,25.24,52148,133540935.0,3.4,-0.08,-0.02,1.38
2025-08-08,605020,25.59,25.99,26.1,25.59,61985,160811790.0,1.99,1.56,0.4,1.63
2025-08-11,605020,26.17,26.69,26.87,25.86,80746,213542279.0,3.89,2.69,0.7,2.13
2025-08-12,605020,26.88,28.29,28.49,26.5,185370,513592069.0,7.46,5.99,1.6,4.89
2025-08-13,605020,28.22,28.72,29.25,27.85,171500,492199652.0,4.95,1.52,0.43,4.52
2025-08-14,605020,28.73,27.76,28.9,27.58,129849,365358925.0,4.6,-3.34,-0.96,3.42
2025-08-15,605020,27.79,28.39,28.76,27.7,126509,359465448.0,3.82,2.27,0.63,3.34
2025-08-18,605020,29.23,30.33,30.76,29.08,214783,643448809.0,5.92,6.83,1.94,5.67
2025-08-19,605020,30.6,30.46,32.48,30.37,205011,635597349.0,6.96,0.43,0.13,5.41
2025-08-20,605020,30.2,29.99,30.29,29.3,134419,401371115.0,3.25,-1.54,-0.47,3.55
2025-08-21,605020,29.61,29.77,30.27,29.6,95796,286004565.0,2.23,-0.73,-0.22,2.53
2025-08-22,605020,29.56,30.58,31.03,29.36,142025,429749986.0,5.61,2.72,0.81,3.75
2025-08-25,605020,30.8,32.35,33.0,30.37,164773,524428553.0,8.6,5.79,1.77,4.35
2025-08-26,605020,31.62,31.33,32.23,31.1,130060,411300472.0,3.49,-3.15,-1.02,3.43
2025-08-27,605020,30.9,29.62,31.05,29.62,179972,548960515.0,4.56,-5.46,-1.71,4.75
2025-08-28,605020,29.25,29.8,29.81,28.55,178562,522856905.0,4.25,0.61,0.18,4.71
2025-08-29,605020,29.73,30.9,31.0,29.48,171193,519044851.0,5.1,3.69,1.1,4.52
2025-09-01,605020,30.56,29.79,30.83,29.73,128793,388224004.0,3.56,-3.59,-1.11,3.4
2025-09-02,605020,29.61,28.62,29.95,28.55,100719,292800892.0,4.7,-3.93,-1.17,2.66
2025-09-03,605020,28.86,28.77,29.16,28.33,80143,230458503.0,2.9,0.52,0.15,2.11
2025-09-04,605020,28.69,27.49,29.0,26.89,117131,325717700.0,7.33,-4.45,-1.28,3.09
2025-09-05,605020,27.59,28.2,28.2,27.5,75116,209473715.0,2.55,2.58,0.71,1.98
2025-09-08,605020,28.33,28.31,28.39,27.62,94359,264522529.0,2.73,0.39,0.11,2.35
2025-09-09,605020,28.36,27.56,28.36,27.42,73142,203547487.0,3.32,-2.65,-0.75,1.82
2025-09-10,605020,27.59,27.54,28.02,27.26,74460,206394658.0,2.76,-0.07,-0.02,1.85
2025-09-11,605020,27.54,28.1,28.28,27.28,78678,219772611.0,3.63,2.03,0.56,1.96
2025-09-12,605020,27.9,27.7,28.25,27.48,89139,247657292.0,2.74,-1.42,-0.4,2.22
2025-09-15,605020,27.52,26.88,27.6,26.7,127098,344198846.0,3.25,-2.96,-0.82,2.62
2025-09-16,605020,26.86,27.24,27.27,26.46,116510,313158758.0,3.01,1.34,0.36,2.4
2025-09-17,605020,27.1,27.13,27.49,26.9,83423,227092594.0,2.17,-0.4,-0.11,1.72
2025-09-18,605020,27.18,27.77,28.04,26.84,151727,417856172.0,4.42,2.36,0.64,3.13
2025-09-19,605020,27.71,28.28,28.79,27.5,199983,565878540.0,4.65,1.84,0.51,4.12
2025-09-22,605020,28.56,27.98,29.0,27.37,147096,411526315.0,5.76,-1.06,-0.3,3.03
2025-09-23,605020,27.98,27.72,28.38,26.95,107417,295179552.0,5.11,-0.93,-0.26,2.22
2025-09-24,605020,27.52,27.96,28.27,27.36,114894,320597744.0,3.28,0.87,0.24,2.37
2025-09-25,605020,27.83,27.5,28.25,27.5,95803,266020249.0,2.68,-1.65,-0.46,1.98
2025-09-26,605020,27.53,27.7,28.3,27.26,147088,406647295.0,3.78,0.73,0.2,2.93
2025-09-29,605020,27.9,28.5,28.95,27.77,188256,535285716.0,4.26,2.89,0.8,3.76
2025-09-30,605020,28.45,28.38,28.6,28.08,123304,348752701.0,1.82,-0.42,-0.12,2.45
2025-10-09,605020,31.22,30.14,31.22,29.64,385663,1171810555.0,5.57,6.2,1.76,7.67
2025-10-10,605020,30.21,30.63,30.95,30.15,360030,1099281129.0,2.65,1.63,0.49,7.16
2025-10-13,605020,29.6,30.51,30.88,29.52,234506,709594560.0,4.44,-0.39,-0.12,4.66
2025-10-14,605020,30.75,29.05,30.87,28.94,237457,709567557.0,6.33,-4.79,-1.46,4.72
2025-10-15,605020,29.09,28.82,29.22,28.21,176333,504173444.0,3.48,-0.79,-0.23,3.51
2025-10-16,605020,28.72,28.59,28.85,28.35,118030,337060755.0,1.73,-0.8,-0.23,2.35
2025-10-17,605020,28.65,27.61,28.88,27.59,125959,354112550.0,4.51,-3.43,-0.98,2.5
2025-10-20,605020,27.89,28.0,28.36,27.67,110062,308685768.0,2.5,1.41,0.39,2.19
2025-10-21,605020,28.0,27.95,28.04,27.3,145282,403102920.0,2.64,-0.18,-0.05,2.89
2025-10-22,605020,27.8,26.85,27.82,26.77,140195,380331198.0,3.76,-3.94,-1.1,2.79
2025-10-23,605020,26.85,26.33,26.88,25.85,152576,400514550.0,3.84,-1.94,-0.52,3.03
2025-10-24,605020,26.41,26.87,26.89,26.37,94046,250828829.0,1.97,2.05,0.54,1.87
2025-10-27,605020,27.09,27.34,27.66,27.09,117320,321198065.0,2.12,1.75,0.47,2.33
2025-10-28,605020,27.34,27.63,28.1,27.17,130455,362086255.0,3.4,1.06,0.29,2.59
2025-10-29,605020,27.62,27.9,27.96,27.41,83525,231255258.0,1.99,0.98,0.27,1.66
2025-10-30,605020,27.8,27.35,27.89,27.26,94881,261302592.0,2.26,-1.97,-0.55,1.89
2025-10-31,605020,27.38,27.68,28.67,27.38,139485,392594382.0,4.72,1.21,0.33,2.77
2025-11-03,605020,27.62,26.31,27.67,26.15,158034,418275851.0,5.49,-4.95,-1.37,3.14
2025-11-04,605020,26.33,25.29,26.38,25.1,130919,335407145.0,4.87,-3.88,-1.02,2.6
2025-11-05,605020,25.16,25.75,25.93,25.08,81366,207818120.0,3.36,1.82,0.46,1.62
2025-11-06,605020,25.7,26.28,26.48,25.68,90208,236487862.0,3.11,2.06,0.53,1.79
2025-11-07,605020,26.06,27.0,27.33,25.95,127809,343204016.0,5.25,2.74,0.72,2.54
2025-11-10,605020,27.24,27.73,28.65,27.18,182995,514156280.0,5.44,2.7,0.73,3.64
2025-11-11,605020,27.66,27.46,27.97,27.08,117514,323048928.0,3.21,-0.97,-0.27,2.34
2025-11-12,605020,27.46,27.31,27.75,26.69,108349,294828008.0,3.86,-0.55,-0.15,2.15
2025-11-13,605020,27.2,28.2,28.69,27.2,182548,512285153.0,5.46,3.26,0.89,3.63
2025-11-14,605020,27.97,27.75,28.56,27.62,124068,347070068.0,3.33,-1.6,-0.45,2.47
2025-11-17,605020,27.72,27.11,28.08,26.9,101491,276833700.0,4.25,-2.31,-0.64,2.02
2025-11-18,605020,27.18,26.39,27.46,26.23,101864,271589100.0,4.54,-2.66,-0.72,2.03
2025-11-19,605020,26.21,26.07,26.9,25.81,75951,198341137.0,4.13,-1.21,-0.32,1.51
2025-11-20,605020,26.26,25.8,26.66,25.76,75658,198139898.0,3.45,-1.04,-0.27,1.5
2025-11-21,605020,25.49,24.33,25.74,24.3,119825,296556898.0,5.58,-5.7,-1.47,2.38
