日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002075,6.22,6.1,6.31,6.03,721812,447372524.95,4.51,-1.77,-0.11,3.29
2025-01-03,002075,6.14,5.85,6.19,5.83,736028,439498701.38,5.9,-4.1,-0.25,3.36
2025-01-06,002075,5.87,5.93,6.12,5.85,589234,355453777.0,4.62,1.37,0.08,2.69
2025-01-07,002075,5.93,5.79,6.05,5.34,1127864,640176308.76,11.97,-2.36,-0.14,5.14
2025-01-08,002075,5.76,5.49,5.76,5.31,995192,548290536.02,7.77,-5.18,-0.3,4.54
2025-01-09,002075,5.49,5.49,5.63,5.45,556530,309204538.56,3.28,0.0,0.0,2.54
2025-01-10,002075,5.49,5.39,5.66,5.37,719770,400965083.0,5.28,-1.82,-0.1,3.28
2025-01-13,002075,5.31,5.31,5.39,5.06,562100,296498340.22,6.12,-1.48,-0.08,2.56
2025-01-14,002075,5.35,5.56,5.59,5.31,592331,327401987.23,5.27,4.71,0.25,2.7
2025-01-15,002075,5.56,5.51,5.6,5.42,411877,228652805.0,3.24,-0.9,-0.05,1.88
2025-01-16,002075,5.53,5.51,5.7,5.45,441586,248163933.4,4.54,0.0,0.0,2.01
2025-01-17,002075,5.5,5.59,5.62,5.43,418108,233506742.21,3.45,1.45,0.08,1.91
2025-01-20,002075,5.64,5.76,5.79,5.58,537526,310689798.66,3.76,3.04,0.17,2.45
2025-01-21,002075,5.81,5.45,5.87,5.29,895593,494563876.61,10.07,-5.38,-0.31,4.08
2025-01-22,002075,5.45,5.37,5.5,5.33,397546,216726013.0,3.12,-1.47,-0.08,1.81
2025-01-23,002075,5.45,5.24,5.55,5.24,641587,348366321.36,5.77,-2.42,-0.13,2.92
2025-01-24,002075,5.26,5.36,5.38,5.22,437314,234312404.42,3.05,2.29,0.12,1.99
2025-01-27,002075,5.36,5.26,5.41,5.26,381029,204415053.5,2.8,-1.87,-0.1,1.74
2025-02-05,002075,5.3,5.33,5.43,5.26,416518,224534459.06,3.23,1.33,0.07,1.9
2025-02-06,002075,5.35,5.61,5.72,5.33,828179,465207831.54,7.32,5.25,0.28,3.78
2025-02-07,002075,5.61,5.7,5.76,5.56,726237,414682110.6,3.57,1.6,0.09,3.31
2025-02-10,002075,5.66,6.08,6.13,5.65,995153,584271493.36,8.42,6.67,0.38,4.54
2025-02-11,002075,5.99,6.06,6.16,5.83,977028,588253099.25,5.43,-0.33,-0.02,4.45
2025-02-12,002075,6.06,6.23,6.35,6.02,745787,463702196.67,5.45,2.81,0.17,3.4
2025-02-13,002075,6.19,6.05,6.23,5.96,573166,350691185.4,4.33,-2.89,-0.18,2.61
2025-02-14,002075,6.01,5.9,6.03,5.86,546881,327113589.44,2.81,-2.48,-0.15,2.49
2025-02-17,002075,5.93,5.93,6.1,5.88,491082,295459817.33,3.73,0.51,0.03,2.24
2025-02-18,002075,5.93,5.74,5.95,5.73,444618,261546600.25,3.71,-3.2,-0.19,2.03
2025-02-19,002075,5.78,5.84,5.86,5.73,384315,224767081.74,2.26,1.74,0.1,1.75
2025-02-20,002075,5.85,5.93,6.08,5.83,574301,344269312.6,4.28,1.54,0.09,2.62
2025-02-21,002075,5.92,5.9,5.98,5.85,536424,319927191.66,2.19,-0.51,-0.03,2.45
2025-02-24,002075,5.85,6.0,6.17,5.7,951668,568764328.99,7.97,1.69,0.1,4.34
2025-02-25,002075,5.93,5.83,5.93,5.81,435282,257416665.58,2.0,-2.83,-0.17,1.98
2025-02-26,002075,5.83,6.15,6.26,5.83,1146217,703913586.19,7.38,5.49,0.32,5.22
2025-02-27,002075,6.18,6.08,6.22,5.94,679334,413746420.7,4.55,-1.14,-0.07,3.1
2025-02-28,002075,6.05,5.79,6.09,5.75,652249,389175125.12,5.59,-4.77,-0.29,2.97
2025-03-03,002075,5.82,5.69,5.92,5.65,527609,307183492.94,4.66,-1.73,-0.1,2.4
