日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600143,8.51,8.23,8.54,8.12,412210,348110536.0,4.92,-3.63,-0.31,1.59
2025-01-03,600143,8.27,7.89,8.29,7.86,394731,321983767.0,5.22,-4.13,-0.34,1.52
2025-01-06,600143,7.89,7.98,8.03,7.8,276102,221727204.0,2.92,1.14,0.09,1.06
2025-01-07,600143,8.0,8.01,8.03,7.83,223785,179658888.0,2.51,0.38,0.03,0.86
2025-01-08,600143,7.95,7.79,7.96,7.63,304127,239249907.0,4.12,-2.75,-0.22,1.17
2025-01-09,600143,7.72,7.93,8.06,7.71,271104,217422317.0,4.49,1.8,0.14,1.04
2025-01-10,600143,8.02,8.01,8.25,7.99,387180,318402837.0,3.28,1.01,0.08,1.49
2025-01-13,600143,7.92,8.06,8.14,7.86,309540,250914706.0,3.5,0.62,0.05,1.19
2025-01-14,600143,8.03,8.44,8.45,7.98,401128,335905484.0,5.83,4.71,0.38,1.54
2025-01-15,600143,8.48,8.52,8.87,8.47,519768,453440415.0,4.74,0.95,0.08,2.0
2025-01-16,600143,8.6,8.55,8.71,8.52,266410,231856378.0,2.23,0.35,0.03,1.03
2025-01-17,600143,8.55,8.69,8.71,8.52,290847,254695098.0,2.22,1.64,0.14,1.12
2025-01-20,600143,8.75,8.69,8.83,8.65,287990,253794105.0,2.07,0.0,0.0,1.11
2025-01-21,600143,8.72,8.84,8.88,8.63,361059,320214467.0,2.88,1.73,0.15,1.39
2025-01-22,600143,8.79,8.85,8.91,8.71,289484,257808442.0,2.26,0.11,0.01,1.11
2025-01-23,600143,8.91,8.83,9.05,8.82,468310,423477036.0,2.6,-0.23,-0.02,1.8
2025-01-24,600143,9.0,9.08,9.16,8.94,598851,548138665.0,2.49,2.83,0.25,2.31
2025-01-27,600143,9.19,9.2,9.48,9.11,755400,710265980.0,4.07,1.32,0.12,2.91
2025-02-05,600143,9.59,10.13,10.13,9.49,1917137,1928750734.0,6.96,10.11,0.93,7.38
2025-02-06,600143,10.15,10.21,10.24,9.76,2020569,2046001150.0,4.74,0.79,0.08,7.78
2025-02-07,600143,10.18,10.6,10.72,9.97,2364075,2459736167.0,7.35,3.82,0.39,9.1
2025-02-10,600143,10.6,10.26,10.61,10.15,1554421,1616014097.0,4.34,-3.21,-0.34,5.98
2025-02-11,600143,10.16,10.03,10.4,9.98,1143148,1169466084.0,4.09,-2.24,-0.23,4.4
2025-02-12,600143,10.13,10.25,10.43,10.09,1085323,1124152420.0,3.39,2.19,0.22,4.18
2025-02-13,600143,10.4,10.14,10.55,10.11,1032379,1070744043.0,4.29,-1.07,-0.11,3.97
2025-02-14,600143,10.08,10.09,10.18,10.03,689404,701740015.0,1.48,-0.49,-0.05,2.65
2025-02-17,600143,10.1,10.27,10.29,10.04,936901,962657600.0,2.48,1.78,0.18,3.61
2025-02-18,600143,10.43,10.12,10.45,10.05,1073262,1109368867.0,3.89,-1.46,-0.15,4.13
2025-02-19,600143,10.68,11.14,11.14,10.53,892882,990836688.0,6.03,10.08,1.02,3.44
2025-02-20,600143,12.26,12.26,12.26,12.26,276013,341151499.0,0.0,10.05,1.12,1.06
2025-02-21,600143,13.5,13.29,13.5,12.86,5057949,6752694949.0,5.22,8.4,1.03,19.47
2025-02-24,600143,13.29,13.71,14.36,13.0,4076975,5564446109.0,10.23,3.16,0.42,15.7
2025-02-25,600143,12.9,12.8,13.36,12.6,2701450,3547477639.0,5.54,-6.64,-0.91,10.4
2025-02-26,600143,12.8,12.89,13.36,12.5,2622266,3431366492.0,6.72,0.7,0.09,10.1
2025-02-27,600143,12.7,12.29,13.17,12.13,2091428,2636865328.0,8.07,-4.65,-0.6,8.05
2025-02-28,600143,12.29,11.91,12.46,11.85,1365296,1664978489.0,4.96,-3.09,-0.38,5.26
2025-03-03,600143,12.1,12.04,12.4,11.74,1181457,1441960463.0,5.54,1.09,0.13,4.55
2025-03-04,600143,11.9,12.08,12.28,11.78,995790,1215754638.0,4.15,0.33,0.04,3.83
