日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600693,7.19,7.62,7.62,7.18,600066,456138992.0,6.36,10.12,0.7,6.91
2025-01-03,600693,8.39,8.39,8.39,7.2,2196628,1825288505.0,15.62,10.1,0.77,25.28
2025-01-06,600693,8.0,7.54,8.92,7.54,1162181,923295167.0,16.45,-10.13,-0.85,13.37
2025-01-07,600693,6.78,6.78,6.78,6.78,47908,32864888.0,0.0,-10.08,-0.76,0.55
2025-01-08,600693,6.09,7.47,7.47,6.09,2116861,1418767753.0,20.35,10.18,0.69,24.36
2025-01-09,600693,6.72,7.28,7.98,6.72,1976676,1400681733.0,16.87,-2.54,-0.19,22.75
2025-01-10,600693,7.01,6.54,7.41,6.54,1215771,856091954.0,11.95,-10.16,-0.74,13.99
2025-01-13,600693,6.09,6.27,6.83,5.88,1346790,854529244.0,14.53,-4.13,-0.27,15.5
2025-01-14,600693,6.15,6.46,6.69,6.06,1368309,879956083.0,10.05,3.03,0.19,15.75
2025-01-15,600693,6.36,6.48,6.73,6.13,1276785,831884228.0,9.29,0.31,0.02,14.69
2025-01-16,600693,6.34,7.14,7.14,6.26,1752075,1202963236.0,13.58,10.19,0.66,20.16
2025-01-17,600693,6.92,6.89,7.57,6.67,1579290,1134576923.0,12.61,-3.5,-0.25,18.17
2025-01-20,600693,6.77,7.59,7.59,6.73,1615686,1206773249.0,12.48,10.16,0.7,18.59
2025-01-21,600693,7.72,8.04,8.36,7.5,1874903,1500181051.0,11.33,5.93,0.45,21.58
2025-01-22,600693,7.81,7.4,7.86,7.23,1383942,1046452900.0,7.84,-7.96,-0.64,15.93
2025-01-23,600693,7.45,7.01,7.52,6.99,1072522,785342350.0,7.16,-5.27,-0.39,12.34
2025-01-24,600693,6.99,6.64,7.19,6.57,987937,679306586.0,8.84,-5.28,-0.37,11.37
2025-01-27,600693,6.48,6.07,6.75,6.04,807207,520906494.0,10.69,-8.58,-0.57,9.29
2025-02-05,600693,5.96,5.82,6.03,5.67,860780,501957117.0,5.93,-4.12,-0.25,9.91
2025-02-06,600693,5.82,5.89,5.97,5.74,786744,466640263.0,3.95,1.2,0.07,9.05
2025-02-07,600693,5.82,5.88,5.97,5.68,875852,519703660.0,4.92,-0.17,-0.01,10.08
2025-02-10,600693,5.81,6.08,6.13,5.81,977854,592063365.0,5.44,3.4,0.2,11.25
2025-02-11,600693,6.08,5.94,6.12,5.92,659458,399737061.0,3.29,-2.3,-0.14,7.59
2025-02-12,600693,5.93,5.99,5.99,5.83,608946,364832547.0,2.69,0.84,0.05,7.01
2025-02-13,600693,5.95,6.11,6.28,5.88,994631,616424204.0,6.68,2.0,0.12,11.45
2025-02-14,600693,6.02,5.74,6.02,5.68,789866,463239581.0,5.56,-6.06,-0.37,9.09
2025-02-17,600693,5.67,5.76,5.82,5.5,615054,353092984.0,5.57,0.35,0.02,7.08
2025-02-18,600693,5.67,5.34,5.67,5.33,615554,342321734.0,5.9,-7.29,-0.42,7.08
2025-02-19,600693,5.32,5.39,5.4,5.27,438258,237762213.0,2.43,0.94,0.05,5.04
2025-02-20,600693,5.39,5.62,5.79,5.37,807391,458509940.0,7.79,4.27,0.23,9.29
2025-02-21,600693,5.6,5.45,5.6,5.39,622505,344245344.0,3.74,-3.02,-0.17,7.16
2025-02-24,600693,5.48,5.42,5.58,5.4,507343,282663806.0,3.3,-0.55,-0.03,5.84
2025-02-25,600693,5.37,5.47,5.67,5.31,640023,360288104.0,6.64,0.92,0.05,7.37
2025-02-26,600693,5.47,5.52,5.64,5.36,474580,265018015.0,5.12,0.91,0.05,5.46
2025-02-27,600693,5.52,6.08,6.08,5.5,1228631,729745210.0,10.51,10.14,0.56,14.14
2025-02-28,600693,6.08,6.7,6.7,6.03,1659214,1062581183.0,11.02,10.2,0.62,19.09
2025-03-03,600693,6.58,7.03,7.38,6.2,1901581,1305850000.0,17.61,4.93,0.33,21.88
2025-03-04,600693,6.62,6.32,6.62,6.32,981469,633468002.0,4.27,-10.1,-0.71,11.29
2025-03-05,600693,6.02,6.53,6.84,6.02,1303684,838064154.0,12.97,3.32,0.21,15.0
2025-03-06,600693,6.37,6.71,6.91,6.28,1340042,898688339.0,9.65,2.76,0.18,15.42
2025-03-07,600693,6.63,6.45,6.87,6.37,1060817,712591110.0,7.45,-3.87,-0.26,12.21
2025-03-10,600693,6.32,6.9,7.1,6.29,1594485,1100221249.0,12.56,6.98,0.45,18.35
2025-03-11,600693,6.71,7.26,7.52,6.48,1647892,1162670687.0,15.07,5.22,0.36,18.96
2025-03-12,600693,7.25,7.27,7.48,7.09,1373819,1007638453.0,5.37,0.14,0.01,15.81
2025-03-13,600693,7.14,7.29,7.69,7.05,1450166,1086930744.0,8.8,0.28,0.02,16.69
2025-03-14,600693,7.39,7.4,7.97,7.36,1475902,1128799437.0,8.37,1.51,0.11,16.98
2025-03-17,600693,7.52,7.1,7.52,7.04,1144071,836762084.0,6.49,-4.05,-0.3,13.17
2025-03-18,600693,7.0,6.9,7.21,6.83,1006359,711760516.0,5.35,-2.82,-0.2,11.58
2025-03-19,600693,6.8,6.8,6.91,6.74,642044,442397584.0,2.46,-1.45,-0.1,7.39
2025-03-20,600693,6.78,6.74,6.88,6.72,567439,389240779.0,2.35,-0.88,-0.06,6.53
2025-03-21,600693,6.67,6.55,6.68,6.47,495276,328835329.0,3.12,-2.82,-0.19,5.7
2025-03-24,600693,6.59,6.79,6.89,6.54,959831,654006100.0,5.34,3.66,0.24,11.05
2025-03-25,600693,6.82,6.43,6.82,6.36,692334,455553314.0,6.77,-5.3,-0.36,7.97
2025-03-26,600693,6.31,6.36,6.54,6.22,474204,306622038.0,4.98,-1.09,-0.07,5.46
2025-03-27,600693,6.32,6.38,6.58,6.31,485076,316327068.0,4.25,0.31,0.02,5.58
2025-03-28,600693,6.32,5.94,6.32,5.92,650361,398711474.0,6.27,-6.9,-0.44,7.48
2025-03-31,600693,5.81,6.09,6.3,5.67,664303,402428791.0,10.61,2.53,0.15,7.64
2025-04-01,600693,5.97,5.92,6.05,5.89,408096,246334499.0,2.63,-2.79,-0.17,4.7
2025-04-02,600693,5.86,5.84,5.97,5.82,308726,184170048.0,2.53,-1.35,-0.08,3.55
2025-04-03,600693,5.74,6.07,6.22,5.72,779142,478959145.0,8.56,3.94,0.23,8.97
2025-04-07,600693,5.81,5.59,6.24,5.46,852865,508081886.0,12.85,-7.91,-0.48,9.81
2025-04-08,600693,5.72,6.16,6.16,5.61,810928,492985694.0,9.84,10.2,0.57,9.33
2025-04-09,600693,6.22,6.78,6.78,6.12,1399074,910020851.0,10.71,10.06,0.62,16.1
2025-04-10,600693,6.92,7.06,7.45,6.79,1665193,1206854590.0,9.73,4.13,0.28,19.16
2025-04-11,600693,6.99,7.01,7.32,6.67,1505069,1057768397.0,9.21,-0.71,-0.05,17.32
2025-04-14,600693,6.79,7.15,7.57,6.75,1434855,1045102507.0,11.7,2.0,0.14,16.51
2025-04-15,600693,7.0,6.82,7.25,6.73,983278,689802462.0,7.27,-4.62,-0.33,11.32
2025-04-16,600693,6.8,6.81,6.94,6.49,920589,627839673.0,6.6,-0.15,-0.01,10.59
2025-04-17,600693,6.69,6.68,6.88,6.62,711317,486028330.0,3.82,-1.91,-0.13,8.19
2025-04-18,600693,6.62,6.46,6.79,6.3,681697,448373221.0,7.34,-3.29,-0.22,7.85
2025-04-21,600693,6.44,6.72,6.9,6.37,788516,533631546.0,8.2,4.02,0.26,9.07
2025-04-22,600693,6.66,6.66,6.89,6.56,761652,518100934.0,4.91,-0.89,-0.06,8.77
2025-04-23,600693,6.57,6.36,6.63,6.33,758052,492770919.0,4.5,-4.5,-0.3,8.72
2025-04-24,600693,6.32,6.18,6.39,6.13,500652,314710598.0,4.09,-2.83,-0.18,5.76
2025-04-25,600693,6.18,6.25,6.28,6.12,357714,224959951.0,2.59,1.13,0.07,4.12
2025-04-28,600693,6.42,6.39,6.63,6.32,687557,451039899.0,4.96,2.24,0.14,7.91
2025-04-29,600693,6.22,6.31,6.47,6.08,550015,347676156.0,6.1,-1.25,-0.08,6.33
2025-04-30,600693,6.23,6.25,6.47,6.23,446938,285480865.0,3.8,-0.95,-0.06,5.14
2025-05-06,600693,6.25,6.46,6.47,6.23,586024,378663281.0,3.84,3.36,0.21,6.74
2025-05-07,600693,6.54,6.42,6.59,6.33,591097,386852699.0,4.02,-0.62,-0.04,6.8
2025-05-08,600693,6.34,7.07,7.07,6.27,1164026,801422541.0,12.46,10.12,0.65,13.4
2025-05-09,600693,6.93,6.62,6.93,6.6,919945,622862772.0,4.67,-6.36,-0.45,10.59
2025-05-12,600693,6.57,6.64,6.64,6.48,539934,358896832.0,2.42,0.3,0.02,6.21
2025-05-13,600693,6.67,6.56,6.72,6.52,489072,326610081.0,3.01,-1.2,-0.08,5.63
2025-05-14,600693,6.5,6.63,6.72,6.36,615114,408921374.0,5.49,1.07,0.07,7.08
2025-05-15,600693,6.56,6.54,6.76,6.43,631478,420346217.0,4.98,-1.36,-0.09,7.27
2025-05-16,600693,6.49,6.51,6.58,6.34,440763,287985142.0,3.67,-0.46,-0.03,5.07
