日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920837,9.63,9.46,9.72,9.29,16023,15595062.46,4.51,-0.84,-0.08,1.17
2025-01-03,920837,9.47,9.65,9.72,9.35,19945,19521772.82,3.91,2.01,0.19,1.46
2025-01-06,920837,9.58,9.93,9.98,9.44,21764,21793100.35,5.6,2.9,0.28,1.59
2025-01-07,920837,9.93,10.23,10.26,9.78,22151,22625460.89,4.83,3.02,0.3,1.62
2025-01-08,920837,10.06,10.15,10.26,9.78,20285,20853421.82,4.69,-0.78,-0.08,1.48
2025-01-09,920837,10.18,10.26,10.44,10.05,20967,22043903.48,3.84,1.08,0.11,1.53
2025-01-10,920837,10.29,9.79,10.35,9.78,16624,17065480.21,5.56,-4.58,-0.47,1.22
2025-01-13,920837,9.79,9.57,9.79,9.48,9704,9563053.33,3.17,-2.25,-0.22,0.71
2025-01-14,920837,9.67,10.79,10.8,9.66,34149,36138902.4,11.91,12.75,1.22,2.5
2025-01-15,920837,10.9,10.89,11.36,10.69,37477,42244628.14,6.21,0.93,0.1,2.74
2025-01-16,920837,10.99,11.0,11.3,10.78,22306,25119494.38,4.78,1.01,0.11,1.63
2025-01-17,920837,10.98,10.72,10.98,10.67,16372,18025806.19,2.82,-2.55,-0.28,1.2
2025-01-20,920837,10.87,10.62,10.9,10.56,12900,14113487.07,3.17,-0.93,-0.1,0.94
2025-01-21,920837,10.76,10.84,10.89,10.6,10202,11180144.03,2.73,2.07,0.22,0.75
2025-01-22,920837,10.78,10.36,10.89,10.28,12089,12985712.19,5.63,-4.43,-0.48,0.88
2025-01-23,920837,10.52,10.38,10.82,10.38,12696,13751765.78,4.25,0.19,0.02,0.93
2025-01-24,920837,10.39,10.67,10.7,10.28,12521,13522296.11,4.05,2.79,0.29,0.92
2025-01-27,920837,10.67,10.47,10.86,10.46,9237,10051930.59,3.75,-1.87,-0.2,0.68
2025-02-05,920837,10.49,10.39,10.61,10.3,10989,11644026.33,2.96,-0.76,-0.08,0.8
2025-02-06,920837,10.33,10.98,11.05,10.16,27507,29951137.87,8.57,5.68,0.59,2.01
2025-02-07,920837,10.99,11.77,11.98,10.98,52392,61839960.14,9.11,7.19,0.79,3.83
2025-02-10,920837,11.91,11.84,11.91,11.58,31140,37224154.01,2.8,0.59,0.07,2.28
2025-02-11,920837,11.88,12.15,12.31,11.68,41863,51365026.4,5.32,2.62,0.31,3.06
2025-02-12,920837,12.06,12.2,12.34,11.88,27900,34480628.55,3.79,0.41,0.05,2.04
2025-02-13,920837,12.22,12.43,12.92,12.12,40432,51335953.26,6.56,1.89,0.23,2.96
2025-02-14,920837,12.33,11.92,12.33,11.66,28422,34610375.65,5.39,-4.1,-0.51,2.08
2025-02-17,920837,11.93,12.06,12.07,11.78,22923,27810347.93,2.43,1.17,0.14,1.68
2025-02-18,920837,12.01,11.3,12.08,11.22,19589,23263092.62,7.13,-6.3,-0.76,1.43
2025-02-19,920837,11.24,11.59,11.65,11.14,20097,23459705.65,4.51,2.57,0.29,1.47
2025-02-20,920837,11.67,12.2,12.24,11.59,36930,45088397.7,5.61,5.26,0.61,2.7
2025-02-21,920837,12.27,14.73,15.84,11.96,153206,223380341.02,31.8,20.74,2.53,11.2
2025-02-24,920837,13.78,13.6,14.18,13.49,102204,142946178.54,4.68,-7.67,-1.13,7.47
2025-02-25,920837,13.46,14.74,15.67,13.15,129105,190643821.28,18.53,8.38,1.14,9.44
2025-02-26,920837,14.89,14.75,15.67,14.19,93967,140892823.43,10.04,0.07,0.01,6.87
2025-02-27,920837,14.16,14.27,14.66,13.59,81249,116660266.62,7.25,-3.25,-0.48,5.94
2025-02-28,920837,14.54,13.38,14.57,13.35,52093,72876750.47,8.55,-6.24,-0.89,3.81
2025-03-03,920837,13.17,13.58,13.58,12.99,44392,60230752.72,4.41,1.49,0.2,3.25
2025-03-04,920837,13.41,13.99,14.0,13.33,43219,60356084.57,4.93,3.02,0.41,3.16
2025-03-05,920837,14.28,14.94,14.94,14.0,77284,113052367.81,6.72,6.79,0.95,5.65
2025-03-06,920837,15.9,19.48,19.48,15.23,251775,465379697.2,28.45,30.39,4.54,18.41
2025-03-07,920837,18.08,18.68,20.71,17.67,191221,365341688.29,15.61,-4.11,-0.8,13.98
2025-03-10,920837,17.66,19.51,20.66,17.59,159545,310458448.83,16.43,4.44,0.83,11.66
2025-03-11,920837,18.92,20.31,22.7,18.26,199324,409161166.31,22.76,4.1,0.8,14.57
2025-03-12,920837,21.71,26.46,26.46,21.44,311416,791460002.6,24.72,30.28,6.15,22.77
2025-03-13,920837,24.76,23.5,24.88,22.78,226672,546980303.67,7.94,-11.19,-2.96,16.57
2025-03-14,920837,21.82,20.89,22.78,20.28,196492,417138575.59,10.64,-11.11,-2.61,14.36
2025-03-17,920837,20.28,20.37,20.97,19.98,114295,235959960.43,4.74,-2.49,-0.52,8.36
2025-03-18,920837,19.94,19.49,20.38,19.21,121670,241358246.26,5.74,-4.32,-0.88,8.89
2025-03-19,920837,19.18,18.54,19.45,18.23,83347,158839368.41,6.26,-4.87,-0.95,6.09
2025-03-20,920837,18.77,18.0,18.87,17.92,61863,115217819.13,5.12,-2.91,-0.54,4.52
2025-03-21,920837,17.66,17.09,18.04,16.95,53950,94648062.75,6.06,-5.06,-0.91,3.94
2025-03-24,920837,17.09,17.6,17.67,16.52,54333,93733316.05,6.73,2.98,0.51,3.97
2025-03-25,920837,17.58,18.01,18.02,17.22,63359,113068648.35,4.55,2.33,0.41,4.63
2025-03-26,920837,17.67,18.02,18.14,17.23,52815,94704975.28,5.05,0.06,0.01,3.86
2025-03-27,920837,18.3,18.55,18.88,18.03,89420,167480690.94,4.72,2.94,0.53,6.54
2025-03-28,920837,18.02,16.66,18.63,16.54,66712,117657574.38,11.27,-10.19,-1.89,4.88
2025-03-31,920837,16.36,17.06,17.67,15.31,74720,124228878.46,14.17,2.4,0.4,5.46
