日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000919,6.51,6.38,6.58,6.34,96091,63184023.14,3.7,-1.54,-0.1,1.63
2025-01-03,000919,6.4,6.26,6.48,6.24,107918,69683234.62,3.76,-1.88,-0.12,1.83
2025-01-06,000919,6.29,6.43,6.49,6.18,148824,96555855.62,4.95,2.72,0.17,2.52
2025-01-07,000919,6.43,6.34,6.43,6.18,134759,86075654.93,3.89,-1.4,-0.09,2.28
2025-01-08,000919,6.39,6.42,6.52,6.27,133894,87355374.65,3.94,1.26,0.08,2.27
2025-01-09,000919,6.37,6.34,6.42,6.3,82331,53176891.4,1.87,-1.25,-0.08,1.39
2025-01-10,000919,6.32,6.2,6.35,6.2,69400,44153438.76,2.37,-2.21,-0.14,1.18
2025-01-13,000919,6.15,6.18,6.2,6.05,72025,44940883.52,2.42,-0.32,-0.02,1.22
2025-01-14,000919,6.23,6.35,6.36,6.2,84039,53662775.8,2.59,2.75,0.17,1.42
2025-01-15,000919,6.35,6.37,6.39,6.3,65092,41991802.55,1.42,0.31,0.02,1.1
2025-01-16,000919,6.39,6.38,6.47,6.35,61278,39899371.08,1.88,0.16,0.01,1.04
2025-01-17,000919,6.37,6.43,6.49,6.33,54857,35760506.0,2.51,0.78,0.05,0.93
2025-01-20,000919,6.46,6.46,6.5,6.43,40880,26848565.0,1.09,0.47,0.03,0.69
2025-01-21,000919,6.5,6.4,6.51,6.37,50197,32681503.54,2.17,-0.93,-0.06,0.85
2025-01-22,000919,6.4,6.37,6.4,6.33,50759,32821902.59,1.09,-0.47,-0.03,0.86
2025-01-23,000919,6.43,6.41,6.49,6.4,61827,40475145.0,1.41,0.63,0.04,1.05
2025-01-24,000919,6.4,6.4,6.41,6.3,61582,39807202.0,1.72,-0.16,-0.01,1.04
2025-01-27,000919,6.36,6.39,6.48,6.35,72787,47566125.0,2.03,-0.16,-0.01,1.23
2025-02-05,000919,6.44,6.42,6.44,6.36,53001,34488408.0,1.25,0.47,0.03,0.9
2025-02-06,000919,6.4,6.42,6.43,6.31,61586,39884417.0,1.87,0.0,0.0,1.04
2025-02-07,000919,6.41,6.5,6.53,6.4,88535,58266995.66,2.02,1.25,0.08,1.5
2025-02-10,000919,6.52,6.6,6.62,6.51,85236,56855605.06,1.69,1.54,0.1,1.44
2025-02-11,000919,6.59,6.55,6.61,6.5,68852,45687577.44,1.67,-0.76,-0.05,1.17
2025-02-12,000919,6.55,6.55,6.56,6.47,57359,37971949.25,1.37,0.0,0.0,0.97
2025-02-13,000919,6.54,6.49,6.59,6.48,58610,38855567.4,1.68,-0.92,-0.06,0.99
2025-02-14,000919,6.51,6.55,6.57,6.48,62507,41512144.64,1.39,0.92,0.06,1.06
2025-02-17,000919,6.6,6.6,6.64,6.55,85113,57042852.18,1.37,0.76,0.05,1.44
2025-02-18,000919,6.6,6.39,6.6,6.37,94041,61893610.0,3.48,-3.18,-0.21,1.59
