日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601949,7.1,6.94,7.17,6.87,225995,161014129.0,4.24,-1.98,-0.14,1.24
2025-01-03,601949,6.92,6.59,6.97,6.58,229834,157397423.0,5.62,-5.04,-0.35,1.26
2025-01-06,601949,6.6,6.68,6.71,6.47,191188,128750595.0,3.64,1.37,0.09,1.05
2025-01-07,601949,6.68,6.67,6.71,6.56,155046,104249410.0,2.25,-0.15,-0.01,0.85
2025-01-08,601949,6.68,6.63,6.7,6.47,198937,133422435.0,3.45,-0.6,-0.04,1.09
2025-01-09,601949,6.6,6.65,6.71,6.58,139879,94548878.0,1.96,0.3,0.02,0.77
2025-01-10,601949,6.64,6.4,6.7,6.4,140516,93232181.0,4.51,-3.76,-0.25,0.77
2025-01-13,601949,6.36,6.45,6.46,6.24,128551,83391669.0,3.44,0.78,0.05,0.71
2025-01-14,601949,6.5,6.71,6.72,6.45,185575,124813844.0,4.19,4.03,0.26,1.02
2025-01-15,601949,6.7,6.77,6.8,6.66,213573,146317897.0,2.09,0.89,0.06,1.17
2025-01-16,601949,6.74,6.8,6.98,6.74,191706,133046310.0,3.55,0.44,0.03,1.05
2025-01-17,601949,6.76,6.72,6.8,6.67,116863,79746742.0,1.91,-1.18,-0.08,0.64
2025-01-20,601949,6.76,6.78,6.86,6.72,120036,82747772.0,2.08,0.89,0.06,0.66
2025-01-21,601949,6.79,6.72,6.82,6.67,86110,58729585.0,2.21,-0.88,-0.06,0.47
2025-01-22,601949,6.68,6.65,6.71,6.58,109298,73494119.0,1.93,-1.04,-0.07,0.6
2025-01-23,601949,6.7,6.72,6.82,6.69,124573,85550280.0,1.95,1.05,0.07,0.68
2025-01-24,601949,6.72,6.88,6.9,6.67,144044,99736026.0,3.42,2.38,0.16,0.79
2025-01-27,601949,6.93,6.86,6.99,6.85,134072,94112396.0,2.03,-0.29,-0.02,0.74
2025-02-05,601949,7.04,7.07,7.12,6.93,198767,141690489.0,2.77,3.06,0.21,1.09
2025-02-06,601949,7.01,7.16,7.19,6.98,213774,154260050.0,2.97,1.27,0.09,1.17
2025-02-07,601949,7.15,7.12,7.26,7.04,279985,203225480.0,3.07,-0.56,-0.04,1.47
2025-02-10,601949,7.15,7.35,7.37,7.15,297660,219158760.0,3.09,3.23,0.23,1.56
2025-02-11,601949,7.35,7.36,7.4,7.18,247843,183280767.0,2.99,0.14,0.01,1.3
2025-02-12,601949,7.36,7.39,7.44,7.3,245111,183283479.0,1.9,0.41,0.03,1.29
2025-02-13,601949,7.46,7.34,7.48,7.26,262308,196176820.0,2.98,-0.68,-0.05,1.38
2025-02-14,601949,7.42,7.46,7.47,7.27,261552,195854084.0,2.72,1.63,0.12,1.37
2025-02-17,601949,7.44,7.4,7.5,7.32,224969,168722640.0,2.41,-0.8,-0.06,1.18
2025-02-18,601949,7.35,7.13,7.41,7.1,191890,140689879.0,4.19,-3.65,-0.27,1.01
2025-02-19,601949,7.12,7.16,7.23,7.11,139698,101485448.0,1.68,0.42,0.03,0.73
2025-02-20,601949,7.15,7.08,7.22,7.05,164994,118849583.0,2.37,-1.12,-0.08,0.87
2025-02-21,601949,7.12,7.21,7.27,7.0,205025,148700203.0,3.81,1.84,0.13,1.08
2025-02-24,601949,7.25,7.16,7.28,7.11,168811,122744113.0,2.36,-0.69,-0.05,0.89
2025-02-25,601949,7.07,6.98,7.1,6.97,153940,109564329.0,1.82,-2.51,-0.18,0.81
2025-02-26,601949,7.03,6.99,7.05,6.93,132367,93682665.0,1.72,0.14,0.01,0.7
2025-02-27,601949,6.97,6.88,7.02,6.81,163119,114156541.0,3.0,-1.57,-0.11,0.86
2025-02-28,601949,6.83,6.62,6.87,6.6,172864,117835346.0,3.92,-3.78,-0.26,0.91
2025-03-03,601949,6.64,6.63,6.73,6.58,135059,91460367.0,2.27,0.15,0.01,0.71
2025-03-04,601949,6.6,6.71,6.75,6.59,92603,62860226.0,2.41,1.21,0.08,0.49
2025-03-05,601949,6.7,6.66,6.71,6.61,105533,71281446.0,1.49,-0.75,-0.05,0.55
2025-03-06,601949,6.72,6.84,6.86,6.66,171576,118314573.0,3.0,2.7,0.18,0.9
2025-03-07,601949,6.82,6.67,6.85,6.64,191887,130974877.0,3.07,-2.49,-0.17,1.01
2025-03-10,601949,6.65,6.65,6.68,6.6,139828,94178364.0,1.2,-0.3,-0.02,0.73
2025-03-11,601949,6.64,6.7,6.71,6.59,113263,76680084.0,1.8,0.75,0.05,0.59
2025-03-12,601949,6.73,6.8,6.85,6.73,156918,108257944.0,1.79,1.49,0.1,0.82
2025-03-13,601949,6.8,6.68,6.8,6.63,142551,96791205.0,2.5,-1.76,-0.12,0.75
2025-03-14,601949,6.7,6.79,6.8,6.65,145491,99717584.0,2.25,1.65,0.11,0.76
2025-03-17,601949,6.8,6.79,6.83,6.74,132206,91037415.0,1.33,0.0,0.0,0.69
2025-03-18,601949,6.81,6.76,6.82,6.74,95057,65298818.0,1.18,-0.44,-0.03,0.5
2025-03-19,601949,6.76,6.65,6.76,6.62,119907,81253061.0,2.07,-1.63,-0.11,0.63
2025-03-20,601949,6.66,6.61,6.68,6.6,111144,74716237.0,1.2,-0.6,-0.04,0.58
2025-03-21,601949,6.6,6.57,6.68,6.55,129824,87030811.0,1.97,-0.61,-0.04,0.68
2025-03-24,601949,6.57,6.87,6.98,6.46,515898,353563771.0,7.91,4.57,0.3,2.71
2025-03-25,601949,6.72,6.61,6.8,6.57,375493,253533750.0,3.35,-3.78,-0.26,1.97
2025-03-26,601949,6.6,6.73,6.87,6.53,314492,213669188.0,5.14,1.82,0.12,1.65
2025-03-27,601949,6.73,6.87,6.98,6.7,374282,260649779.0,4.16,2.08,0.14,1.97
2025-03-28,601949,6.87,6.91,6.96,6.78,275644,192305560.0,2.62,0.58,0.04,1.45
2025-03-31,601949,6.86,6.7,6.88,6.55,296373,202160897.0,4.78,-3.04,-0.21,1.56
2025-04-01,601949,6.69,6.72,6.89,6.66,209656,143667293.0,3.43,0.3,0.02,1.1
2025-04-02,601949,6.73,6.78,6.89,6.7,191890,131938612.0,2.83,0.89,0.06,1.01
2025-04-03,601949,6.71,6.92,6.97,6.68,322783,224993736.0,4.28,2.06,0.14,1.7
2025-04-07,601949,6.7,6.22,6.7,6.22,297108,192078587.0,6.94,-10.12,-0.7,1.56
2025-04-08,601949,6.19,6.33,6.35,6.07,284765,180732450.0,4.5,1.77,0.11,1.5
2025-04-09,601949,6.27,6.58,6.64,6.0,317751,206319945.0,10.11,3.95,0.25,1.67
2025-04-10,601949,6.54,6.62,6.77,6.5,247712,167268984.0,4.1,0.61,0.04,1.3
2025-04-11,601949,6.59,6.6,6.71,6.56,199168,134085029.0,2.27,-0.3,-0.02,1.05
2025-04-14,601949,6.65,6.66,6.76,6.58,169592,114483330.0,2.73,0.91,0.06,0.89
2025-04-15,601949,6.66,6.75,6.77,6.63,174675,118896670.0,2.1,1.35,0.09,0.92
2025-04-16,601949,6.76,6.7,6.92,6.64,246804,169367031.0,4.15,-0.74,-0.05,1.3
2025-04-17,601949,6.66,6.63,6.7,6.6,138568,93484633.0,1.49,-1.04,-0.07,0.73
2025-04-18,601949,6.62,6.55,6.62,6.51,111344,74044499.0,1.66,-1.21,-0.08,0.58
2025-04-21,601949,6.55,6.69,6.72,6.49,135423,91466231.0,3.51,2.14,0.14,0.71
2025-04-22,601949,6.66,6.71,6.72,6.63,98091,66511591.0,1.35,0.3,0.02,0.52
2025-04-23,601949,6.71,6.65,6.78,6.63,99794,67623892.0,2.24,-0.89,-0.06,0.52
2025-04-24,601949,6.65,6.54,6.67,6.52,117597,78492728.0,2.26,-1.65,-0.11,0.62
2025-04-25,601949,6.53,6.51,6.58,6.5,86391,57271593.0,1.22,-0.46,-0.03,0.45
2025-04-28,601949,6.43,6.27,6.44,6.19,223535,142794038.0,3.84,-3.69,-0.24,1.17
2025-04-29,601949,6.25,6.27,6.35,6.24,93612,59824555.0,1.75,0.0,0.0,0.49
2025-04-30,601949,6.24,6.24,6.33,6.23,94018,59942021.0,1.59,-0.48,-0.03,0.49
2025-05-06,601949,6.26,6.36,6.38,6.26,116380,74847661.0,1.92,1.92,0.12,0.61
2025-05-07,601949,6.4,6.35,6.44,6.3,87074,56261822.0,2.2,-0.16,-0.01,0.46
2025-05-08,601949,6.32,6.41,6.45,6.32,99769,64808117.0,2.05,0.94,0.06,0.52
2025-05-09,601949,6.39,6.34,6.41,6.31,81026,52220002.0,1.56,-1.09,-0.07,0.43
2025-05-12,601949,6.38,6.35,6.39,6.33,53459,34509058.0,0.95,0.16,0.01,0.28
2025-05-13,601949,6.38,6.31,6.42,6.31,81176,52284456.0,1.73,-0.63,-0.04,0.43
2025-05-14,601949,6.33,6.34,6.35,6.25,92526,59208530.0,1.58,0.48,0.03,0.49
2025-05-15,601949,6.33,6.25,6.34,6.25,73006,46573922.0,1.42,-1.42,-0.09,0.38
