日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002337,4.97,4.89,5.09,4.85,135757,67768882.38,4.85,-1.21,-0.06,2.31
2025-01-03,002337,4.91,4.58,4.97,4.56,163750,77402567.0,8.38,-6.34,-0.31,2.78
2025-01-06,002337,4.58,4.52,4.58,4.37,116093,52299313.0,4.59,-1.31,-0.06,1.97
2025-01-07,002337,4.53,4.72,4.73,4.53,118981,55493483.0,4.42,4.42,0.2,2.02
2025-01-08,002337,4.73,4.78,4.83,4.57,141279,66982139.0,5.51,1.27,0.06,2.4
2025-01-09,002337,4.78,4.84,4.89,4.75,94871,46097873.0,2.93,1.26,0.06,1.61
2025-01-10,002337,4.84,4.72,4.94,4.71,142280,69012399.0,4.75,-2.48,-0.12,2.42
2025-01-13,002337,4.65,4.7,4.78,4.49,110250,51511113.0,6.14,-0.42,-0.02,1.88
2025-01-14,002337,4.72,5.1,5.1,4.72,203962,102057166.34,8.09,8.51,0.4,3.47
2025-01-15,002337,5.11,5.1,5.12,5.02,144963,73859892.7,1.96,0.0,0.0,2.47
2025-01-16,002337,5.1,5.07,5.18,5.01,114836,58673020.92,3.33,-0.59,-0.03,1.95
2025-01-17,002337,5.04,5.16,5.28,5.03,214493,110972687.89,4.93,1.78,0.09,3.65
2025-01-20,002337,5.18,5.31,5.68,5.15,415312,226136139.09,10.27,2.91,0.15,7.06
2025-01-21,002337,5.23,5.29,5.38,5.21,266344,141322142.06,3.2,-0.38,-0.02,4.53
2025-01-22,002337,5.27,5.18,5.36,5.16,177281,92900481.56,3.78,-2.08,-0.11,3.02
2025-01-23,002337,5.28,5.19,5.41,5.19,212888,112825063.51,4.25,0.19,0.01,3.62
2025-01-24,002337,5.17,5.16,5.21,5.07,149924,77396711.0,2.7,-0.58,-0.03,2.55
2025-01-27,002337,5.18,5.04,5.21,5.03,114860,58665558.55,3.49,-2.33,-0.12,1.95
2025-02-05,002337,5.08,5.13,5.16,5.07,94186,48427554.48,1.79,1.79,0.09,1.6
2025-02-06,002337,5.15,5.25,5.25,5.11,121951,63734827.0,2.73,2.34,0.12,2.07
2025-02-07,002337,5.25,5.44,5.57,5.23,324036,174853121.48,6.48,3.62,0.19,5.51
2025-02-10,002337,5.44,5.41,5.44,5.31,218558,117738041.14,2.39,-0.55,-0.03,3.72
2025-02-11,002337,5.42,5.43,5.46,5.33,171288,92749348.44,2.4,0.37,0.02,2.91
2025-02-12,002337,5.44,5.43,5.45,5.39,142935,77771877.4,1.1,0.0,0.0,2.43
2025-02-13,002337,5.41,5.32,5.45,5.31,125885,67820070.6,2.58,-2.03,-0.11,2.14
2025-02-14,002337,5.33,5.33,5.4,5.28,138586,74158152.62,2.26,0.19,0.01,2.36
2025-02-17,002337,5.32,5.47,5.47,5.32,193268,104945668.0,2.81,2.63,0.14,3.29
2025-02-18,002337,5.49,5.31,5.49,5.27,156559,84685490.28,4.02,-2.93,-0.16,2.66
2025-02-19,002337,5.27,5.47,5.48,5.26,156150,84928642.31,4.14,3.01,0.16,2.66
2025-02-20,002337,5.48,5.62,5.68,5.46,303943,170392551.69,4.02,2.74,0.15,5.17
2025-02-21,002337,5.58,5.52,5.61,5.49,236047,131116118.0,2.14,-1.78,-0.1,4.01
2025-02-24,002337,5.52,5.52,5.58,5.45,168257,93026921.22,2.36,0.0,0.0,2.86
2025-02-25,002337,5.48,5.56,5.62,5.43,181234,101066288.8,3.44,0.72,0.04,3.08
2025-02-26,002337,5.56,5.66,5.79,5.56,233442,133149428.02,4.14,1.8,0.1,3.97
2025-02-27,002337,5.66,5.66,5.74,5.53,176865,100062769.4,3.71,0.0,0.0,3.01
2025-02-28,002337,5.63,5.38,5.63,5.35,166599,91267261.0,4.95,-4.95,-0.28,2.83
2025-03-03,002337,5.38,5.37,5.51,5.33,118929,64668897.0,3.35,-0.19,-0.01,2.02
2025-03-04,002337,5.37,5.56,5.56,5.31,166600,92124512.0,4.66,3.54,0.19,2.83
2025-03-05,002337,5.56,5.56,5.6,5.42,138932,76857242.36,3.24,0.0,0.0,2.36
2025-03-06,002337,5.58,5.62,5.65,5.57,136194,76740515.0,1.44,1.08,0.06,2.32
2025-03-07,002337,5.62,5.62,5.74,5.57,165863,94031858.87,3.02,0.0,0.0,2.82
2025-03-10,002337,5.61,5.65,5.69,5.61,129341,73309413.0,1.42,0.53,0.03,2.2
2025-03-11,002337,5.58,5.65,5.67,5.55,117734,66373866.0,2.12,0.0,0.0,2.0
2025-03-12,002337,5.77,5.85,6.16,5.73,518781,307699587.31,7.61,3.54,0.2,8.82
2025-03-13,002337,5.82,5.66,5.86,5.57,287348,163924789.18,4.96,-3.25,-0.19,4.89
2025-03-14,002337,5.66,5.67,5.7,5.56,183947,103980381.33,2.47,0.18,0.01,3.13
2025-03-17,002337,5.66,5.69,5.74,5.64,141893,80862261.6,1.76,0.35,0.02,2.41
2025-03-18,002337,5.69,5.77,5.78,5.66,173143,99267852.0,2.11,1.41,0.08,2.94
2025-03-19,002337,5.76,5.98,6.11,5.71,415534,247056154.16,6.93,3.64,0.21,7.07
2025-03-20,002337,5.95,6.05,6.16,5.93,405275,246655914.28,3.85,1.17,0.07,6.89
2025-03-21,002337,6.01,5.94,6.15,5.92,272162,163976295.37,3.8,-1.82,-0.11,4.63
2025-03-24,002337,5.93,5.74,5.94,5.37,349464,197795784.82,9.6,-3.37,-0.2,5.94
2025-03-25,002337,5.74,5.83,6.32,5.73,658096,398873684.81,10.28,1.57,0.09,11.19
2025-03-26,002337,5.68,6.06,6.09,5.54,573280,337842344.3,9.43,3.95,0.23,9.75
2025-03-27,002337,6.04,5.87,6.04,5.8,346258,205242343.31,3.96,-3.14,-0.19,5.89
2025-03-28,002337,5.82,5.77,6.03,5.73,268215,157298559.86,5.11,-1.7,-0.1,4.56
2025-03-31,002337,5.71,5.49,5.71,5.24,339758,185041318.67,8.15,-4.85,-0.28,5.78
2025-04-01,002337,5.57,5.4,5.57,5.38,194482,106105282.66,3.46,-1.64,-0.09,3.31
2025-04-02,002337,5.41,5.46,5.6,5.36,173925,96072445.4,4.44,1.11,0.06,2.96
2025-04-03,002337,5.43,5.74,6.01,5.4,724414,427350658.1,11.17,5.13,0.28,12.32
2025-04-07,002337,5.16,5.16,5.27,5.16,130106,67611824.0,1.92,-10.1,-0.58,2.21
2025-04-08,002337,4.64,4.64,4.87,4.64,405634,190300279.03,4.46,-10.08,-0.52,6.9
2025-04-09,002337,4.46,4.65,4.71,4.19,378199,169452195.52,11.21,0.22,0.01,6.43
2025-04-10,002337,4.73,4.74,4.91,4.72,313713,150984436.71,4.09,1.94,0.09,5.34
2025-04-11,002337,4.65,4.76,4.84,4.59,196713,94232629.8,5.27,0.42,0.02,3.35
2025-04-14,002337,4.86,4.85,4.95,4.82,164438,80645473.07,2.73,1.89,0.09,2.8
2025-04-15,002337,4.84,4.91,4.92,4.8,150597,73551719.64,2.47,1.24,0.06,2.56
2025-04-16,002337,4.9,4.77,4.95,4.71,140292,68057854.94,4.89,-2.85,-0.14,2.39
2025-04-17,002337,4.72,4.81,4.89,4.72,124017,60246963.0,3.56,0.84,0.04,2.11
2025-04-18,002337,4.79,4.81,4.83,4.72,92167,44281853.0,2.29,0.0,0.0,1.57
