日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000949,4.01,3.99,4.08,3.94,563665,226085427.0,3.49,-0.5,-0.02,3.32
2025-01-03,000949,4.0,3.8,4.03,3.79,633607,245472117.51,6.02,-4.76,-0.19,3.73
2025-01-06,000949,3.77,3.77,3.82,3.7,513050,192813884.28,3.16,-0.79,-0.03,3.02
2025-01-07,000949,3.79,3.83,3.84,3.73,404737,153284293.17,2.92,1.59,0.06,2.38
2025-01-08,000949,3.8,3.77,3.82,3.66,513603,191876253.32,4.18,-1.57,-0.06,3.02
2025-01-09,000949,3.75,3.85,3.95,3.73,636343,245495227.16,5.84,2.12,0.08,3.74
2025-01-10,000949,3.83,3.97,4.1,3.79,950198,375082734.25,8.05,3.12,0.12,5.59
2025-01-13,000949,3.92,4.0,4.12,3.89,692354,278349839.16,5.79,0.76,0.03,4.07
2025-01-14,000949,4.01,4.14,4.14,3.97,837175,340137528.41,4.25,3.5,0.14,4.93
2025-01-15,000949,4.1,4.06,4.18,4.05,542326,222140006.28,3.14,-1.93,-0.08,3.19
2025-01-16,000949,4.09,4.08,4.15,4.02,521542,213288616.84,3.2,0.49,0.02,3.07
2025-01-17,000949,4.07,4.15,4.2,4.05,619137,256273551.3,3.68,1.72,0.07,3.64
2025-01-20,000949,4.16,4.16,4.22,4.11,482612,200252450.32,2.65,0.24,0.01,2.84
2025-01-21,000949,4.17,4.1,4.19,4.06,457508,187951729.8,3.13,-1.44,-0.06,2.69
2025-01-22,000949,4.11,4.15,4.22,4.09,718273,299502543.15,3.17,1.22,0.05,4.23
2025-01-23,000949,4.18,4.15,4.3,4.15,694374,292004520.67,3.61,0.0,0.0,4.08
2025-01-24,000949,4.12,4.13,4.15,4.05,475170,194766615.39,2.41,-0.48,-0.02,2.8
2025-01-27,000949,4.13,4.1,4.23,4.1,492040,204851704.15,3.15,-0.73,-0.03,2.89
2025-02-05,000949,4.12,4.06,4.13,4.03,378595,153811058.15,2.44,-0.98,-0.04,2.23
2025-02-06,000949,4.06,4.12,4.12,4.04,403012,164820795.47,1.97,1.48,0.06,2.37
2025-02-07,000949,4.11,4.2,4.25,4.1,761637,319463584.45,3.64,1.94,0.08,4.48
2025-02-10,000949,4.19,4.22,4.24,4.16,476183,199541155.0,1.9,0.48,0.02,2.8
2025-02-11,000949,4.21,4.32,4.36,4.13,872760,370508749.85,5.45,2.37,0.1,5.13
2025-02-12,000949,4.32,4.29,4.32,4.24,543260,232283877.21,1.85,-0.69,-0.03,3.2
2025-02-13,000949,4.28,4.22,4.31,4.21,390065,166083479.0,2.33,-1.63,-0.07,2.29
2025-02-14,000949,4.21,4.18,4.24,4.14,471790,197145431.0,2.37,-0.95,-0.04,2.78
2025-02-17,000949,4.18,4.2,4.22,4.14,415582,173673077.66,1.91,0.48,0.02,2.44
2025-02-18,000949,4.2,4.05,4.21,4.03,503244,207255630.9,4.29,-3.57,-0.15,2.96
2025-02-19,000949,4.03,4.09,4.1,4.03,351689,142779529.78,1.73,0.99,0.04,2.07
2025-02-20,000949,4.09,4.15,4.2,4.06,454622,188146036.22,3.42,1.47,0.06,2.67
2025-02-21,000949,4.14,4.09,4.16,4.06,447556,183143707.5,2.41,-1.45,-0.06,2.63
2025-02-24,000949,4.12,4.5,4.5,4.11,1471175,645422267.19,9.54,10.02,0.41,8.65
2025-02-25,000949,4.44,4.4,4.5,4.36,1242098,548626953.05,3.11,-2.22,-0.1,7.31
