日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601515,3.98,3.94,4.08,3.9,226748,90508550.0,4.52,-1.01,-0.04,1.21
2025-01-03,601515,3.94,3.72,3.95,3.7,271316,103175517.0,6.35,-5.58,-0.22,1.45
2025-01-06,601515,3.72,3.55,3.76,3.49,333087,118538196.0,7.26,-4.57,-0.17,1.78
2025-01-07,601515,3.54,3.51,3.58,3.49,184051,65044026.0,2.54,-1.13,-0.04,0.98
2025-01-08,601515,3.52,3.62,3.64,3.42,240861,85237233.0,6.27,3.13,0.11,1.28
2025-01-09,601515,3.59,3.8,3.82,3.59,257306,95970185.0,6.35,4.97,0.18,1.37
2025-01-10,601515,3.82,3.66,3.85,3.64,218521,81239993.0,5.53,-3.68,-0.14,1.17
2025-01-13,601515,3.6,3.84,3.9,3.6,338779,128626321.0,8.2,4.92,0.18,1.81
2025-01-14,601515,3.87,3.94,3.95,3.75,224132,86488604.0,5.21,2.6,0.1,1.2
2025-01-15,601515,3.92,3.86,3.94,3.83,133194,51531593.0,2.79,-2.03,-0.08,0.71
2025-01-16,601515,3.88,3.85,3.93,3.82,133687,51722524.0,2.85,-0.26,-0.01,0.71
2025-01-17,601515,3.86,3.87,3.9,3.77,174335,67014370.0,3.38,0.52,0.02,0.93
2025-01-22,601515,4.19,3.79,4.26,3.7,1066319,426859670.0,14.47,-2.07,-0.08,5.69
2025-01-23,601515,3.76,3.41,3.84,3.41,842395,299624432.0,11.35,-10.03,-0.38,4.49
2025-01-24,601515,3.3,3.07,3.46,3.07,1060719,342092527.0,11.44,-9.97,-0.34,5.66
2025-01-27,601515,3.16,3.29,3.38,3.16,599567,200017400.0,7.17,7.17,0.22,3.2
2025-02-05,601515,2.96,3.15,3.24,2.96,987548,308356765.0,8.51,-4.26,-0.14,5.27
2025-02-06,601515,3.15,3.22,3.29,3.08,499785,158946484.0,6.67,2.22,0.07,2.67
2025-02-07,601515,3.22,3.25,3.33,3.2,391287,128046324.0,4.04,0.93,0.03,2.09
2025-02-10,601515,3.26,3.33,3.36,3.25,370792,122899734.0,3.38,2.46,0.08,1.98
2025-02-11,601515,3.33,3.28,3.35,3.21,303829,99050371.0,4.2,-1.5,-0.05,1.62
2025-02-12,601515,3.27,3.26,3.31,3.21,290517,94331555.0,3.05,-0.61,-0.02,1.55
2025-02-13,601515,3.26,3.3,3.38,3.24,303792,100473775.0,4.29,1.23,0.04,1.62
2025-02-14,601515,3.33,3.3,3.41,3.28,314463,104582546.0,3.94,0.0,0.0,1.68
2025-02-17,601515,3.31,3.41,3.42,3.3,369406,124958496.0,3.64,3.33,0.11,1.97
2025-02-18,601515,3.4,3.26,3.41,3.23,386000,127659934.0,5.28,-4.4,-0.15,2.06
2025-02-19,601515,3.24,3.27,3.28,3.23,195311,63539803.0,1.53,0.31,0.01,1.04
2025-02-20,601515,3.27,3.25,3.28,3.23,175326,57024824.0,1.53,-0.61,-0.02,0.94
2025-02-21,601515,3.24,3.26,3.28,3.21,202519,65738789.0,2.15,0.31,0.01,1.08
2025-02-24,601515,3.25,3.25,3.28,3.22,233045,75768905.0,1.84,-0.31,-0.01,1.24
2025-02-25,601515,3.23,3.19,3.23,3.17,240535,76932614.0,1.85,-1.85,-0.06,1.28
2025-02-26,601515,3.2,3.19,3.23,3.15,325932,103765756.0,2.51,0.0,0.0,1.74
2025-02-27,601515,3.19,3.27,3.4,3.19,672987,220990705.0,6.58,2.51,0.08,3.59
2025-02-28,601515,3.3,3.17,3.36,3.16,441305,142572036.0,6.12,-3.06,-0.1,2.35
2025-03-03,601515,3.15,3.23,3.31,3.15,456799,148583906.0,5.05,1.89,0.06,2.44
2025-03-04,601515,3.21,3.2,3.23,3.16,239102,76303952.0,2.17,-0.93,-0.03,1.28
2025-03-05,601515,3.19,3.12,3.21,3.09,319510,99833484.0,3.75,-2.5,-0.08,1.7
2025-03-06,601515,3.14,3.21,3.21,3.13,357920,114042321.0,2.56,2.88,0.09,1.91
2025-03-07,601515,3.21,3.16,3.27,3.15,319953,101948496.0,3.74,-1.56,-0.05,1.71
2025-03-10,601515,3.17,3.14,3.18,3.12,183581,57661497.0,1.9,-0.63,-0.02,0.98
2025-03-11,601515,3.12,3.16,3.16,3.08,196253,61390585.0,2.55,0.64,0.02,1.05
2025-03-12,601515,3.17,3.12,3.18,3.1,250398,78384180.0,2.53,-1.27,-0.04,1.34
2025-03-13,601515,3.12,3.08,3.14,3.03,312065,95631290.0,3.53,-1.28,-0.04,1.66
2025-03-14,601515,3.1,3.17,3.19,3.07,351943,110655795.0,3.9,2.92,0.09,1.88
2025-03-17,601515,3.18,3.35,3.41,3.16,690840,228994841.0,7.89,5.68,0.18,3.69
