日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920171,20.21,19.34,20.86,19.02,60838,120943055.1,8.84,-7.06,-1.47,9.24
2025-01-03,920171,19.6,17.92,19.85,17.92,54341,102537381.5,9.98,-7.34,-1.42,8.25
2025-01-06,920171,18.2,17.0,18.35,16.98,42726,74942215.84,7.65,-5.13,-0.92,6.49
2025-01-07,920171,17.23,18.31,18.36,16.71,49569,86176423.42,9.71,7.71,1.31,7.53
2025-01-08,920171,18.86,19.3,19.78,18.31,81262,154281299.22,8.03,5.41,0.99,12.34
2025-01-09,920171,18.65,18.76,19.3,18.5,55757,105160098.82,4.15,-2.8,-0.54,8.47
2025-01-10,920171,18.85,17.28,19.1,17.28,44280,80630369.31,9.7,-7.89,-1.48,6.73
2025-01-13,920171,16.8,18.0,18.59,16.6,47236,84192701.76,11.52,4.17,0.72,7.17
2025-01-14,920171,18.27,20.43,21.37,17.93,91078,177851745.33,19.11,13.5,2.43,13.83
2025-01-15,920171,19.85,19.32,20.38,19.16,67498,133787996.4,5.97,-5.43,-1.11,10.25
2025-01-16,920171,19.57,19.77,20.69,19.25,57310,114315215.56,7.45,2.33,0.45,8.7
2025-01-17,920171,19.55,19.26,20.38,19.19,46414,91785492.09,6.02,-2.58,-0.51,7.04
2025-01-20,920171,19.9,19.17,20.09,18.9,37287,72927624.73,6.18,-0.47,-0.09,5.66
2025-01-21,920171,19.92,19.64,19.95,19.12,32823,63980705.65,4.33,2.45,0.47,4.98
2025-01-22,920171,19.35,19.49,19.52,18.51,39030,74397938.0,5.14,-0.76,-0.15,5.92
2025-01-23,920171,20.47,19.0,21.28,19.0,64702,131478440.36,11.7,-2.51,-0.49,9.81
2025-01-24,920171,18.0,17.86,18.88,17.73,58555,106861817.84,6.05,-6.0,-1.14,8.88
2025-01-27,920171,18.19,16.64,18.19,16.64,31678,54908044.38,8.68,-6.83,-1.22,4.81
2025-02-05,920171,17.0,17.1,17.68,16.94,31318,53900404.35,4.45,2.76,0.46,4.75
2025-02-06,920171,17.0,18.12,18.5,16.87,47743,84989820.56,9.53,5.96,1.02,7.24
2025-02-07,920171,17.86,23.55,23.55,17.86,186831,406013570.09,31.4,29.97,5.43,28.34
2025-02-10,920171,23.55,26.23,27.0,23.0,185147,469044415.26,16.99,11.38,2.68,28.08
2025-02-11,920171,24.0,25.3,29.0,23.61,175443,455976205.0,20.55,-3.55,-0.93,26.61
2025-02-12,920171,24.4,26.58,27.5,24.13,127851,328861070.37,13.32,5.06,1.28,19.39
2025-02-13,920171,26.02,26.8,29.68,25.45,140134,379082102.87,15.91,0.83,0.22,21.26
2025-02-14,920171,27.2,27.58,29.41,26.5,143771,400607441.63,10.86,2.91,0.78,21.81
2025-02-17,920171,27.27,25.88,28.98,25.8,114367,311798636.18,11.53,-6.16,-1.7,17.35
2025-02-18,920171,25.5,25.21,27.4,25.0,92380,242068760.55,9.27,-2.59,-0.67,14.01
2025-02-19,920171,25.0,26.11,26.38,24.6,80817,207086852.45,7.06,3.57,0.9,12.26
2025-02-20,920171,25.6,25.03,26.6,25.03,70547,180090466.63,6.01,-4.14,-1.08,10.7
2025-02-21,920171,25.3,28.26,30.5,24.91,170699,470198257.05,22.33,12.9,3.23,25.89
2025-02-24,920171,27.51,27.54,29.0,26.83,105034,291018450.43,7.68,-2.55,-0.72,15.93
2025-02-25,920171,26.32,27.22,27.8,26.0,72594,196217576.08,6.54,-1.16,-0.32,11.01
2025-02-26,920171,27.27,29.53,29.7,26.34,156275,440882417.94,12.34,8.49,2.31,23.7
2025-02-27,920171,28.68,34.0,36.0,28.55,200697,625519128.37,25.23,15.14,4.47,30.44
2025-02-28,920171,33.12,28.5,34.06,28.5,141566,446906508.38,16.35,-16.18,-5.5,21.47
2025-03-03,920171,28.03,27.01,29.13,26.07,112493,310558484.78,10.74,-5.23,-1.49,17.06
2025-03-04,920171,26.5,28.1,28.4,26.47,80791,223364201.58,7.15,4.04,1.09,12.25
2025-03-05,920171,28.36,29.47,30.96,27.33,129470,377760728.32,12.92,4.88,1.37,19.64
2025-03-06,920171,30.05,31.52,34.98,29.3,165601,526310948.11,19.27,6.96,2.05,25.12
2025-03-07,920171,29.9,29.72,31.52,29.34,109850,331893507.99,6.92,-5.71,-1.8,16.66
2025-03-10,920171,29.57,29.36,30.18,28.53,61465,180473516.79,5.55,-1.21,-0.36,9.32
2025-03-11,920171,28.89,30.48,30.86,28.56,81258,242963567.8,7.83,3.81,1.12,12.33
2025-03-12,920171,31.0,30.9,34.0,30.1,129861,413964615.33,12.8,1.38,0.42,19.7
2025-03-13,920171,30.03,29.9,31.77,29.55,91250,279644329.97,7.18,-3.24,-1.0,13.84
2025-03-14,920171,30.06,38.87,38.87,30.06,245576,881874944.98,29.46,30.0,8.97,37.25
