日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002350,7.57,7.55,8.09,7.36,995500,762865553.12,9.64,-0.26,-0.02,18.8
2025-01-03,002350,7.18,6.79,7.25,6.79,603281,417608010.78,6.09,-10.07,-0.76,11.4
2025-01-06,002350,6.27,6.11,6.42,6.11,391936,242472668.04,4.57,-10.01,-0.68,7.4
2025-01-07,002350,5.91,6.22,6.35,5.77,392782,241290914.25,9.49,1.8,0.11,7.42
2025-01-08,002350,6.17,6.06,6.3,5.82,348149,211265595.15,7.72,-2.57,-0.16,6.58
2025-01-09,002350,6.04,6.04,6.18,5.97,217022,132232394.37,3.47,-0.33,-0.02,4.1
2025-01-10,002350,6.07,5.52,6.1,5.5,296676,171455436.08,9.93,-8.61,-0.52,5.6
2025-01-13,002350,5.39,5.35,5.44,5.18,170383,91057042.0,4.71,-3.08,-0.17,3.22
2025-01-14,002350,5.42,5.89,5.89,5.42,256515,146953157.56,8.79,10.09,0.54,4.85
2025-01-15,002350,6.0,5.95,6.03,5.78,235977,140254599.07,4.24,1.02,0.06,4.46
2025-01-16,002350,5.95,6.11,6.14,5.95,203860,124369484.66,3.19,2.69,0.16,3.85
2025-01-17,002350,6.12,5.98,6.13,5.95,123981,74810661.1,2.95,-2.13,-0.13,2.34
2025-01-20,002350,6.02,6.21,6.26,6.0,170271,105391574.0,4.35,3.85,0.23,3.22
2025-01-21,002350,6.28,6.11,6.29,6.05,130023,80149058.44,3.86,-1.61,-0.1,2.46
2025-01-22,002350,6.13,6.13,6.22,6.05,120697,74534739.25,2.78,0.33,0.02,2.28
2025-01-23,002350,6.24,6.08,6.32,6.07,141651,88220506.36,4.08,-0.82,-0.05,2.68
2025-01-24,002350,6.08,6.04,6.13,5.95,132420,80352547.29,2.96,-0.66,-0.04,2.5
2025-01-27,002350,6.28,6.07,6.37,6.07,157143,97351036.04,4.97,0.5,0.03,2.97
2025-02-05,002350,6.12,6.12,6.16,6.0,109212,66894982.4,2.64,0.82,0.05,2.06
2025-02-06,002350,6.15,6.22,6.22,6.06,119400,73928143.0,2.61,1.63,0.1,2.26
2025-02-07,002350,6.24,6.35,6.44,6.22,166719,106028471.08,3.54,2.09,0.13,3.15
2025-02-10,002350,6.35,6.45,6.45,6.35,116072,74759462.59,1.57,1.57,0.1,2.19
2025-02-11,002350,6.47,6.46,6.52,6.34,98770,63614862.41,2.79,0.16,0.01,1.87
2025-02-12,002350,6.65,6.56,6.78,6.47,236390,155982430.18,4.8,1.55,0.1,4.47
2025-02-13,002350,6.57,6.49,6.74,6.47,188031,124236468.76,4.12,-1.07,-0.07,3.55
2025-02-14,002350,6.52,6.43,6.56,6.41,136408,88569053.6,2.31,-0.92,-0.06,2.58
2025-02-17,002350,6.42,6.52,6.55,6.37,129285,84244575.9,2.8,1.4,0.09,2.44
2025-02-18,002350,6.63,6.53,6.75,6.53,371673,247554573.76,3.37,0.15,0.01,7.02
2025-02-19,002350,6.4,6.51,6.51,6.33,222589,144505896.74,2.76,-0.31,-0.02,4.2
2025-02-20,002350,6.51,6.5,6.54,6.42,146044,95132827.85,1.84,-0.15,-0.01,2.76
2025-02-21,002350,6.65,6.61,6.74,6.58,238269,159297970.52,2.46,1.69,0.11,4.5
2025-02-24,002350,6.58,6.7,6.8,6.54,221874,148854171.82,3.93,1.36,0.09,4.19
2025-02-25,002350,6.57,6.65,6.76,6.54,150883,100892544.71,3.28,-0.75,-0.05,2.85
2025-02-26,002350,6.63,6.67,6.71,6.61,139065,92990513.47,1.5,0.3,0.02,2.63
2025-02-27,002350,6.67,6.64,6.7,6.51,123377,81805462.98,2.85,-0.45,-0.03,2.33
2025-02-28,002350,6.61,6.49,6.64,6.46,112970,74364928.82,2.71,-2.26,-0.15,2.13
2025-03-03,002350,6.47,6.55,6.68,6.45,116987,77484101.09,3.54,0.92,0.06,2.21
2025-03-04,002350,6.55,6.74,6.89,6.51,228690,154093504.05,5.8,2.9,0.19,4.32
2025-03-05,002350,6.73,6.81,7.0,6.61,310102,211787827.66,5.79,1.04,0.07,5.86
2025-03-06,002350,6.82,6.87,6.95,6.75,246114,169619536.03,2.94,0.88,0.06,4.65
2025-03-07,002350,6.84,6.72,6.86,6.67,182625,124180685.59,2.77,-2.18,-0.15,3.45
2025-03-10,002350,6.71,6.74,6.78,6.57,120944,81424080.63,3.13,0.3,0.02,2.28
2025-03-11,002350,6.67,6.72,6.8,6.6,114349,76570707.2,2.97,-0.3,-0.02,2.16
2025-03-12,002350,6.72,6.93,6.97,6.72,244180,169158733.37,3.72,3.13,0.21,4.61
2025-03-13,002350,6.91,6.88,6.96,6.75,136784,93729291.7,3.03,-0.72,-0.05,2.58
2025-03-14,002350,6.86,6.86,6.92,6.73,138084,94794736.78,2.76,-0.29,-0.02,2.61
2025-03-17,002350,6.87,6.83,6.92,6.81,101873,70104268.33,1.6,-0.44,-0.03,1.92
2025-03-18,002350,6.89,6.99,7.04,6.87,210042,146755279.08,2.49,2.34,0.16,3.97
2025-03-19,002350,6.96,6.97,7.07,6.88,146152,102291935.39,2.72,-0.29,-0.02,2.76
2025-03-20,002350,6.95,6.93,7.07,6.91,155827,109038950.98,2.3,-0.57,-0.04,2.94
2025-03-21,002350,6.91,6.81,7.0,6.79,132091,91077959.6,3.03,-1.73,-0.12,2.5
2025-03-24,002350,6.81,6.62,6.85,6.45,147434,98151537.9,5.87,-2.79,-0.19,2.78
2025-03-25,002350,6.57,6.61,6.73,6.55,90450,60339605.6,2.72,-0.15,-0.01,1.71
2025-03-26,002350,6.57,6.79,6.82,6.55,125309,85065908.76,4.08,2.72,0.18,2.37
