日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600271,9.11,8.76,9.13,8.69,173741,155065652.0,4.83,-3.84,-0.35,0.94
2025-01-03,600271,8.8,8.5,8.81,8.46,162111,139738676.0,4.0,-2.97,-0.26,0.87
2025-01-06,600271,8.49,8.4,8.54,8.33,145277,122404717.0,2.47,-1.18,-0.1,0.78
2025-01-07,600271,8.43,8.49,8.51,8.38,113284,95632446.0,1.55,1.07,0.09,0.61
2025-01-08,600271,8.46,8.35,8.5,8.14,170038,141430906.0,4.24,-1.65,-0.14,0.92
2025-01-09,600271,8.32,8.37,8.43,8.31,119801,100340297.0,1.44,0.24,0.02,0.65
2025-01-10,600271,8.38,8.26,8.51,8.25,101649,85191026.0,3.11,-1.31,-0.11,0.55
2025-01-13,600271,8.15,8.3,8.36,8.1,98886,81559617.0,3.15,0.48,0.04,0.53
2025-01-14,600271,8.35,8.53,8.56,8.29,165769,139899060.0,3.25,2.77,0.23,0.89
2025-01-15,600271,8.52,8.47,8.53,8.38,114607,96820009.0,1.76,-0.7,-0.06,0.62
2025-01-16,600271,8.53,8.48,8.65,8.46,120048,102646557.0,2.24,0.12,0.01,0.65
2025-01-17,600271,8.48,8.51,8.55,8.4,76718,65111634.0,1.77,0.35,0.03,0.41
2025-01-20,600271,8.49,8.47,8.62,8.37,128795,109279411.0,2.94,-0.47,-0.04,0.7
2025-01-21,600271,8.52,8.45,8.54,8.37,79646,67129450.0,2.01,-0.24,-0.02,0.43
2025-01-22,600271,8.44,8.41,8.45,8.35,70576,59269644.0,1.18,-0.47,-0.04,0.38
2025-01-23,600271,8.45,8.38,8.62,8.37,114571,97518573.0,2.97,-0.36,-0.03,0.62
2025-01-24,600271,8.37,8.63,8.66,8.37,157821,134955891.0,3.46,2.98,0.25,0.85
2025-01-27,600271,8.67,8.55,8.76,8.53,131666,113613149.0,2.67,-0.93,-0.08,0.71
2025-02-05,600271,8.72,8.87,8.89,8.7,204280,180364298.0,2.22,3.74,0.32,1.1
2025-02-06,600271,8.83,9.02,9.04,8.75,147826,132292174.0,3.27,1.69,0.15,0.8
2025-02-07,600271,8.99,9.21,9.32,8.98,209849,192634053.0,3.77,2.11,0.19,1.13
2025-02-10,600271,9.27,9.47,9.54,9.24,224888,211557107.0,3.26,2.82,0.26,1.21
2025-02-11,600271,9.5,9.45,9.52,9.28,201948,189774443.0,2.53,-0.21,-0.02,1.09
2025-02-12,600271,9.4,9.59,9.61,9.38,176774,168969818.0,2.43,1.48,0.14,0.95
2025-02-13,600271,9.78,9.59,9.79,9.48,269581,259355604.0,3.23,0.0,0.0,1.45
2025-02-14,600271,9.56,9.84,9.85,9.53,307585,299059570.0,3.34,2.61,0.25,1.66
2025-02-17,600271,9.97,9.86,10.1,9.82,361980,360173922.0,2.85,0.2,0.02,1.95
