日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002529,8.65,8.26,8.7,8.09,235574,195463985.44,6.88,-6.88,-0.61,9.06
2025-01-03,002529,8.26,7.43,8.26,7.43,169151,127792006.88,10.05,-10.05,-0.83,6.51
2025-01-06,002529,7.2,7.07,7.31,6.79,152782,107784982.0,7.0,-4.85,-0.36,5.88
2025-01-07,002529,7.2,7.37,7.48,7.07,135448,98316568.56,5.8,4.24,0.3,5.21
2025-01-08,002529,7.36,7.53,7.69,7.1,151797,112569298.44,8.01,2.17,0.16,5.84
2025-01-09,002529,7.49,7.11,7.6,7.05,203151,147491424.99,7.3,-5.58,-0.42,7.81
2025-01-10,002529,7.11,6.71,7.25,6.7,155844,107828784.5,7.74,-5.63,-0.4,5.99
2025-01-13,002529,6.65,6.7,6.8,6.37,102259,67595698.0,6.41,-0.15,-0.01,3.93
2025-01-14,002529,6.81,7.37,7.37,6.81,84818,61977431.0,8.36,10.0,0.67,3.26
2025-01-15,002529,7.62,8.11,8.11,7.22,261073,200011635.55,12.08,10.04,0.74,10.04
2025-01-16,002529,7.86,7.89,8.1,7.71,311800,245766884.99,4.81,-2.71,-0.22,11.99
2025-01-17,002529,7.76,7.54,7.89,7.5,214565,164094927.58,4.94,-4.44,-0.35,8.25
2025-01-20,002529,7.6,7.43,7.72,7.3,206409,153853127.64,5.57,-1.46,-0.11,7.94
2025-01-21,002529,7.48,7.38,7.58,7.26,131002,96503095.81,4.31,-0.67,-0.05,5.04
2025-01-22,002529,6.64,6.64,6.64,6.64,39139,25988296.0,0.0,-10.03,-0.74,1.51
2025-01-23,002529,5.98,5.98,5.98,5.98,53424,31947552.0,0.0,-9.94,-0.66,2.05
2025-01-24,002529,5.38,5.91,6.21,5.38,495787,288159274.86,13.88,-1.17,-0.07,19.07
2025-01-27,002529,5.99,6.29,6.5,5.9,364501,228289668.51,10.15,6.43,0.38,14.02
2025-02-05,002529,6.42,6.47,6.87,6.42,213866,141029359.21,7.15,2.86,0.18,8.23
2025-02-06,002529,6.54,6.39,6.6,6.35,164299,105853980.5,3.86,-1.24,-0.08,6.32
2025-02-07,002529,6.41,6.59,6.85,6.4,159137,105186157.04,7.04,3.13,0.2,6.12
2025-02-10,002529,6.69,7.15,7.18,6.69,226686,158654502.1,7.44,8.5,0.56,8.72
2025-02-11,002529,7.13,7.25,7.3,6.95,181494,129426435.24,4.9,1.4,0.1,6.98
2025-02-12,002529,7.29,7.15,7.32,7.05,122461,87233472.12,3.72,-1.38,-0.1,4.71
2025-02-13,002529,7.2,7.38,7.59,7.15,174292,129108648.89,6.15,3.22,0.23,6.7
2025-02-14,002529,7.38,7.38,7.71,7.34,161501,121502372.5,5.01,0.0,0.0,6.21
2025-02-17,002529,7.38,7.49,7.59,7.38,116455,86946246.48,2.85,1.49,0.11,4.48
2025-02-18,002529,7.49,7.24,7.54,7.19,113942,83781610.5,4.67,-3.34,-0.25,4.38
2025-02-19,002529,7.24,7.2,7.24,7.05,130798,93442527.5,2.62,-0.55,-0.04,5.03
2025-02-20,002529,7.19,7.1,7.19,6.95,108361,76479962.46,3.33,-1.39,-0.1,4.17
2025-02-21,002529,7.09,7.13,7.16,6.98,106063,74761051.5,2.54,0.42,0.03,4.08
2025-02-24,002529,7.21,7.28,7.32,7.11,115268,83276054.25,2.95,2.1,0.15,4.43
2025-02-25,002529,7.29,7.32,7.53,7.2,120395,88311225.56,4.53,0.55,0.04,4.63
2025-02-26,002529,7.43,8.05,8.05,7.33,255251,199548165.0,9.84,9.97,0.73,9.82
2025-02-27,002529,8.0,7.73,8.0,7.61,245747,191564164.75,4.84,-3.98,-0.32,9.45
2025-02-28,002529,7.81,7.74,8.08,7.7,231186,181310465.98,4.92,0.13,0.01,8.89
2025-03-03,002529,7.72,7.63,7.94,7.55,165038,128099669.24,5.04,-1.42,-0.11,6.35
2025-03-04,002529,7.7,7.59,7.95,7.5,107941,82249141.7,5.9,-0.52,-0.04,4.15
2025-03-05,002529,7.5,7.43,7.58,7.22,144627,106394369.32,4.74,-2.11,-0.16,5.56
2025-03-06,002529,7.44,7.51,7.7,7.43,135748,102507583.9,3.63,1.08,0.08,5.22
2025-03-07,002529,7.49,7.3,7.52,7.23,113932,83272272.0,3.86,-2.8,-0.21,4.38
2025-03-10,002529,7.45,8.03,8.03,7.37,188291,150575253.75,9.04,10.0,0.73,7.24
2025-03-11,002529,7.95,7.9,8.03,7.69,326005,254534915.49,4.23,-1.62,-0.13,12.54
2025-03-12,002529,7.9,8.1,8.12,7.88,235791,189047213.99,3.04,2.53,0.2,9.07
2025-03-13,002529,8.1,8.05,8.1,7.84,148629,118492968.0,3.21,-0.62,-0.05,5.72
2025-03-14,002529,8.08,8.1,8.2,8.0,190245,154392851.0,2.48,0.62,0.05,7.32
2025-03-17,002529,8.02,8.14,8.22,7.98,160194,129358503.0,2.96,0.49,0.04,6.16
