日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000633,4.4,4.37,4.55,4.32,84336,37335047.2,5.19,-1.35,-0.06,2.19
2025-01-03,000633,4.39,4.15,4.4,4.13,95373,40380093.0,6.18,-5.03,-0.22,2.48
2025-01-06,000633,4.12,4.16,4.22,3.94,83180,34264665.5,6.75,0.24,0.01,2.16
2025-01-07,000633,4.2,4.37,4.37,4.16,86347,36952796.33,5.05,5.05,0.21,2.24
2025-01-08,000633,4.35,4.31,4.38,4.16,75981,32513537.5,5.03,-1.37,-0.06,1.97
2025-01-09,000633,4.31,4.34,4.39,4.25,59741,25935539.6,3.25,0.7,0.03,1.55
2025-01-10,000633,4.34,4.17,4.38,4.16,64569,27441820.0,5.07,-3.92,-0.17,1.68
2025-01-13,000633,4.45,4.59,4.59,4.38,54108,24557755.0,5.04,10.07,0.42,1.41
2025-01-14,000633,4.97,4.78,4.97,4.67,384825,184121017.88,6.54,4.14,0.19,9.99
2025-01-15,000633,4.76,4.64,4.8,4.5,264107,122122255.4,6.28,-2.93,-0.14,6.86
2025-01-16,000633,4.6,4.7,4.84,4.6,221871,104699326.37,5.17,1.29,0.06,5.76
2025-01-17,000633,4.62,4.7,4.72,4.58,119979,55779581.9,2.98,0.0,0.0,3.12
2025-01-20,000633,4.7,4.7,4.74,4.61,107081,50262497.8,2.77,0.0,0.0,2.78
2025-01-21,000633,4.72,4.64,4.75,4.58,94320,43709122.62,3.62,-1.28,-0.06,2.45
2025-01-22,000633,4.64,4.56,4.65,4.54,70146,32065565.0,2.37,-1.72,-0.08,1.82
2025-01-23,000633,4.6,4.57,4.75,4.57,88215,41090251.0,3.95,0.22,0.01,2.29
2025-01-24,000633,4.6,4.55,4.61,4.48,108962,49290232.5,2.84,-0.44,-0.02,2.83
2025-01-27,000633,4.58,4.57,4.73,4.53,83197,38548020.3,4.4,0.44,0.02,2.16
2025-02-05,000633,4.6,4.69,4.72,4.59,83742,39162017.04,2.84,2.63,0.12,2.17
2025-02-06,000633,4.72,4.75,4.75,4.62,76586,36008652.0,2.77,1.28,0.06,1.99
2025-02-07,000633,4.74,4.76,4.81,4.7,90433,43113864.58,2.32,0.21,0.01,2.35
2025-02-10,000633,4.76,4.82,4.82,4.74,74163,35515481.0,1.68,1.26,0.06,1.93
2025-02-11,000633,4.84,4.8,4.86,4.72,68085,32462330.8,2.9,-0.41,-0.02,1.77
2025-02-12,000633,4.75,4.8,4.84,4.74,65265,31231481.0,2.08,0.0,0.0,1.69
2025-02-13,000633,4.8,4.76,4.83,4.74,67768,32345807.0,1.88,-0.83,-0.04,1.76
2025-02-14,000633,4.76,4.72,4.8,4.7,59095,27997564.71,2.1,-0.84,-0.04,1.53
2025-02-17,000633,4.71,4.81,4.85,4.69,87324,41744317.65,3.39,1.91,0.09,2.27
2025-02-18,000633,4.83,4.92,5.26,4.77,305222,151928531.9,10.19,2.29,0.11,7.93
2025-02-19,000633,4.9,4.96,5.03,4.85,221730,109321952.12,3.66,0.81,0.04,5.76
2025-02-20,000633,4.92,4.98,5.03,4.9,157258,77970478.8,2.62,0.4,0.02,4.08
2025-02-21,000633,4.97,4.87,4.98,4.85,151683,74295657.0,2.61,-2.21,-0.11,3.94
2025-02-24,000633,4.88,4.85,4.91,4.79,132986,64511108.0,2.46,-0.41,-0.02,3.45
2025-02-25,000633,4.81,4.81,4.89,4.78,88172,42533858.02,2.27,-0.82,-0.04,2.29
2025-02-26,000633,4.8,4.85,4.89,4.8,75122,36431011.4,1.87,0.83,0.04,1.95
2025-02-27,000633,4.88,4.83,4.9,4.73,95566,45937819.04,3.51,-0.41,-0.02,2.48
2025-02-28,000633,4.8,4.69,4.83,4.67,85342,40542316.0,3.31,-2.9,-0.14,2.22
2025-03-03,000633,4.72,4.78,4.86,4.69,108897,52313918.44,3.62,1.92,0.09,2.83
2025-03-04,000633,4.78,4.9,4.91,4.74,102450,49717061.0,3.56,2.51,0.12,2.66
2025-03-05,000633,4.9,4.84,4.91,4.75,89909,43153943.0,3.27,-1.22,-0.06,2.33
2025-03-06,000633,4.86,4.87,4.9,4.8,73523,35695521.0,2.07,0.62,0.03,1.91
2025-03-07,000633,4.87,4.88,4.97,4.84,112886,55463640.0,2.67,0.21,0.01,2.93
2025-03-10,000633,4.89,5.03,5.03,4.85,136303,67665982.0,3.69,3.07,0.15,3.54
