日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600098,6.05,5.77,6.08,5.73,297807,186726377.0,5.79,-4.63,-0.28,0.85
2025-01-03,600098,5.79,5.82,5.93,5.77,262475,163191988.0,2.77,0.87,0.05,0.75
2025-01-06,600098,5.82,5.83,5.86,5.74,176517,108931051.0,2.06,0.17,0.01,0.5
2025-01-07,600098,5.86,5.76,5.88,5.7,195264,119740132.0,3.09,-1.2,-0.07,0.56
2025-01-08,600098,5.74,5.75,5.79,5.64,166434,101488097.0,2.6,-0.17,-0.01,0.48
2025-01-09,600098,5.73,5.64,5.73,5.56,326418,195886806.0,2.96,-1.91,-0.11,0.93
2025-01-10,600098,5.64,5.6,5.67,5.59,134361,80576717.0,1.42,-0.71,-0.04,0.38
2025-01-13,600098,5.58,5.61,5.62,5.53,118203,70332363.0,1.61,0.18,0.01,0.34
2025-01-14,600098,5.59,5.71,5.72,5.59,170466,103084884.0,2.32,1.78,0.1,0.49
2025-01-15,600098,5.7,5.71,5.77,5.68,130806,79679700.0,1.58,0.0,0.0,0.37
2025-01-16,600098,5.73,5.77,5.82,5.72,135275,83210256.0,1.75,1.05,0.06,0.39
2025-01-17,600098,5.76,5.77,5.79,5.7,98292,60191198.0,1.56,0.0,0.0,0.28
2025-01-20,600098,5.79,5.74,5.82,5.74,99221,60960006.0,1.39,-0.52,-0.03,0.28
2025-01-21,600098,5.78,5.71,5.79,5.69,82904,50475029.0,1.74,-0.52,-0.03,0.24
2025-01-22,600098,5.7,5.7,5.73,5.65,84837,51416390.0,1.4,-0.18,-0.01,0.24
2025-01-23,600098,5.74,5.74,5.83,5.73,122498,75396393.0,1.75,0.7,0.04,0.35
2025-01-24,600098,5.75,5.79,5.79,5.71,121582,74393159.0,1.39,0.87,0.05,0.35
2025-01-27,600098,5.78,5.86,5.9,5.78,162101,101186967.0,2.07,1.21,0.07,0.46
2025-02-05,600098,5.89,5.81,5.91,5.77,147826,91270034.0,2.39,-0.85,-0.05,0.42
2025-02-06,600098,5.8,5.83,5.84,5.78,113942,70443417.0,1.03,0.34,0.02,0.33
2025-02-07,600098,5.83,5.86,5.89,5.78,146221,90935814.0,1.89,0.51,0.03,0.42
2025-02-10,600098,5.86,5.83,5.9,5.83,130482,81256381.0,1.19,-0.51,-0.03,0.37
2025-02-11,600098,5.85,5.83,5.86,5.78,113311,70123988.0,1.37,0.0,0.0,0.32
2025-02-12,600098,5.82,5.85,5.85,5.8,101469,62847162.0,0.86,0.34,0.02,0.29
2025-02-13,600098,5.84,5.82,5.87,5.82,102534,63690373.0,0.85,-0.51,-0.03,0.29
