日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603380,23.81,22.88,24.11,22.48,37693,91553818.0,6.79,-4.63,-1.11,2.35
2025-01-03,603380,23.08,22.0,23.08,21.92,25355,59541907.0,5.07,-3.85,-0.88,1.58
2025-01-06,603380,21.82,22.43,23.68,21.25,32369,76431197.0,11.05,1.95,0.43,2.02
2025-01-07,603380,22.52,22.98,23.2,22.43,31788,75830430.0,3.43,2.45,0.55,1.98
2025-01-08,603380,22.7,22.54,22.9,21.61,31716,73990091.0,5.61,-1.91,-0.44,1.98
2025-01-09,603380,22.29,22.56,23.1,22.29,20054,47656903.0,3.59,0.09,0.02,1.25
2025-01-10,603380,22.4,22.18,23.17,22.18,25291,59992162.0,4.39,-1.68,-0.38,1.58
2025-01-13,603380,21.85,21.83,22.08,21.44,15896,36147535.0,2.89,-1.58,-0.35,0.99
2025-01-14,603380,21.8,22.81,22.9,21.8,20117,47409044.0,5.04,4.49,0.98,1.25
2025-01-15,603380,22.81,22.2,22.98,22.2,18764,44080813.0,3.42,-2.67,-0.61,1.17
2025-01-16,603380,22.34,21.99,22.44,21.76,21533,49683514.0,3.06,-0.95,-0.21,1.34
2025-01-17,603380,21.9,22.95,23.1,21.81,33692,79998864.0,5.87,4.37,0.96,2.1
2025-01-20,603380,22.93,23.67,23.76,22.92,27059,66145647.0,3.66,3.14,0.72,1.69
2025-01-21,603380,23.69,23.83,23.84,23.32,23722,58362463.0,2.2,0.68,0.16,1.48
2025-01-22,603380,23.77,24.05,24.25,23.63,23938,59765785.0,2.6,0.92,0.22,1.49
2025-01-23,603380,24.19,23.56,24.5,23.55,21871,54365051.0,3.95,-2.04,-0.49,1.36
2025-01-24,603380,23.56,24.43,24.57,23.53,26715,66798608.0,4.41,3.69,0.87,1.67
2025-01-27,603380,24.44,23.83,24.65,23.83,17804,44734739.0,3.36,-2.46,-0.6,1.11
2025-02-05,603380,23.95,23.6,24.26,23.53,18904,46871098.0,3.06,-0.97,-0.23,1.18
2025-02-06,603380,23.85,24.23,24.23,23.52,23178,58036356.0,3.01,2.67,0.63,1.44
2025-02-07,603380,24.2,25.9,26.75,24.16,77982,210672823.0,10.69,6.89,1.67,4.86
2025-02-10,603380,25.63,25.09,25.84,24.92,85855,224907786.0,3.55,-3.13,-0.81,5.35
2025-02-11,603380,25.08,25.35,25.66,25.0,48823,128633081.0,2.63,1.04,0.26,3.04
2025-02-12,603380,25.21,25.4,25.5,25.1,30139,79378187.0,1.58,0.2,0.05,1.88
2025-02-13,603380,25.47,24.54,25.5,24.47,28813,74271462.0,4.06,-3.39,-0.86,1.8
2025-02-14,603380,24.38,24.65,24.88,24.35,17960,46010972.0,2.16,0.45,0.11,1.12
2025-02-17,603380,24.7,24.93,25.16,24.57,18318,47444795.0,2.39,1.14,0.28,1.14
2025-02-18,603380,24.93,25.3,25.91,24.49,43329,114400731.0,5.7,1.48,0.37,2.7
