日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600503,2.63,2.65,2.75,2.59,924568,247660587.0,6.15,1.92,0.05,5.77
2025-01-03,600503,2.69,2.48,2.69,2.47,801338,202667583.0,8.3,-6.42,-0.17,5.0
2025-01-06,600503,2.44,2.43,2.48,2.37,542145,131513798.0,4.44,-2.02,-0.05,3.38
2025-01-07,600503,2.42,2.5,2.5,2.39,479069,117155703.0,4.53,2.88,0.07,2.99
2025-01-08,600503,2.5,2.52,2.54,2.41,563343,139791183.0,5.2,0.8,0.02,3.52
2025-01-09,600503,2.5,2.53,2.55,2.48,457932,115807672.0,2.78,0.4,0.01,2.86
2025-01-10,600503,2.53,2.41,2.57,2.4,486970,119919093.0,6.72,-4.74,-0.12,3.04
2025-01-13,600503,2.37,2.38,2.4,2.29,421418,99439008.0,4.56,-1.24,-0.03,2.63
2025-01-14,600503,2.39,2.53,2.53,2.39,571893,141528150.0,5.88,6.3,0.15,3.57
2025-01-15,600503,2.52,2.5,2.53,2.45,465109,115797375.0,3.16,-1.19,-0.03,2.9
2025-01-16,600503,2.52,2.53,2.61,2.49,567115,144305829.0,4.8,1.2,0.03,3.54
2025-01-17,600503,2.48,2.53,2.55,2.44,548454,137239102.0,4.35,0.0,0.0,3.42
2025-01-20,600503,2.54,2.53,2.57,2.44,537386,135586317.0,5.14,0.0,0.0,3.35
2025-01-21,600503,2.53,2.53,2.64,2.52,849981,217870410.0,4.74,0.0,0.0,5.3
2025-01-22,600503,2.5,2.46,2.52,2.44,512625,126465674.0,3.16,-2.77,-0.07,3.2
2025-01-23,600503,2.48,2.46,2.55,2.46,444659,111230222.0,3.66,0.0,0.0,2.78
2025-01-24,600503,2.46,2.43,2.47,2.41,380171,92435705.0,2.44,-1.22,-0.03,2.37
2025-01-27,600503,2.42,2.41,2.48,2.38,398728,96869776.0,4.12,-0.82,-0.02,2.49
2025-02-05,600503,2.43,2.44,2.47,2.41,348672,85207664.0,2.49,1.24,0.03,2.18
2025-02-06,600503,2.44,2.51,2.54,2.42,556271,138346114.0,4.92,2.87,0.07,3.47
2025-02-07,600503,2.52,2.56,2.59,2.48,634817,162106595.0,4.38,1.99,0.05,3.96
2025-02-10,600503,2.58,2.63,2.63,2.57,593473,154369660.0,2.34,2.73,0.07,3.7
2025-02-11,600503,2.65,2.59,2.65,2.55,519334,134225685.0,3.8,-1.52,-0.04,3.24
2025-02-12,600503,2.61,2.65,2.7,2.59,755480,199258748.0,4.25,2.32,0.06,4.72
2025-02-13,600503,2.65,2.92,2.92,2.63,1201186,335973740.0,10.94,10.19,0.27,7.5
2025-02-14,600503,3.0,2.93,3.2,2.9,2330444,699888599.0,10.27,0.34,0.01,14.54
2025-02-17,600503,2.88,3.03,3.06,2.8,1465297,429735237.0,8.87,3.41,0.1,9.15
2025-02-18,600503,3.0,2.78,3.0,2.78,1127570,323151877.0,7.26,-8.25,-0.25,7.04
2025-02-19,600503,2.82,2.88,2.97,2.77,1022368,291475504.0,7.19,3.6,0.1,6.38
2025-02-20,600503,2.86,2.93,2.99,2.83,987556,289470011.0,5.56,1.74,0.05,6.16
2025-02-21,600503,2.93,2.99,3.07,2.93,1151185,344473509.0,4.78,2.05,0.06,7.18
2025-02-24,600503,2.97,2.94,3.04,2.92,829787,246241142.0,4.01,-1.67,-0.05,5.18
2025-02-25,600503,2.91,2.88,2.97,2.87,667087,194667454.0,3.4,-2.04,-0.06,4.16
2025-02-26,600503,2.91,2.98,3.0,2.89,902716,266793905.0,3.82,3.47,0.1,5.63
2025-02-27,600503,2.96,2.91,3.02,2.87,694293,203495684.0,5.03,-2.35,-0.07,4.33
2025-02-28,600503,2.91,2.78,2.92,2.77,643001,181747116.0,5.15,-4.47,-0.13,4.01
2025-03-03,600503,2.78,2.76,2.85,2.73,429983,120193554.0,4.32,-0.72,-0.02,2.68
2025-03-04,600503,2.73,2.78,2.8,2.71,343609,95107411.0,3.26,0.72,0.02,2.14
2025-03-05,600503,2.77,2.73,2.78,2.69,458314,124476241.0,3.24,-1.8,-0.05,2.86
2025-03-06,600503,2.75,2.81,2.82,2.73,549390,152904194.0,3.3,2.93,0.08,3.43
2025-03-07,600503,2.8,2.74,2.8,2.73,431181,118923943.0,2.49,-2.49,-0.07,2.69
2025-03-10,600503,2.76,2.8,2.9,2.74,680708,191548754.0,5.84,2.19,0.06,4.25
2025-03-11,600503,2.75,2.78,2.79,2.72,396845,109497700.0,2.5,-0.71,-0.02,2.48
2025-03-12,600503,2.79,2.84,2.9,2.77,688046,195934476.0,4.68,2.16,0.06,4.29
2025-03-13,600503,2.83,2.76,2.84,2.73,475850,131673249.0,3.87,-2.82,-0.08,2.97
2025-03-14,600503,2.74,2.8,2.82,2.72,475119,131896367.0,3.62,1.45,0.04,2.97
2025-03-17,600503,2.8,2.82,2.89,2.8,520713,148139394.0,3.21,0.71,0.02,3.25
2025-03-18,600503,2.82,2.82,2.88,2.79,457301,129420901.0,3.19,0.0,0.0,2.85
2025-03-19,600503,2.81,2.76,2.82,2.74,411590,113942105.0,2.84,-2.13,-0.06,2.57
2025-03-20,600503,2.76,2.76,2.79,2.74,281402,77933509.0,1.81,0.0,0.0,1.76
2025-03-21,600503,2.75,2.7,2.75,2.69,332292,90177325.0,2.17,-2.17,-0.06,2.07
2025-03-24,600503,2.69,2.6,2.7,2.55,442503,115434704.0,5.56,-3.7,-0.1,2.76
2025-03-25,600503,2.6,2.56,2.61,2.55,293949,75483088.0,2.31,-1.54,-0.04,1.83
2025-03-26,600503,2.55,2.62,2.63,2.55,276915,72258419.0,3.13,2.34,0.06,1.73
2025-03-27,600503,2.6,2.58,2.61,2.56,223639,57814240.0,1.91,-1.53,-0.04,1.4
2025-03-28,600503,2.58,2.54,2.58,2.53,229419,58461477.0,1.94,-1.55,-0.04,1.43
2025-03-31,600503,2.53,2.52,2.54,2.47,247238,61963921.0,2.76,-0.79,-0.02,1.54
2025-04-01,600503,2.53,2.51,2.55,2.51,185514,46915598.0,1.59,-0.4,-0.01,1.16
2025-04-02,600503,2.51,2.49,2.52,2.48,171859,42943204.0,1.59,-0.8,-0.02,1.07
2025-04-03,600503,2.47,2.51,2.53,2.46,211470,53011587.0,2.81,0.8,0.02,1.32
2025-04-07,600503,2.4,2.26,2.4,2.26,348538,79756236.0,5.58,-9.96,-0.25,2.18
2025-04-08,600503,2.18,2.21,2.26,2.17,388001,85759418.0,3.98,-2.21,-0.05,2.42
2025-04-09,600503,2.19,2.29,2.3,2.03,471938,103528746.0,12.22,3.62,0.08,2.95
2025-04-10,600503,2.3,2.35,2.4,2.29,384190,90230150.0,4.8,2.62,0.06,2.4
2025-04-11,600503,2.31,2.34,2.37,2.31,284774,66780979.0,2.55,-0.43,-0.01,1.78
2025-04-14,600503,2.36,2.39,2.42,2.35,261586,62534860.0,2.99,2.14,0.05,1.63
2025-04-15,600503,2.39,2.36,2.4,2.34,180034,42585794.0,2.51,-1.26,-0.03,1.12
2025-04-16,600503,2.36,2.33,2.38,2.27,246949,57362295.0,4.66,-1.27,-0.03,1.54
2025-04-17,600503,2.31,2.36,2.4,2.29,236090,55988739.0,4.72,1.29,0.03,1.47
2025-04-18,600503,2.36,2.42,2.46,2.34,338968,81110364.0,5.08,2.54,0.06,2.12
