日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603559,9.53,9.53,9.53,9.53,253,241109.0,0.0,4.96,0.45,0.01
2025-01-03,603559,10.01,10.01,10.01,10.01,59,59059.0,0.0,5.04,0.48,0.0
2025-01-06,603559,10.51,9.51,10.51,9.51,82766,82285210.0,9.99,-5.0,-0.5,2.06
2025-01-07,603559,9.03,9.03,9.03,9.03,6600,5959800.0,0.0,-5.05,-0.48,0.16
2025-01-08,603559,8.93,8.62,9.02,8.58,73675,64386110.0,4.87,-4.54,-0.41,1.84
2025-01-09,603559,8.33,8.35,8.49,8.2,46703,38915456.0,3.36,-3.13,-0.27,1.16
2025-01-10,603559,8.34,7.93,8.35,7.93,46459,37475437.0,5.03,-5.03,-0.42,1.16
2025-01-13,603559,7.73,7.73,7.89,7.58,29893,23082782.0,3.91,-2.52,-0.2,0.74
2025-01-14,603559,7.9,8.12,8.12,7.82,14936,11938150.0,3.88,5.05,0.39,0.37
2025-01-15,603559,8.53,8.04,8.53,7.99,59003,48831435.0,6.65,-0.99,-0.08,1.47
2025-01-16,603559,8.15,7.92,8.17,7.89,31618,25317423.0,3.48,-1.49,-0.12,0.79
2025-01-17,603559,7.93,7.91,8.03,7.8,14643,11600232.0,2.9,-0.13,-0.01,0.36
2025-01-20,603559,7.93,7.78,7.94,7.73,25420,19844933.0,2.65,-1.64,-0.13,0.63
2025-01-21,603559,7.79,7.39,7.79,7.39,25408,19113491.0,5.14,-5.01,-0.39,0.63
2025-01-22,603559,7.34,7.31,7.4,7.13,22159,16039671.0,3.65,-1.08,-0.08,0.55
2025-01-23,603559,7.33,7.11,7.38,7.08,23049,16586321.0,4.1,-2.74,-0.2,0.57
2025-01-24,603559,7.2,7.04,7.26,6.95,23653,16781747.0,4.36,-0.98,-0.07,0.59
2025-01-27,603559,7.08,7.17,7.35,7.07,24042,17382061.0,3.98,1.85,0.13,0.6
2025-02-05,603559,6.98,6.91,7.1,6.86,31198,21581434.0,3.35,-3.63,-0.26,0.78
2025-02-06,603559,6.91,7.26,7.26,6.82,21839,15523621.0,6.37,5.07,0.35,0.54
2025-02-07,603559,7.36,7.28,7.46,7.2,25000,18266981.0,3.58,0.28,0.02,0.62
2025-02-10,603559,7.27,7.64,7.64,7.22,21485,16192035.0,5.77,4.95,0.36,0.54
2025-02-11,603559,7.68,7.72,7.87,7.56,30279,23401826.0,4.06,1.05,0.08,0.75
2025-02-12,603559,7.64,7.58,7.74,7.55,25312,19288800.0,2.46,-1.81,-0.14,0.63
2025-02-13,603559,7.58,7.66,7.77,7.58,17682,13546790.0,2.51,1.06,0.08,0.44
