日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600075,4.32,4.22,4.35,4.18,115945,49760077.0,3.93,-2.54,-0.11,0.68
2025-01-03,600075,4.22,4.14,4.27,4.08,124349,52543480.0,4.5,-1.9,-0.08,0.73
2025-01-06,600075,4.14,4.19,4.22,4.09,103969,43520344.0,3.14,1.21,0.05,0.61
2025-01-07,600075,4.19,4.2,4.23,4.16,65429,27579775.0,1.67,0.24,0.01,0.38
2025-01-08,600075,4.18,4.14,4.19,4.07,100010,41453150.0,2.86,-1.43,-0.06,0.59
2025-01-09,600075,4.16,4.14,4.16,4.11,57462,23894069.0,1.21,0.0,0.0,0.34
2025-01-10,600075,4.12,4.12,4.2,4.09,83359,34682540.0,2.66,-0.48,-0.02,0.49
2025-01-13,600075,4.08,4.16,4.17,4.07,79725,33175166.0,2.43,0.97,0.04,0.47
2025-01-14,600075,4.15,4.26,4.27,4.15,106852,45436254.0,2.88,2.4,0.1,0.63
2025-01-15,600075,4.27,4.23,4.27,4.2,65309,27720750.0,1.64,-0.7,-0.03,0.38
2025-01-16,600075,4.24,4.26,4.35,4.24,84192,36311182.0,2.6,0.71,0.03,0.49
2025-01-17,600075,4.27,4.29,4.31,4.24,52540,22609764.0,1.64,0.7,0.03,0.31
2025-01-20,600075,4.34,4.29,4.34,4.28,66099,28554400.0,1.4,0.0,0.0,0.39
2025-01-21,600075,4.3,4.25,4.32,4.23,62506,26702050.0,2.1,-0.93,-0.04,0.37
2025-01-22,600075,4.24,4.22,4.24,4.2,56775,24076801.0,0.94,-0.71,-0.03,0.33
2025-01-23,600075,4.23,4.25,4.29,4.23,83357,35726280.0,1.42,0.71,0.03,0.49
2025-01-24,600075,4.3,4.32,4.33,4.28,86356,37392906.0,1.18,1.65,0.07,0.51
2025-01-27,600075,4.33,4.37,4.41,4.33,109359,48212116.0,1.85,1.16,0.05,0.64
2025-02-05,600075,4.38,4.33,4.42,4.31,99879,43786887.0,2.52,-0.92,-0.04,0.58
2025-02-06,600075,4.33,4.39,4.39,4.3,91429,39933701.0,2.08,1.39,0.06,0.54
2025-02-07,600075,4.39,4.46,4.47,4.37,131569,58690315.0,2.28,1.59,0.07,0.77
2025-02-10,600075,4.46,4.47,4.51,4.44,104947,47207334.0,1.57,0.22,0.01,0.61
2025-02-11,600075,4.48,4.46,4.49,4.42,86834,38829810.0,1.57,-0.22,-0.01,0.51
2025-02-12,600075,4.44,4.46,4.51,4.44,73769,33077298.0,1.57,0.0,0.0,0.43
2025-02-13,600075,4.47,4.46,4.48,4.43,96483,43207685.0,1.12,0.0,0.0,0.57
2025-02-14,600075,4.44,4.48,4.5,4.43,96316,43189206.0,1.57,0.45,0.02,0.56
2025-02-17,600075,4.48,4.46,4.49,4.44,103810,46565432.0,1.12,-0.45,-0.02,0.61
2025-02-18,600075,4.47,4.43,4.48,4.41,92857,41488961.0,1.57,-0.67,-0.03,0.54
2025-02-19,600075,4.42,4.42,4.43,4.39,90812,40215047.0,0.9,-0.23,-0.01,0.53
2025-02-20,600075,4.42,4.43,4.45,4.37,93753,41610090.0,1.81,0.23,0.01,0.55
2025-02-21,600075,4.43,4.4,4.44,4.37,91640,40482909.0,1.58,-0.68,-0.03,0.54
2025-02-24,600075,4.42,4.43,4.45,4.39,98516,43801075.0,1.36,0.68,0.03,0.58
2025-02-25,600075,4.4,4.33,4.41,4.31,119210,52207687.0,2.26,-2.26,-0.1,0.7
2025-02-26,600075,4.32,4.39,4.39,4.32,99228,43556616.0,1.62,1.39,0.06,0.58
2025-02-27,600075,4.41,4.36,4.42,4.32,86216,37701564.0,2.28,-0.68,-0.03,0.5
2025-02-28,600075,4.36,4.32,4.37,4.29,83892,36447310.0,1.83,-0.92,-0.04,0.49
2025-03-03,600075,4.31,4.34,4.41,4.3,106596,46732710.0,2.55,0.46,0.02,0.62
