日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600217,5.29,5.14,5.33,5.1,166667,86934579.0,4.34,-3.02,-0.16,1.2
2025-01-03,600217,5.14,5.0,5.18,5.0,177959,90311190.0,3.5,-2.72,-0.14,1.28
2025-01-06,600217,5.0,5.08,5.1,4.9,153390,77020097.0,4.0,1.6,0.08,1.1
2025-01-07,600217,5.08,5.1,5.12,5.03,113508,57607630.0,1.77,0.39,0.02,0.82
2025-01-08,600217,5.09,5.3,5.53,4.96,479898,251121987.0,11.18,3.92,0.2,3.46
2025-01-09,600217,5.22,5.24,5.42,5.22,279681,148244844.0,3.77,-1.13,-0.06,2.01
2025-01-10,600217,5.21,4.98,5.24,4.98,214680,109116911.0,4.96,-4.96,-0.26,1.55
2025-01-13,600217,4.87,5.0,5.07,4.83,165188,81737751.0,4.82,0.4,0.02,1.19
2025-01-14,600217,5.01,5.11,5.13,4.98,193677,98409218.0,3.0,2.2,0.11,1.39
2025-01-15,600217,5.1,5.06,5.14,4.99,132606,66799641.0,2.94,-0.98,-0.05,0.95
2025-01-16,600217,5.08,5.11,5.2,5.06,146448,75174575.0,2.77,0.99,0.05,1.05
2025-01-17,600217,5.08,5.12,5.14,5.04,119003,60663026.0,1.96,0.2,0.01,0.86
2025-01-20,600217,5.13,5.19,5.25,5.09,180866,93691456.0,3.13,1.37,0.07,1.3
2025-01-21,600217,5.18,5.06,5.25,5.03,166091,84705712.0,4.24,-2.5,-0.13,1.2
2025-01-22,600217,5.05,5.01,5.06,4.98,87854,43949549.0,1.58,-0.99,-0.05,0.63
2025-01-23,600217,5.05,5.0,5.14,4.99,135146,68429607.0,2.99,-0.2,-0.01,0.97
2025-01-24,600217,5.01,5.01,5.05,4.96,113866,57120424.0,1.8,0.2,0.01,0.82
2025-01-27,600217,4.98,4.89,5.06,4.88,155619,76841727.0,3.59,-2.4,-0.12,1.12
2025-02-05,600217,4.93,4.93,5.0,4.88,132886,65646747.0,2.45,0.82,0.04,0.96
2025-02-06,600217,4.94,5.0,5.0,4.88,132144,65540640.0,2.43,1.42,0.07,0.95
2025-02-07,600217,5.02,5.08,5.11,5.0,179069,90940857.0,2.2,1.6,0.08,1.29
2025-02-10,600217,5.03,4.97,5.05,4.78,1127726,550370348.0,5.31,-2.17,-0.11,6.8
2025-02-11,600217,4.96,4.88,4.98,4.85,504554,246408996.0,2.62,-1.81,-0.09,3.04
2025-02-12,600217,4.87,4.93,4.93,4.84,441908,215483504.0,1.84,1.02,0.05,2.67
2025-02-13,600217,4.93,4.88,4.97,4.87,372858,182959087.0,2.03,-1.01,-0.05,2.25
2025-02-14,600217,4.9,4.83,4.93,4.81,392771,190645226.0,2.46,-1.02,-0.05,2.37
2025-02-17,600217,4.81,5.31,5.31,4.8,953486,490803383.0,10.56,9.94,0.48,5.75
2025-02-18,600217,5.46,5.25,5.48,5.2,1254461,671997226.0,5.27,-1.13,-0.06,7.57
2025-02-19,600217,5.26,5.39,5.44,5.26,649125,348455609.0,3.43,2.67,0.14,3.92
2025-02-20,600217,5.37,5.54,5.65,5.3,830703,454416012.0,6.49,2.78,0.15,5.01
2025-02-21,600217,5.5,5.41,5.5,5.37,554453,299803391.0,2.35,-2.35,-0.13,3.34
2025-02-24,600217,5.43,5.34,5.5,5.31,532981,287434645.0,3.51,-1.29,-0.07,3.22
2025-02-25,600217,5.31,5.24,5.34,5.22,344357,181536028.0,2.25,-1.87,-0.1,2.08
2025-02-26,600217,5.24,5.26,5.29,5.23,270186,142011987.0,1.15,0.38,0.02,1.63
2025-02-27,600217,5.28,5.29,5.32,5.14,416643,218397486.0,3.42,0.57,0.03,2.51
2025-02-28,600217,5.27,5.33,5.43,5.18,435378,231006379.0,4.73,0.76,0.04,2.63
2025-03-03,600217,5.35,5.51,5.51,5.33,579337,314208485.0,3.38,3.38,0.18,3.49
2025-03-04,600217,5.48,5.43,5.48,5.37,407630,221261546.0,2.0,-1.45,-0.08,2.46
2025-03-05,600217,5.43,5.29,5.43,5.26,324959,172349828.0,3.13,-2.58,-0.14,1.96
2025-03-06,600217,5.31,5.3,5.32,5.24,396887,209476435.0,1.51,0.19,0.01,2.39
