日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002210,2.59,2.4,2.62,2.39,2297603,565786628.05,8.65,-9.77,-0.26,8.65
2025-01-03,002210,2.4,2.2,2.43,2.19,2045841,462499919.49,10.0,-8.33,-0.2,7.7
2025-01-06,002210,2.19,2.15,2.21,2.08,1173288,252995341.74,5.91,-2.27,-0.05,4.42
2025-01-07,002210,2.16,2.21,2.24,2.15,1114177,244100657.0,4.19,2.79,0.06,4.19
2025-01-08,002210,2.2,2.18,2.23,2.09,1160695,250560299.04,6.33,-1.36,-0.03,4.37
2025-01-09,002210,2.16,2.18,2.22,2.14,831508,181813842.0,3.67,0.0,0.0,3.13
2025-01-10,002210,2.18,2.09,2.19,2.09,919626,196171040.0,4.59,-4.13,-0.09,3.46
2025-01-13,002210,2.05,2.05,2.08,2.01,653492,133538875.4,3.35,-1.91,-0.04,2.46
2025-01-14,002210,2.06,2.2,2.2,2.06,1193114,257049945.0,6.83,7.32,0.15,4.49
2025-01-15,002210,2.22,2.19,2.23,2.16,898290,197312520.0,3.18,-0.45,-0.01,3.38
2025-01-16,002210,2.2,2.24,2.28,2.2,1042634,234259757.6,3.65,2.28,0.05,3.93
2025-01-17,002210,2.23,2.16,2.23,2.15,804013,174577845.0,3.57,-3.57,-0.08,3.03
2025-01-20,002210,2.18,2.18,2.23,2.13,739786,161419683.2,4.63,0.93,0.02,2.79
2025-01-21,002210,2.2,2.14,2.21,2.12,621117,133736618.8,4.13,-1.83,-0.04,2.34
2025-01-22,002210,2.13,2.1,2.14,2.09,534661,112956877.0,2.34,-1.87,-0.04,2.01
2025-01-23,002210,2.13,2.07,2.18,2.07,731577,155341515.69,5.24,-1.43,-0.03,2.75
2025-01-24,002210,2.06,2.06,2.07,2.03,565799,116327420.56,1.93,-0.48,-0.01,2.13
2025-01-27,002210,2.08,2.05,2.11,2.04,533265,110210287.18,3.4,-0.49,-0.01,2.01
2025-02-05,002210,2.07,2.1,2.15,2.06,702589,148181120.0,4.39,2.44,0.05,2.65
2025-02-06,002210,2.1,2.13,2.15,2.06,726347,153123062.11,4.29,1.43,0.03,2.73
2025-02-07,002210,2.12,2.21,2.26,2.11,1210073,266937476.02,7.04,3.76,0.08,4.56
2025-02-10,002210,2.23,2.27,2.27,2.22,891206,200544470.22,2.26,2.71,0.06,3.36
2025-02-11,002210,2.27,2.23,2.28,2.19,753520,167118276.06,3.96,-1.76,-0.04,2.84
2025-02-12,002210,2.23,2.24,2.27,2.21,660245,147638710.4,2.69,0.45,0.01,2.49
2025-02-13,002210,2.23,2.25,2.29,2.23,890108,200863443.0,2.68,0.45,0.01,3.35
2025-02-14,002210,2.24,2.18,2.24,2.17,901423,197799266.0,3.11,-3.11,-0.07,3.39
2025-02-17,002210,2.19,2.29,2.33,2.17,1431438,323555918.5,7.34,5.05,0.11,5.39
2025-02-18,002210,2.3,2.18,2.31,2.18,933206,208174068.6,5.68,-4.8,-0.11,3.51
2025-02-19,002210,2.18,2.22,2.24,2.16,920688,202998439.66,3.67,1.83,0.04,3.47
2025-02-20,002210,2.23,2.22,2.26,2.19,634126,140969273.37,3.15,0.0,0.0,2.39
2025-02-21,002210,2.23,2.2,2.24,2.15,1127188,247269398.7,4.05,-0.9,-0.02,4.24
2025-02-24,002210,2.2,2.22,2.26,2.18,838003,185975748.78,3.64,0.91,0.02,3.15
2025-02-25,002210,2.2,2.21,2.28,2.17,1047115,234315364.64,4.95,-0.45,-0.01,3.94
2025-02-26,002210,2.21,2.26,2.29,2.21,1279289,289140307.93,3.62,2.26,0.05,4.82
2025-02-27,002210,2.28,2.26,2.3,2.21,1037254,233120515.26,3.98,0.0,0.0,3.9
2025-02-28,002210,2.25,2.21,2.31,2.2,1366706,306789497.54,4.87,-2.21,-0.05,5.15
2025-03-03,002210,2.22,2.2,2.26,2.18,1045728,231838012.41,3.62,-0.45,-0.01,3.94
2025-03-04,002210,2.18,2.36,2.42,2.16,3214777,747972224.32,11.82,7.27,0.16,12.1
2025-03-05,002210,2.32,2.43,2.48,2.31,2522809,601655697.79,7.2,2.97,0.07,9.5
2025-03-06,002210,2.43,2.42,2.46,2.4,1632444,396479045.31,2.47,-0.41,-0.01,6.15
2025-03-07,002210,2.42,2.37,2.45,2.36,1298222,311333993.94,3.72,-2.07,-0.05,4.89
2025-03-10,002210,2.37,2.41,2.42,2.36,832146,199281051.41,2.53,1.69,0.04,3.13
2025-03-11,002210,2.39,2.37,2.43,2.34,903416,214521094.68,3.73,-1.66,-0.04,3.4
2025-03-12,002210,2.39,2.38,2.42,2.36,734891,175022880.36,2.53,0.42,0.01,2.77
2025-03-13,002210,2.38,2.3,2.38,2.27,927062,214078375.16,4.62,-3.36,-0.08,3.49
2025-03-14,002210,2.29,2.34,2.36,2.26,805574,186872055.66,4.35,1.74,0.04,3.03
2025-03-17,002210,2.36,2.39,2.45,2.36,1216530,292303302.55,3.85,2.14,0.05,4.58
2025-03-18,002210,2.39,2.37,2.41,2.35,653248,154652290.71,2.51,-0.84,-0.02,2.46
2025-03-19,002210,2.37,2.49,2.55,2.35,2033964,501859166.81,8.44,5.06,0.12,7.66
2025-03-20,002210,2.47,2.51,2.54,2.46,1138394,285605772.91,3.21,0.8,0.02,4.29
2025-03-21,002210,2.5,2.57,2.59,2.48,1639162,414558124.75,4.38,2.39,0.06,6.17
2025-03-24,002210,2.55,2.49,2.58,2.44,1285601,320595700.21,5.45,-3.11,-0.08,4.84
2025-03-25,002210,2.48,2.45,2.53,2.44,766520,190121818.72,3.61,-1.61,-0.04,2.89
2025-03-26,002210,2.45,2.46,2.5,2.43,562447,138511492.46,2.86,0.41,0.01,2.12
2025-03-27,002210,2.46,2.52,2.53,2.4,1200770,298905427.5,5.28,2.44,0.06,4.52
2025-03-28,002210,2.5,2.45,2.51,2.43,887556,218353620.9,3.17,-2.78,-0.07,3.34
2025-03-31,002210,2.43,2.39,2.44,2.35,755395,180546978.96,3.67,-2.45,-0.06,2.84
2025-04-01,002210,2.39,2.47,2.49,2.39,926429,226516849.0,4.18,3.35,0.08,3.49
2025-04-02,002210,2.46,2.49,2.55,2.45,948021,237481171.16,4.05,0.81,0.02,3.57
2025-04-03,002210,2.5,2.54,2.61,2.5,1436932,368404497.48,4.42,2.01,0.05,5.41
2025-04-07,002210,2.44,2.29,2.44,2.29,1234753,287407094.0,5.91,-9.84,-0.25,4.65
2025-04-08,002210,2.27,2.21,2.33,2.16,1322394,294017980.33,7.42,-3.49,-0.08,4.98
2025-04-09,002210,2.15,2.27,2.29,2.0,1299071,280812741.21,13.12,2.71,0.06,4.89
2025-04-10,002210,2.32,2.37,2.39,2.28,1255995,295361525.66,4.85,4.41,0.1,4.73
2025-04-11,002210,2.34,2.46,2.55,2.32,1484466,365277542.18,9.7,3.8,0.09,5.59
2025-04-14,002210,2.48,2.47,2.54,2.46,1098828,273726807.92,3.25,0.41,0.01,4.14
2025-04-15,002210,2.47,2.47,2.5,2.44,773576,191036463.79,2.43,0.0,0.0,2.91
2025-04-16,002210,2.46,2.52,2.52,2.44,1339564,333858275.04,3.24,2.02,0.05,5.04
2025-04-17,002210,2.51,2.52,2.55,2.48,1019143,257841356.18,2.78,0.0,0.0,3.84
2025-04-18,002210,2.52,2.55,2.58,2.52,993320,253925320.9,2.38,1.19,0.03,3.74
2025-04-21,002210,2.53,2.49,2.54,2.46,943828,234830963.0,3.14,-2.35,-0.06,3.55
2025-04-22,002210,2.5,2.45,2.62,2.45,1785709,452019365.0,6.83,-1.61,-0.04,6.72
2025-04-23,002210,2.45,2.5,2.51,2.45,1275618,317059387.0,2.45,2.04,0.05,4.8
2025-04-24,002210,2.51,2.55,2.55,2.44,1280284,319765164.0,4.4,2.0,0.05,4.82
2025-04-25,002210,2.5,2.65,2.76,2.46,2467620,644822212.32,11.76,3.92,0.1,9.29
2025-04-28,002210,2.63,2.5,2.65,2.46,1865519,471146106.0,7.17,-5.66,-0.15,7.02
2025-04-29,002210,2.51,2.51,2.54,2.48,790791,198252607.0,2.4,0.4,0.01,2.98
2025-04-30,002210,2.51,2.49,2.55,2.48,680213,170446708.37,2.79,-0.8,-0.02,2.56
2025-05-06,002210,2.5,2.53,2.55,2.49,918234,231972937.23,2.41,1.61,0.04,3.46
2025-05-07,002210,2.55,2.5,2.6,2.48,997245,251883719.48,4.74,-1.19,-0.03,3.75
2025-05-08,002210,2.51,2.52,2.56,2.5,1062169,268983681.6,2.4,0.8,0.02,4.0
2025-05-09,002210,2.52,2.53,2.56,2.49,980695,247741163.0,2.78,0.4,0.01,3.69
2025-05-12,002210,2.54,2.54,2.57,2.51,1036947,263454197.0,2.37,0.4,0.01,3.9
2025-05-13,002210,2.55,2.49,2.56,2.49,1001948,251204289.37,2.76,-1.97,-0.05,3.77
2025-05-14,002210,2.5,2.56,2.58,2.49,1783662,453150965.44,3.61,2.81,0.07,6.71
2025-05-15,002210,2.55,2.5,2.58,2.5,1087005,274141004.0,3.13,-2.34,-0.06,4.09
2025-05-16,002210,2.5,2.55,2.57,2.48,1210302,305714672.88,3.6,2.0,0.05,4.56
2025-05-19,002210,2.55,2.65,2.7,2.53,2099965,548094496.28,6.67,3.92,0.1,7.91
2025-05-20,002210,2.68,2.68,2.74,2.6,1923529,515373477.05,5.28,1.13,0.03,7.24
2025-05-21,002210,2.68,2.56,2.69,2.55,1657605,429313980.43,5.22,-4.48,-0.12,6.24
2025-05-22,002210,2.56,2.5,2.59,2.5,1007145,255328340.0,3.52,-2.34,-0.06,3.79
2025-05-23,002210,2.5,2.48,2.52,2.47,1054977,262594489.0,2.0,-0.8,-0.02,3.97
2025-05-26,002210,2.49,2.5,2.5,2.46,690939,171627233.0,1.61,0.81,0.02,2.6
2025-05-27,002210,2.5,2.52,2.56,2.48,1015122,255106212.48,3.2,0.8,0.02,3.82
2025-05-28,002210,2.53,2.51,2.59,2.51,1067097,271715669.94,3.17,-0.4,-0.01,4.02
2025-05-29,002210,2.51,2.61,2.62,2.51,1807976,466622470.55,4.38,3.98,0.1,6.81
2025-05-30,002210,2.6,2.57,2.65,2.56,934778,241163351.0,3.45,-1.53,-0.04,3.52
2025-06-03,002210,2.56,2.6,2.62,2.55,883494,229374282.0,2.72,1.17,0.03,3.33
2025-06-04,002210,2.61,2.61,2.64,2.57,877265,228619184.0,2.69,0.38,0.01,3.3
2025-06-05,002210,2.62,2.6,2.64,2.56,1043695,270875833.4,3.07,-0.38,-0.01,3.93
2025-06-06,002210,2.62,2.55,2.62,2.55,773679,198668082.0,2.69,-1.92,-0.05,2.91
2025-06-09,002210,2.56,2.53,2.56,2.52,708222,179625806.53,1.57,-0.78,-0.02,2.67
2025-06-10,002210,2.53,2.52,2.55,2.48,1033805,260275223.36,2.77,-0.4,-0.01,3.89
2025-06-11,002210,2.53,2.52,2.55,2.51,505294,127703975.97,1.59,0.0,0.0,1.9
2025-06-12,002210,2.52,2.52,2.55,2.45,1479279,368277022.06,3.97,0.0,0.0,5.57
2025-06-13,002210,2.52,2.47,2.52,2.47,721345,178988711.35,1.98,-1.98,-0.05,2.72
2025-06-16,002210,2.43,2.45,2.47,2.42,723097,177130843.0,2.02,-0.81,-0.02,2.72
2025-06-17,002210,2.46,2.49,2.49,2.44,734106,180787340.6,2.04,1.63,0.04,2.76
2025-06-18,002210,2.48,2.45,2.49,2.43,603527,147584195.0,2.41,-1.61,-0.04,2.27
2025-06-19,002210,2.44,2.46,2.48,2.38,1124407,272501766.2,4.08,0.41,0.01,4.23
2025-06-20,002210,2.45,2.42,2.46,2.4,491584,118853332.0,2.44,-1.63,-0.04,1.85
2025-06-23,002210,2.38,2.43,2.45,2.29,914357,216912247.96,6.61,0.41,0.01,3.44
2025-06-24,002210,2.56,2.67,2.67,2.53,1804412,474283817.14,5.76,9.88,0.24,6.79
2025-06-25,002210,2.7,2.7,2.84,2.62,4238794,1148593551.31,8.24,1.12,0.03,15.96
2025-06-26,002210,2.67,2.64,2.75,2.63,2450862,658683170.28,4.44,-2.22,-0.06,9.23
2025-06-27,002210,2.66,2.9,2.9,2.61,3619300,991303906.24,10.98,9.85,0.26,13.63
2025-06-30,002210,2.97,2.83,3.04,2.8,4427062,1284143171.92,8.28,-2.41,-0.07,16.67
2025-07-01,002210,2.82,3.11,3.11,2.81,2755237,812007183.68,10.6,9.89,0.28,10.37
2025-07-02,002210,3.25,3.13,3.4,3.09,4686639,1501344525.88,9.97,0.64,0.02,17.64
2025-07-03,002210,3.09,3.13,3.33,3.09,3163402,1007555733.1,7.67,0.0,0.0,11.91
2025-07-04,002210,3.1,2.98,3.32,2.97,3379111,1048729871.41,11.18,-4.79,-0.15,12.72
2025-07-07,002210,3.01,3.02,3.05,2.94,2161523,650159467.18,3.69,1.34,0.04,8.14
2025-07-08,002210,3.0,3.01,3.03,2.97,1557585,467573429.0,1.99,-0.33,-0.01,5.86
2025-07-09,002210,2.99,2.91,3.01,2.9,1858134,548908233.63,3.65,-3.32,-0.1,7.0
2025-07-10,002210,2.94,2.96,2.98,2.87,1829555,535604477.0,3.78,1.72,0.05,6.89
2025-07-11,002210,2.94,2.96,2.97,2.89,1070076,314293492.45,2.7,0.0,0.0,4.03
2025-07-14,002210,2.97,3.02,3.04,2.94,1708568,511414587.0,3.38,2.03,0.06,6.43
2025-07-15,002210,3.01,3.01,3.04,2.94,1535315,458488837.37,3.31,-0.33,-0.01,5.78
2025-07-16,002210,3.01,2.88,3.02,2.87,1877638,547850670.76,4.98,-4.32,-0.13,7.07
2025-07-17,002210,2.88,2.84,2.9,2.83,1268395,361923357.48,2.43,-1.39,-0.04,4.78
2025-07-18,002210,2.84,2.82,2.85,2.78,1164998,327051745.0,2.46,-0.7,-0.02,4.39
2025-07-21,002210,2.81,2.89,2.92,2.79,1370777,392976312.55,4.61,2.48,0.07,5.16
2025-07-22,002210,2.91,2.93,2.98,2.89,1446662,424954190.0,3.11,1.38,0.04,5.45
2025-07-23,002210,2.92,2.95,3.04,2.89,1706361,507163597.58,5.12,0.68,0.02,6.42
2025-07-24,002210,2.95,3.02,3.03,2.93,1770557,528089147.1,3.39,2.37,0.07,6.67
2025-07-25,002210,3.03,2.97,3.03,2.91,1499085,443127578.0,3.97,-1.66,-0.05,5.64
2025-07-28,002210,3.06,2.91,3.08,2.9,1487774,440450397.62,6.06,-2.02,-0.06,5.6
2025-07-29,002210,2.87,2.85,2.9,2.83,1072609,305839785.53,2.41,-2.06,-0.06,4.04
2025-07-30,002210,2.84,2.87,2.87,2.81,870486,247231385.0,2.11,0.7,0.02,3.28
2025-07-31,002210,2.87,2.85,2.93,2.84,1069656,309260115.8,3.14,-0.7,-0.02,4.03
2025-08-01,002210,2.84,2.96,3.03,2.82,1623477,475103148.62,7.37,3.86,0.11,6.11
2025-08-04,002210,2.94,3.0,3.07,2.92,1832101,551743098.96,5.07,1.35,0.04,6.9
2025-08-05,002210,3.0,3.04,3.08,2.99,1636874,498031126.1,3.0,1.33,0.04,6.16
2025-08-06,002210,3.04,3.13,3.18,3.01,2645767,818389893.24,5.59,2.96,0.09,9.96
2025-08-07,002210,3.11,3.19,3.29,3.08,2748810,878975109.06,6.71,1.92,0.06,10.35
2025-08-08,002210,3.15,3.22,3.25,3.14,2031471,647743679.09,3.45,0.94,0.03,7.65
2025-08-11,002210,3.21,3.26,3.27,3.17,1658574,535646372.34,3.11,1.24,0.04,6.24
