日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920184,10.8,10.53,10.99,10.35,16026,17041116.93,5.93,-2.5,-0.27,1.83
2025-01-03,920184,10.87,10.82,11.28,10.68,35930,39606273.9,5.7,2.75,0.29,4.1
2025-01-06,920184,10.75,10.6,11.06,10.54,16351,17538109.24,4.81,-2.03,-0.22,1.87
2025-01-07,920184,10.77,11.0,11.0,10.39,20452,21795321.88,5.75,3.77,0.4,2.34
2025-01-08,920184,10.89,11.28,11.29,10.66,25509,28075719.39,5.73,2.55,0.28,2.91
2025-01-09,920184,11.31,11.38,11.66,11.15,26144,29945055.88,4.52,0.89,0.1,2.99
2025-01-10,920184,11.38,10.66,11.46,10.6,18303,20286458.36,7.56,-6.33,-0.72,2.09
2025-01-13,920184,10.43,10.36,10.62,10.16,12323,12787524.63,4.32,-2.81,-0.3,1.41
2025-01-14,920184,10.44,11.54,11.55,10.42,31205,34610536.85,10.91,11.39,1.18,3.56
2025-01-15,920184,11.49,11.57,11.99,11.3,32752,38268255.61,5.98,0.26,0.03,3.74
2025-01-16,920184,11.8,11.81,12.18,11.45,27143,32061512.99,6.31,2.07,0.24,3.1
2025-01-17,920184,11.79,11.61,11.81,11.49,15697,18280936.45,2.71,-1.69,-0.2,1.79
2025-01-20,920184,11.77,11.64,11.9,11.51,13291,15561952.69,3.36,0.26,0.03,1.52
2025-01-21,920184,11.7,11.75,11.83,11.42,15226,17729070.35,3.52,0.95,0.11,1.74
2025-01-22,920184,11.68,11.28,11.73,11.19,15093,17237279.58,4.6,-4.0,-0.47,1.72
2025-01-23,920184,11.51,13.14,13.98,11.51,111019,144400313.94,21.9,16.49,1.86,12.68
2025-01-24,920184,12.61,12.71,12.77,12.22,69247,86655426.46,4.19,-3.27,-0.43,7.91
2025-01-27,920184,12.75,11.94,12.89,11.88,39459,48557450.83,7.95,-6.06,-0.77,4.51
2025-02-05,920184,12.11,12.5,12.68,12.03,45215,56088802.77,5.44,4.69,0.56,5.16
2025-02-06,920184,12.5,13.1,13.13,12.14,61271,77641158.06,7.92,4.8,0.6,7.0
2025-02-07,920184,12.96,13.95,14.62,12.9,90362,123698298.31,13.13,6.49,0.85,10.32
2025-02-10,920184,14.15,15.2,15.48,14.05,106399,158659437.77,10.25,8.96,1.25,12.15
2025-02-11,920184,15.2,15.98,17.8,14.5,160298,257777529.51,21.71,5.13,0.78,18.31
2025-02-12,920184,15.4,15.8,16.7,15.26,107966,171131010.63,9.01,-1.13,-0.18,12.33
2025-02-13,920184,15.87,14.88,15.87,14.81,80133,122748988.29,6.71,-5.82,-0.92,9.15
2025-02-14,920184,15.22,15.71,16.33,15.0,94489,147741226.3,8.94,5.58,0.83,10.79
2025-02-17,920184,15.93,16.45,16.66,15.68,88354,142568709.44,6.24,4.71,0.74,10.09
2025-02-18,920184,16.56,14.99,16.59,14.9,66939,103736999.67,10.27,-8.88,-1.46,7.65
2025-02-19,920184,15.1,15.41,15.47,14.92,50616,76698531.94,3.67,2.8,0.42,5.78
2025-02-20,920184,15.41,15.17,15.58,15.11,48892,74930184.45,3.05,-1.56,-0.24,5.58
2025-02-21,920184,15.33,16.18,16.26,15.14,72828,114534680.44,7.38,6.66,1.01,8.32
2025-02-24,920184,18.5,16.28,19.68,16.25,157560,281302387.31,21.2,0.62,0.1,18.0
2025-02-25,920184,15.25,15.4,15.95,14.94,87446,134136750.66,6.2,-5.41,-0.88,9.99
2025-02-26,920184,15.48,15.24,15.63,15.05,59332,90448625.74,3.77,-1.04,-0.16,6.78
2025-02-27,920184,15.3,14.94,15.45,14.48,54083,80344636.42,6.36,-1.97,-0.3,6.18
2025-02-28,920184,14.76,14.26,15.14,14.15,43427,63678180.66,6.63,-4.55,-0.68,4.96
2025-03-03,920184,14.5,14.59,14.79,14.24,32129,46781152.49,3.86,2.31,0.33,3.67
2025-03-04,920184,14.61,15.4,15.4,14.41,52528,79129356.26,6.79,5.55,0.81,6.0
2025-03-05,920184,15.53,16.1,16.16,15.1,78983,124026221.52,6.88,4.55,0.7,9.02
2025-03-06,920184,16.22,15.96,16.57,15.6,76855,123960653.91,6.02,-0.87,-0.14,8.78
2025-03-07,920184,15.99,16.03,16.6,15.65,67220,108767491.8,5.95,0.44,0.07,7.68
