日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002520,5.75,5.77,6.03,5.63,418760,245027376.5,6.96,0.35,0.02,6.52
2025-01-03,002520,5.78,5.41,5.84,5.39,393792,217953790.87,7.8,-6.24,-0.36,6.13
2025-01-06,002520,5.35,5.29,5.39,5.19,260888,137957937.52,3.7,-2.22,-0.12,4.06
2025-01-07,002520,5.32,5.49,5.49,5.3,269159,145179785.0,3.59,3.78,0.2,4.19
2025-01-08,002520,5.46,5.7,5.8,5.32,462152,257013939.4,8.74,3.83,0.21,7.19
2025-01-09,002520,5.63,5.9,6.12,5.58,595674,347165093.0,9.47,3.51,0.2,9.27
2025-01-10,002520,5.85,5.91,6.16,5.81,764336,458873417.74,5.93,0.17,0.01,11.9
2025-01-13,002520,5.32,5.68,5.87,5.32,847964,470067680.12,9.31,-3.89,-0.23,11.82
2025-01-14,002520,5.68,6.07,6.07,5.62,660273,387345558.13,7.92,6.87,0.39,9.2
2025-01-15,002520,6.11,6.22,6.39,5.98,809640,499514051.62,6.75,2.47,0.15,11.29
2025-01-16,002520,6.16,6.15,6.4,6.1,574211,357078754.0,4.82,-1.13,-0.07,8.0
2025-01-17,002520,6.09,6.03,6.3,6.01,480257,295979513.0,4.72,-1.95,-0.12,6.69
2025-01-20,002520,6.03,5.93,6.12,5.86,396537,235592250.0,4.31,-1.66,-0.1,5.53
2025-01-21,002520,5.94,5.94,6.06,5.83,349459,207885397.0,3.88,0.17,0.01,4.87
2025-01-22,002520,5.86,6.27,6.53,5.77,1166564,734161033.92,12.79,5.56,0.33,16.26
2025-01-23,002520,6.21,6.1,6.43,6.09,792630,493367044.75,5.42,-2.71,-0.17,11.05
2025-01-24,002520,5.73,5.81,5.86,5.55,749916,428654865.27,5.08,-4.75,-0.29,10.45
2025-01-27,002520,5.85,5.51,5.9,5.5,412906,232689810.39,6.88,-5.16,-0.3,5.76
2025-02-05,002520,5.59,5.74,5.83,5.55,478624,274656022.11,5.08,4.17,0.23,6.67
2025-02-06,002520,5.75,6.31,6.31,5.73,239301,148120852.87,10.1,9.93,0.57,3.34
2025-02-07,002520,6.94,6.94,6.94,6.94,275512,191205119.8,0.0,9.98,0.63,3.84
2025-02-10,002520,6.94,7.12,7.4,6.75,2046731,1435333587.35,9.37,2.59,0.18,28.53
2025-02-11,002520,6.89,6.96,7.11,6.76,1183669,819389750.41,4.92,-2.25,-0.16,16.5
2025-02-12,002520,6.98,7.22,7.33,6.86,1365092,973048644.39,6.75,3.74,0.26,19.03
2025-02-13,002520,7.24,6.95,7.32,6.95,1041757,739429331.21,5.12,-3.74,-0.27,14.52
2025-02-14,002520,6.84,6.63,6.94,6.56,904958,607182492.04,5.47,-4.6,-0.32,12.61
