日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,605088,24.4,23.69,24.58,23.46,32864,80810528.0,4.58,-3.23,-0.79,1.86
2025-01-03,605088,23.73,22.9,23.9,22.82,26197,62481952.0,4.56,-3.33,-0.79,1.48
2025-01-06,605088,22.75,22.34,23.2,22.11,28880,67152662.0,4.76,-2.45,-0.56,1.63
2025-01-07,605088,22.35,22.81,22.9,22.12,18555,43084104.0,3.49,2.1,0.47,1.05
2025-01-08,605088,22.82,22.5,22.82,21.84,24842,56884890.0,4.3,-1.36,-0.31,1.4
2025-01-09,605088,22.34,22.93,23.36,22.34,32986,77794506.0,4.53,1.91,0.43,1.86
2025-01-10,605088,23.0,22.71,23.47,22.62,22288,52721980.0,3.71,-0.96,-0.22,1.26
2025-01-13,605088,22.48,22.35,22.88,22.13,19366,44620614.0,3.3,-1.59,-0.36,1.09
2025-01-14,605088,22.59,23.65,23.65,22.42,34480,82130117.0,5.5,5.82,1.3,1.95
2025-01-15,605088,23.6,23.95,24.69,23.6,40287,99801561.0,4.61,1.27,0.3,2.28
2025-01-16,605088,23.99,23.79,24.28,23.51,26890,65944673.0,3.22,-0.67,-0.16,1.52
2025-01-17,605088,23.79,24.12,24.33,23.55,22922,56543673.0,3.28,1.39,0.33,1.3
2025-01-20,605088,24.5,25.64,26.15,24.12,84008,219295200.0,8.42,6.3,1.52,4.75
2025-01-21,605088,25.56,25.49,26.07,25.2,38918,101586248.0,3.39,-0.59,-0.15,2.2
2025-01-22,605088,25.3,25.49,25.8,24.8,41432,107359746.0,3.92,0.0,0.0,2.34
2025-01-23,605088,25.55,25.48,26.58,25.38,33856,89817219.0,4.71,-0.04,-0.01,1.91
2025-01-24,605088,25.29,25.96,26.01,25.2,32735,86351392.0,3.18,1.88,0.48,1.85
2025-01-27,605088,25.97,26.15,26.3,25.56,33832,89984594.0,2.85,0.73,0.19,1.91
2025-02-05,605088,26.0,25.62,26.47,25.26,33107,86615666.0,4.63,-2.03,-0.53,1.87
2025-02-06,605088,25.52,25.74,26.0,25.38,62885,164973491.0,2.42,0.47,0.12,3.55
2025-02-07,605088,25.73,27.06,27.85,25.51,97574,266649252.0,9.09,5.13,1.32,5.52
2025-02-10,605088,26.94,26.86,27.07,26.53,45294,123964747.0,2.0,-0.74,-0.2,2.56
2025-02-11,605088,26.85,28.62,28.92,26.73,86981,250369707.0,8.15,6.55,1.76,4.92
2025-02-12,605088,28.42,29.39,29.8,28.0,76215,225820867.0,6.29,2.69,0.77,4.31
2025-02-13,605088,29.39,28.78,30.1,28.75,58435,175454056.0,4.59,-2.08,-0.61,3.3
2025-02-14,605088,28.7,31.14,31.72,28.7,136977,437567112.0,10.49,8.2,2.36,7.74
2025-02-17,605088,30.98,29.54,31.11,29.38,132882,408154997.0,5.56,-5.14,-1.6,7.51
2025-02-18,605088,29.65,29.26,30.23,28.9,66811,201676860.0,4.5,-0.95,-0.28,3.78
2025-02-19,605088,29.3,32.25,32.25,28.82,94452,299436790.0,11.72,10.22,2.99,5.34
2025-02-20,605088,32.39,31.8,33.19,31.44,119008,390538786.0,5.43,-1.4,-0.45,6.73
2025-02-21,605088,31.41,34.56,35.0,31.41,123829,427490092.0,11.29,8.68,2.76,7.0
2025-02-24,605088,34.95,36.8,37.03,34.41,136661,498424617.0,7.58,6.48,2.24,7.72
2025-02-25,605088,36.03,35.6,36.65,35.29,69575,254606971.0,3.7,-3.26,-1.2,3.93
2025-02-26,605088,35.85,35.65,38.01,35.5,105925,392738785.0,7.05,0.14,0.05,5.99
2025-02-27,605088,35.29,35.26,36.71,34.8,90030,326144804.0,5.36,-1.09,-0.39,5.09
2025-02-28,605088,35.25,33.12,35.27,33.06,95686,329240107.0,6.27,-6.07,-2.14,5.41
2025-03-03,605088,33.44,34.07,35.98,32.75,88940,312560586.0,9.75,2.87,0.95,5.03
2025-03-04,605088,33.46,33.96,34.4,33.12,54118,185863046.0,3.76,-0.32,-0.11,3.06
2025-03-05,605088,33.99,33.82,34.9,33.4,39952,137595851.0,4.42,-0.41,-0.14,2.26
2025-03-06,605088,34.85,35.73,36.37,34.6,85393,308465552.0,5.23,5.65,1.91,4.83
2025-03-07,605088,36.0,39.0,39.36,35.86,103933,408476091.0,9.8,9.15,3.27,5.87
