日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920879,9.43,9.27,9.54,8.94,6635,7672382.14,6.35,-1.9,-0.18,0.59
2025-01-03,920879,9.28,9.01,9.28,9.01,6868,7838305.13,2.91,-2.8,-0.26,0.61
2025-01-06,920879,9.01,8.96,9.15,8.83,4400,4930806.61,3.55,-0.55,-0.05,0.39
2025-01-07,920879,9.04,9.15,9.17,8.84,5001,5608333.74,3.68,2.12,0.19,0.44
2025-01-08,920879,9.07,9.43,9.46,8.93,8623,9863729.12,5.79,3.06,0.28,0.76
2025-01-09,920879,9.31,9.52,9.67,9.31,9063,10771400.56,3.82,0.95,0.09,0.8
2025-01-10,920879,9.4,9.06,9.48,9.06,6542,7596391.51,4.41,-4.83,-0.46,0.58
2025-01-13,920879,8.98,8.89,8.98,8.81,5523,6125044.54,1.88,-1.88,-0.17,0.49
2025-01-14,920879,8.92,9.6,9.6,8.91,12975,15152348.6,7.76,7.99,0.71,1.15
2025-01-15,920879,9.61,9.45,9.95,9.38,12053,14530971.54,5.94,-1.56,-0.15,1.07
2025-01-16,920879,9.55,9.52,9.74,9.43,8102,9666351.19,3.28,0.74,0.07,0.72
2025-01-17,920879,9.57,9.48,9.59,9.32,5234,6163038.24,2.84,-0.42,-0.04,0.46
2025-01-20,920879,9.66,9.69,10.02,9.52,8810,10679577.27,5.27,2.22,0.21,0.78
2025-01-21,920879,9.89,9.58,9.92,9.46,6227,7442472.92,4.75,-1.14,-0.11,0.55
2025-01-22,920879,9.8,9.38,9.8,9.35,4027,4748771.72,4.7,-2.09,-0.2,0.36
2025-01-23,920879,9.52,9.41,9.69,9.41,5410,6426994.71,2.99,0.32,0.03,0.48
2025-01-24,920879,9.38,9.54,9.61,9.31,4339,5120509.83,3.19,1.38,0.13,0.38
2025-01-27,920879,9.6,9.27,9.6,9.23,4464,5220152.61,3.88,-2.83,-0.27,0.4
2025-02-05,920879,9.41,9.23,9.41,9.16,2274,2617011.58,2.7,-0.43,-0.04,0.2
2025-02-06,920879,9.32,9.64,9.68,9.18,6218,7344052.38,5.42,4.44,0.41,0.55
2025-02-07,920879,9.56,10.09,10.24,9.56,12778,15809380.35,7.05,4.67,0.45,1.13
2025-02-10,920879,10.14,10.39,10.39,10.09,10511,13389671.58,2.97,2.97,0.3,0.93
2025-02-11,920879,10.47,10.55,10.78,10.38,24809,32577093.81,3.85,1.54,0.16,2.2
2025-02-12,920879,10.46,10.61,10.67,10.33,10407,13579886.3,3.22,0.57,0.06,0.92
2025-02-13,920879,12.14,10.81,12.14,10.61,23946,32934908.65,14.42,1.89,0.2,2.12
2025-02-14,920879,10.77,10.61,10.78,10.46,12600,16536651.24,2.96,-1.85,-0.2,1.12
2025-02-17,920879,10.83,11.1,11.3,10.73,17185,23502580.19,5.37,4.62,0.49,1.52
2025-02-18,920879,10.98,10.48,11.16,10.45,14508,19318865.7,6.4,-5.59,-0.62,1.29
2025-02-19,920879,10.49,10.63,10.63,10.37,14379,18799529.07,2.48,1.43,0.15,1.28
2025-02-20,920879,10.63,11.08,11.25,10.62,20239,27486868.1,5.93,4.23,0.45,1.8
2025-02-21,920879,11.13,11.2,11.21,10.83,17693,24267075.45,3.43,1.08,0.12,1.57
2025-02-24,920879,11.2,11.28,11.56,11.04,13419,18757078.72,4.64,0.71,0.08,1.19
2025-02-25,920879,11.12,11.08,11.29,10.98,11954,16505155.33,2.75,-1.77,-0.2,1.06
2025-02-26,920879,11.09,11.29,11.41,11.06,10515,14652337.13,3.16,1.9,0.21,0.93
2025-02-27,920879,11.39,11.53,11.55,11.2,16932,23840122.93,3.1,2.13,0.24,1.5
2025-02-28,920879,11.73,11.38,11.74,11.31,14008,20031413.98,3.73,-1.3,-0.15,1.24
2025-03-03,920879,11.42,11.63,11.73,11.17,15605,22270421.19,4.92,2.2,0.25,1.38
2025-03-04,920879,11.43,12.16,12.22,11.43,24452,36072298.59,6.79,4.56,0.53,2.17
2025-03-05,920879,12.02,12.9,13.23,11.92,37460,58118098.02,10.77,6.09,0.74,3.32
2025-03-06,920879,13.23,14.23,15.31,12.48,74306,125496441.0,21.94,10.31,1.33,6.59
2025-03-07,920879,14.41,13.83,15.73,13.63,65138,117118755.54,14.76,-2.81,-0.4,5.78
2025-03-10,920879,13.8,17.14,18.08,13.07,148282,297009721.78,36.23,23.93,3.31,13.15
2025-03-11,920879,16.31,15.3,17.04,15.13,107479,210431808.03,11.14,-10.74,-1.84,9.53
2025-03-12,920879,15.2,15.68,16.04,14.48,77961,144700481.23,10.2,2.48,0.38,6.92
2025-03-13,920879,15.48,14.58,15.68,14.23,64071,115982220.11,9.25,-7.02,-1.1,5.68
2025-03-14,920879,14.53,14.76,14.88,14.43,40688,73521339.25,3.09,1.23,0.18,3.61
2025-03-17,920879,15.01,15.0,15.18,14.76,40249,74036183.7,2.85,1.63,0.24,3.57
2025-03-18,920879,15.0,15.27,15.79,14.86,49989,93720103.1,6.2,1.8,0.27,4.43
2025-03-19,920879,15.17,13.83,15.23,13.71,46578,82730936.05,9.95,-9.43,-1.44,4.13
2025-03-20,920879,13.96,13.39,14.18,13.28,29052,49241024.19,6.51,-3.18,-0.44,2.58
2025-03-21,920879,13.24,12.83,13.51,12.73,22749,36788053.48,5.83,-4.18,-0.56,2.02
2025-03-24,920879,12.94,13.35,13.47,12.6,25013,40370017.99,6.78,4.05,0.52,2.22
2025-03-25,920879,13.38,14.17,14.53,13.31,45909,79532830.45,9.14,6.14,0.82,4.07
2025-03-26,920879,13.87,14.04,14.54,13.86,26254,45718007.12,4.8,-0.92,-0.13,2.33
2025-03-27,920879,14.06,13.81,14.06,13.68,19416,33082820.18,2.71,-1.64,-0.23,1.72
2025-03-28,920879,13.78,13.01,13.85,12.96,20936,34491613.15,6.44,-5.79,-0.8,1.86
2025-03-31,920879,13.13,13.29,13.48,12.63,17122,27594854.46,6.53,2.15,0.28,1.52
2025-04-01,920879,13.48,14.47,14.47,13.32,37088,63970967.82,8.65,8.88,1.18,3.29
2025-04-02,920879,14.3,14.3,14.63,14.09,20770,36489876.02,3.73,-1.17,-0.17,1.84
2025-04-03,920879,14.04,14.95,15.08,14.04,36372,65908765.87,7.27,4.55,0.65,3.23
2025-04-07,920879,14.07,12.63,14.47,12.0,39106,64379947.05,16.52,-15.52,-2.32,3.47
2025-04-08,920879,12.79,13.4,13.4,12.56,27992,44697603.45,6.65,6.1,0.77,2.48
2025-04-09,920879,12.98,14.64,14.78,12.64,49585,86312885.19,15.97,9.25,1.24,4.4
2025-04-10,920879,14.51,14.85,15.64,14.51,60412,113152297.47,7.72,1.43,0.21,5.36
2025-04-11,920879,14.56,15.32,15.96,14.56,43521,82069587.39,9.43,3.16,0.47,3.86
2025-04-14,920879,15.69,15.47,16.14,15.32,38105,73400763.07,5.35,0.98,0.15,3.38
2025-04-15,920879,15.31,15.74,15.79,15.1,28542,54150290.37,4.46,1.75,0.27,2.53
2025-04-16,920879,15.8,15.43,16.03,14.98,25603,48636410.88,6.67,-1.97,-0.31,2.27
2025-04-17,920879,15.14,15.66,15.98,15.12,28504,54735240.74,5.57,1.49,0.23,2.53
2025-04-18,920879,15.58,17.56,17.64,15.33,66082,134116961.94,14.75,12.13,1.9,5.86
2025-04-21,920879,17.47,17.13,17.47,16.41,52101,107385883.97,6.04,-2.45,-0.43,4.62
2025-04-22,920879,17.92,16.58,17.92,16.58,42609,89394026.92,7.82,-3.21,-0.55,3.78
2025-04-23,920879,16.81,16.03,16.81,16.03,34879,69871204.43,4.7,-3.32,-0.55,3.09
2025-04-24,920879,16.14,16.03,16.55,15.31,38338,75251542.86,7.74,0.0,0.0,3.4
2025-04-25,920879,15.89,15.6,16.63,15.31,27770,54374356.18,8.23,-2.68,-0.43,2.46
2025-04-28,920879,16.01,15.15,16.1,15.09,23281,44396544.51,6.47,-2.88,-0.45,2.07
2025-04-29,920879,14.91,15.74,15.75,14.91,18436,35009334.74,5.54,3.89,0.59,1.64
2025-04-30,920879,15.93,15.86,16.27,15.65,19181,37601892.75,3.94,0.76,0.12,1.7
2025-05-06,920879,15.99,16.49,16.52,15.96,23436,46747495.99,3.53,3.97,0.63,2.08
2025-05-07,920879,16.7,16.78,17.02,16.23,27099,54994957.82,4.79,1.76,0.29,2.4
2025-05-08,920879,16.75,16.6,16.76,16.52,18585,37841560.22,1.43,-1.07,-0.18,1.65
2025-05-09,920879,16.84,16.48,16.84,16.35,22740,38104331.62,2.95,-0.72,-0.12,1.69
2025-05-12,920879,16.48,16.55,16.68,16.35,26734,44450582.76,2.0,0.42,0.07,1.98
2025-05-13,920879,16.73,15.82,16.83,15.82,23340,38206675.52,6.1,-4.41,-0.73,1.73
2025-05-14,920879,15.76,15.8,15.98,15.36,25928,40835666.69,3.92,-0.13,-0.02,1.92
