日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002573,3.98,3.89,4.03,3.88,97536,38596825.4,3.77,-2.26,-0.09,0.69
2025-01-03,002573,3.91,3.79,3.93,3.78,103779,40159758.48,3.86,-2.57,-0.1,0.73
2025-01-06,002573,3.82,3.84,3.87,3.73,92320,35292940.92,3.69,1.32,0.05,0.65
2025-01-07,002573,3.82,3.85,3.86,3.77,60628,23149082.6,2.34,0.26,0.01,0.43
2025-01-08,002573,3.83,3.84,3.86,3.75,65623,25003873.56,2.86,-0.26,-0.01,0.46
2025-01-09,002573,3.84,3.79,3.84,3.79,32883,12530873.68,1.3,-1.3,-0.05,0.23
2025-01-10,002573,3.78,3.7,3.81,3.7,43560,16297677.0,2.9,-2.37,-0.09,0.31
2025-01-13,002573,3.67,3.69,3.7,3.63,43550,15984574.2,1.89,-0.27,-0.01,0.31
2025-01-14,002573,3.72,3.78,3.79,3.71,56426,21212196.0,2.17,2.44,0.09,0.4
2025-01-15,002573,3.78,3.75,3.79,3.73,41233,15502991.0,1.59,-0.79,-0.03,0.29
2025-01-16,002573,3.77,3.81,3.87,3.76,60961,23328891.7,2.93,1.6,0.06,0.43
2025-01-17,002573,3.81,3.81,3.82,3.76,43419,16468453.4,1.57,0.0,0.0,0.31
2025-01-20,002573,3.81,3.88,3.96,3.76,115500,44705919.36,5.25,1.84,0.07,0.82
2025-01-21,002573,3.89,3.92,3.99,3.87,104553,41158973.7,3.09,1.03,0.04,0.74
2025-01-22,002573,3.82,3.78,3.82,3.68,124270,46850318.53,3.57,-3.57,-0.14,0.88
2025-01-23,002573,3.79,3.76,3.84,3.76,74148,28127364.0,2.12,-0.53,-0.02,0.52
2025-01-24,002573,3.78,3.75,3.78,3.71,56813,21314162.0,1.86,-0.27,-0.01,0.4
2025-01-27,002573,3.76,3.8,3.87,3.76,63896,24410863.24,2.93,1.33,0.05,0.45
2025-02-05,002573,3.82,3.77,3.84,3.74,47056,17837177.54,2.63,-0.79,-0.03,0.33
2025-02-06,002573,3.79,3.79,3.79,3.71,61475,23051036.58,2.12,0.53,0.02,0.44
2025-02-07,002573,3.77,3.83,3.87,3.76,86258,33009824.0,2.9,1.06,0.04,0.61
2025-02-10,002573,3.85,4.04,4.21,3.82,387440,155094948.82,10.18,5.48,0.21,2.74
2025-02-11,002573,4.0,3.95,4.03,3.91,229091,90409614.74,2.97,-2.23,-0.09,1.62
2025-02-12,002573,3.93,3.95,4.02,3.92,115967,45872231.77,2.53,0.0,0.0,0.82
2025-02-13,002573,3.94,3.89,3.96,3.89,92908,36322723.0,1.77,-1.52,-0.06,0.66
2025-02-14,002573,3.88,3.85,3.91,3.83,78902,30451402.0,2.06,-1.03,-0.04,0.56
2025-02-17,002573,3.86,3.9,3.91,3.83,85117,32986763.0,2.08,1.3,0.05,0.6
2025-02-18,002573,3.9,3.82,3.91,3.8,91221,35162428.9,2.82,-2.05,-0.08,0.65
2025-02-19,002573,3.83,3.83,3.84,3.78,84708,32267787.88,1.57,0.26,0.01,0.6
2025-02-20,002573,3.82,3.84,3.86,3.8,74618,28590285.24,1.57,0.26,0.01,0.53
2025-02-21,002573,3.85,3.83,3.87,3.79,78156,29807857.8,2.08,-0.26,-0.01,0.55
2025-02-24,002573,3.82,3.9,4.03,3.81,146082,57279504.96,5.74,1.83,0.07,1.03
2025-02-25,002573,3.94,3.88,3.94,3.84,71492,27746994.52,2.56,-0.51,-0.02,0.51
2025-02-26,002573,3.87,3.92,3.95,3.86,81399,31910440.0,2.32,1.03,0.04,0.58
2025-02-27,002573,3.92,3.9,3.94,3.85,69921,27180380.3,2.3,-0.51,-0.02,0.49
2025-02-28,002573,3.89,3.83,3.91,3.82,68709,26520647.3,2.31,-1.79,-0.07,0.49
2025-03-03,002573,3.83,3.85,3.89,3.83,58351,22511672.0,1.57,0.52,0.02,0.41
2025-03-04,002573,3.84,3.85,3.87,3.81,45804,17622160.0,1.56,0.0,0.0,0.32
2025-03-05,002573,3.85,3.83,3.86,3.78,70967,27016974.22,2.08,-0.52,-0.02,0.5
2025-03-06,002573,3.82,3.85,3.86,3.8,67176,25746610.0,1.57,0.52,0.02,0.48
2025-03-07,002573,3.84,3.84,3.86,3.81,60602,23250993.72,1.3,-0.26,-0.01,0.43
2025-03-10,002573,3.85,3.87,3.89,3.84,63904,24707722.38,1.3,0.78,0.03,0.45
2025-03-11,002573,3.86,3.87,3.87,3.82,45300,17437467.0,1.29,0.0,0.0,0.32
2025-03-12,002573,3.88,3.87,3.89,3.84,72982,28215644.28,1.29,0.0,0.0,0.52
2025-03-13,002573,3.87,3.88,3.88,3.82,76824,29574282.64,1.55,0.26,0.01,0.54
2025-03-14,002573,3.89,3.96,3.96,3.88,161109,63324199.6,2.06,2.06,0.08,1.14
2025-03-17,002573,3.96,3.99,4.01,3.93,122240,48693599.8,2.02,0.76,0.03,0.87
2025-03-18,002573,4.01,3.97,4.03,3.95,70339,27986477.0,2.01,-0.5,-0.02,0.5
2025-03-19,002573,3.97,3.96,3.98,3.93,77868,30769628.0,1.26,-0.25,-0.01,0.55
2025-03-20,002573,3.97,3.96,4.0,3.94,104156,41471707.94,1.52,0.0,0.0,0.74
2025-03-21,002573,3.95,3.96,4.01,3.93,116141,46144944.0,2.02,0.0,0.0,0.82
2025-03-24,002573,3.97,3.88,3.98,3.83,91039,35480397.93,3.79,-2.02,-0.08,0.64
2025-03-25,002573,3.86,4.02,4.15,3.86,176690,70642298.0,7.47,3.61,0.14,1.25
2025-03-26,002573,3.99,4.1,4.18,3.98,187178,76358491.6,4.98,1.99,0.08,1.32
2025-03-27,002573,4.08,4.15,4.35,4.05,363827,153711926.68,7.32,1.22,0.05,2.57
2025-03-28,002573,4.11,3.97,4.19,3.97,253708,102734374.87,5.3,-4.34,-0.18,1.8
2025-03-31,002573,3.93,3.88,3.99,3.83,142208,55533959.0,4.03,-2.27,-0.09,1.01
2025-04-01,002573,3.87,3.91,3.94,3.87,98116,38375800.61,1.8,0.77,0.03,0.69
2025-04-02,002573,3.92,3.87,3.95,3.85,101172,39247986.76,2.56,-1.02,-0.04,0.72
2025-04-03,002573,3.84,3.91,3.93,3.83,93898,36594532.6,2.58,1.03,0.04,0.66
2025-04-07,002573,3.8,3.52,3.8,3.52,152372,54759194.37,7.16,-9.97,-0.39,1.08
2025-04-08,002573,3.5,3.49,3.54,3.41,134235,46745634.66,3.69,-0.85,-0.03,0.95
2025-04-09,002573,3.46,3.55,3.57,3.26,118659,40715957.0,8.88,1.72,0.06,0.84
2025-04-10,002573,3.58,3.57,3.62,3.56,105169,37719880.8,1.69,0.56,0.02,0.74
2025-04-11,002573,3.52,3.56,3.59,3.52,69223,24664695.0,1.96,-0.28,-0.01,0.49
2025-04-14,002573,3.58,3.6,3.61,3.57,75170,26998512.33,1.12,1.12,0.04,0.53
2025-04-15,002573,3.59,3.61,3.62,3.56,50623,18134993.6,1.67,0.28,0.01,0.36
2025-04-16,002573,3.6,3.56,3.62,3.51,64947,23124155.6,3.05,-1.39,-0.05,0.46
