日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000419,5.57,5.79,6.04,5.55,345648,207492535.98,8.81,4.14,0.23,6.36
2025-01-03,000419,5.78,5.36,5.83,5.33,305131,172021600.92,8.64,-7.43,-0.43,5.61
2025-01-06,000419,5.3,5.15,5.3,4.96,178209,94412649.4,6.34,-3.92,-0.21,3.28
2025-01-07,000419,5.15,5.25,5.25,5.08,137811,73441077.0,3.3,1.94,0.1,2.54
2025-01-08,000419,5.21,5.45,5.53,5.19,183063,100772715.85,6.48,3.81,0.2,3.37
2025-01-09,000419,5.41,5.35,5.43,5.29,124768,68635495.0,2.57,-1.83,-0.1,2.3
2025-01-10,000419,5.35,5.03,5.36,5.03,116405,61831660.32,6.17,-5.98,-0.32,2.14
2025-01-13,000419,4.96,5.06,5.1,4.86,88898,45584596.78,4.77,0.6,0.03,1.64
2025-01-14,000419,5.08,5.34,5.35,5.08,106839,57684286.31,5.34,5.53,0.28,1.97
2025-01-15,000419,5.33,5.39,5.47,5.3,91338,50557738.98,3.18,0.94,0.05,1.68
2025-01-16,000419,5.41,5.54,5.59,5.39,111998,63397971.6,3.71,2.78,0.15,2.06
2025-01-17,000419,5.5,5.46,5.55,5.41,80505,45225896.62,2.53,-1.44,-0.08,1.48
2025-01-20,000419,5.49,5.5,5.59,5.4,81880,46393710.0,3.48,0.73,0.04,1.51
2025-01-21,000419,5.51,5.54,5.56,5.43,73861,41764183.0,2.36,0.73,0.04,1.36
2025-01-22,000419,5.55,5.38,5.55,5.35,64611,36041254.0,3.61,-2.89,-0.16,1.19
2025-01-23,000419,5.43,5.37,5.56,5.37,78186,43982796.04,3.53,-0.19,-0.01,1.44
2025-01-24,000419,5.38,5.41,5.45,5.3,71043,39271649.47,2.79,0.74,0.04,1.31
2025-01-27,000419,5.44,5.59,5.97,5.41,371389,219719087.64,10.35,3.33,0.18,6.83
2025-02-05,000419,5.46,5.3,5.57,5.28,283842,156620321.41,5.19,-5.19,-0.29,5.22
2025-02-06,000419,5.3,5.26,5.31,5.18,170692,92220264.04,2.45,-0.75,-0.04,3.14
