日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600057,6.05,5.91,6.2,5.88,262826,167120405.0,5.21,-3.75,-0.23,1.2
2025-01-03,600057,5.9,5.75,5.97,5.71,208276,128561251.0,4.4,-2.71,-0.16,0.95
2025-01-06,600057,5.75,5.76,5.78,5.67,165683,100602276.0,1.91,0.17,0.01,0.76
2025-01-07,600057,5.77,5.67,5.77,5.57,198738,119164949.0,3.47,-1.56,-0.09,0.91
2025-01-08,600057,5.65,5.57,5.69,5.51,177758,105836696.0,3.17,-1.76,-0.1,0.81
2025-01-09,600057,5.57,5.56,5.65,5.49,134451,79870742.0,2.87,-0.18,-0.01,0.61
2025-01-10,600057,5.52,5.6,5.68,5.51,156458,93099633.0,3.06,0.72,0.04,0.71
2025-01-13,600057,5.55,5.6,5.63,5.52,123088,73010082.0,1.96,0.0,0.0,0.56
2025-01-14,600057,5.58,5.9,5.92,5.58,245679,151018196.0,6.07,5.36,0.3,1.12
2025-01-15,600057,5.89,5.75,5.92,5.71,158645,97726953.0,3.56,-2.54,-0.15,0.72
2025-01-16,600057,5.76,5.77,5.91,5.73,207648,128066907.0,3.13,0.35,0.02,0.95
2025-01-17,600057,5.75,5.84,5.85,5.7,121005,74418908.0,2.6,1.21,0.07,0.55
2025-01-20,600057,5.85,5.79,5.88,5.78,105545,65173975.0,1.71,-0.86,-0.05,0.48
2025-01-21,600057,5.83,5.78,5.83,5.73,91623,56049687.0,1.73,-0.17,-0.01,0.42
2025-01-22,600057,5.77,5.71,5.79,5.67,93225,56455648.0,2.08,-1.21,-0.07,0.43
2025-01-23,600057,5.76,5.76,5.86,5.74,115057,70731577.0,2.1,0.88,0.05,0.52
2025-01-24,600057,5.76,5.78,5.81,5.72,105092,64326318.0,1.56,0.35,0.02,0.48
2025-01-27,600057,5.78,5.83,5.92,5.78,111100,69045544.0,2.42,0.87,0.05,0.51
2025-02-05,600057,5.83,5.64,5.85,5.63,182802,110879514.0,3.77,-3.26,-0.19,0.83
2025-02-06,600057,5.63,5.67,5.7,5.6,130327,78117163.0,1.77,0.53,0.03,0.59
2025-02-07,600057,5.66,5.72,5.77,5.63,139326,84448602.0,2.47,0.88,0.05,0.64
2025-02-10,600057,5.73,5.66,5.75,5.64,151643,91349379.0,1.92,-1.05,-0.06,0.69
2025-02-11,600057,5.68,5.75,5.79,5.63,197785,119984521.0,2.83,1.59,0.09,0.9
2025-02-12,600057,5.74,5.69,5.75,5.64,134125,80807351.0,1.91,-1.04,-0.06,0.61
2025-02-13,600057,5.7,5.7,5.73,5.67,114718,69414210.0,1.05,0.18,0.01,0.52
2025-02-14,600057,5.7,5.71,5.78,5.69,106567,64807235.0,1.58,0.18,0.01,0.49
2025-02-17,600057,5.72,5.8,5.83,5.66,209016,127431358.0,2.98,1.58,0.09,0.95
2025-02-18,600057,5.78,5.7,5.84,5.67,148887,90690756.0,2.93,-1.72,-0.1,0.68
2025-02-19,600057,5.68,5.68,5.72,5.67,90956,54914242.0,0.88,-0.35,-0.02,0.41
2025-02-20,600057,5.69,5.66,5.7,5.61,120029,71955721.0,1.58,-0.35,-0.02,0.55
2025-02-21,600057,5.64,5.59,5.67,5.59,178784,106576380.0,1.41,-1.24,-0.07,0.82
2025-02-24,600057,5.59,5.59,5.65,5.54,138118,82086704.0,1.97,0.0,0.0,0.63
2025-02-25,600057,5.56,5.57,5.6,5.53,84334,49831116.0,1.25,-0.36,-0.02,0.38
2025-02-26,600057,5.56,5.67,5.67,5.56,143171,85629499.0,1.97,1.8,0.1,0.65
2025-02-27,600057,5.67,5.64,5.69,5.6,96904,58003500.0,1.59,-0.53,-0.03,0.44
2025-02-28,600057,5.64,5.58,5.65,5.57,89099,53058469.0,1.42,-1.06,-0.06,0.41
2025-03-03,600057,5.6,5.51,5.63,5.5,149061,88033364.0,2.33,-1.25,-0.07,0.68
2025-03-04,600057,5.5,5.53,5.56,5.47,89306,52370381.0,1.63,0.36,0.02,0.41
2025-03-05,600057,5.55,5.51,5.56,5.48,77872,45687649.0,1.45,-0.36,-0.02,0.36
2025-03-06,600057,5.53,5.53,5.55,5.49,85680,50388713.0,1.09,0.36,0.02,0.39
2025-03-07,600057,5.53,5.49,5.54,5.48,101089,59112070.0,1.08,-0.72,-0.04,0.46
2025-03-10,600057,5.5,5.58,5.61,5.47,157934,93402681.0,2.55,1.64,0.09,0.72
2025-03-11,600057,5.57,5.61,5.64,5.52,106949,63559183.0,2.15,0.54,0.03,0.49
2025-03-12,600057,5.62,5.54,5.62,5.5,131949,77753716.0,2.14,-1.25,-0.07,0.6
2025-03-13,600057,5.55,5.53,5.57,5.51,97766,57536633.0,1.08,-0.18,-0.01,0.45
2025-03-14,600057,5.53,5.57,5.58,5.51,157831,93240110.0,1.27,0.72,0.04,0.72
2025-03-17,600057,5.58,5.75,5.92,5.56,442849,269809839.0,6.46,3.23,0.18,2.02
2025-03-18,600057,5.76,5.75,5.85,5.71,155115,94900974.0,2.43,0.0,0.0,0.71
2025-03-19,600057,5.73,5.66,5.75,5.63,124853,75152596.0,2.09,-1.57,-0.09,0.57
2025-03-20,600057,5.66,5.65,5.69,5.63,89584,53734370.0,1.06,-0.18,-0.01,0.41
2025-03-21,600057,5.63,5.58,5.67,5.58,107103,63928676.0,1.59,-1.24,-0.07,0.49
2025-03-24,600057,5.6,5.58,5.62,5.54,110930,65700571.0,1.43,0.0,0.0,0.51
2025-03-25,600057,5.59,5.65,5.66,5.56,107308,64147290.0,1.79,1.25,0.07,0.49
2025-03-26,600057,5.67,5.65,5.69,5.63,89356,53647415.0,1.06,0.0,0.0,0.41
2025-03-27,600057,5.64,5.65,5.68,5.58,88105,52812224.0,1.77,0.0,0.0,0.4
2025-03-28,600057,5.64,5.65,5.67,5.58,100492,59997672.0,1.59,0.0,0.0,0.46
2025-03-31,600057,5.64,5.52,5.65,5.52,114724,67958170.0,2.3,-2.3,-0.13,0.52
2025-04-01,600057,5.54,5.6,5.62,5.53,81122,48143528.0,1.63,1.45,0.08,0.37
2025-04-02,600057,5.59,5.58,5.61,5.56,57014,33834643.0,0.89,-0.36,-0.02,0.26
2025-04-03,600057,5.56,5.63,5.64,5.55,92395,55002857.0,1.61,0.9,0.05,0.42
2025-04-07,600057,5.44,5.24,5.47,5.14,323114,181739605.0,5.86,-6.93,-0.39,1.47
2025-04-08,600057,5.29,5.45,5.46,5.28,257677,147949148.0,3.44,4.01,0.21,1.18
2025-04-09,600057,5.4,5.53,5.55,5.29,183383,105434373.0,4.77,1.47,0.08,0.84
2025-04-10,600057,5.75,5.68,5.86,5.56,288587,175289263.0,5.42,2.71,0.15,1.32
2025-04-11,600057,5.59,5.57,5.71,5.56,175465,104790533.0,2.64,-1.94,-0.11,0.8
2025-04-14,600057,5.6,5.51,5.61,5.48,237170,139594952.0,2.33,-1.08,-0.06,1.08
2025-04-15,600057,5.51,5.54,5.54,5.46,95070,55597928.0,1.45,0.54,0.03,0.43
2025-04-16,600057,5.53,5.58,5.6,5.51,127112,75191715.0,1.62,0.72,0.04,0.58
2025-04-17,600057,5.65,5.79,5.83,5.63,330367,202242710.0,3.58,3.76,0.21,1.51
2025-04-18,600057,5.79,5.69,5.8,5.68,128795,78162135.0,2.07,-1.73,-0.1,0.59
2025-04-21,600057,5.69,5.86,6.02,5.66,353417,219519331.0,6.33,2.99,0.17,1.61
2025-04-22,600057,5.88,6.07,6.11,5.88,396662,253423833.0,3.92,3.58,0.21,1.81
2025-04-23,600057,6.09,6.0,6.1,5.95,240105,152516454.0,2.47,-1.15,-0.07,1.1
2025-04-24,600057,6.01,6.07,6.08,5.98,231267,147922934.0,1.67,1.17,0.07,1.05
2025-04-25,600057,6.1,6.15,6.17,6.04,243308,157224613.0,2.14,1.32,0.08,1.11
2025-04-28,600057,6.14,6.15,6.2,6.1,202672,131808320.0,1.63,0.0,0.0,0.92
2025-04-29,600057,6.1,6.26,6.27,6.1,228561,149967005.0,2.76,1.79,0.11,1.04
2025-04-30,600057,6.27,6.14,6.27,6.12,190280,124151925.0,2.4,-1.92,-0.12,0.87
2025-05-06,600057,6.13,6.28,6.29,6.1,241141,158297438.0,3.09,2.28,0.14,1.1
2025-05-07,600057,6.31,6.31,6.34,6.23,148155,98349213.0,1.75,0.48,0.03,0.68
2025-05-08,600057,6.29,6.27,6.37,6.23,190964,126794141.0,2.22,-0.63,-0.04,0.87
2025-05-09,600057,6.3,6.41,6.42,6.29,214345,144109714.0,2.07,2.23,0.14,0.98
2025-05-12,600057,6.45,6.52,6.56,6.38,187154,128145629.0,2.81,1.72,0.11,0.85
