日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603601,3.31,3.27,3.38,3.25,132057,44251940.0,3.9,-1.8,-0.06,1.29
2025-01-03,603601,3.28,3.15,3.29,3.13,159001,51333967.0,4.89,-3.67,-0.12,1.56
2025-01-06,603601,3.15,3.14,3.17,3.04,100918,31774166.0,4.13,-0.32,-0.01,0.99
2025-01-07,603601,3.18,3.21,3.21,3.13,99493,31856080.0,2.55,2.23,0.07,0.97
2025-01-08,603601,3.23,3.18,3.23,3.1,156858,50010283.0,4.05,-0.93,-0.03,1.54
2025-01-09,603601,3.18,3.18,3.2,3.14,82304,26361130.0,1.89,0.0,0.0,0.81
2025-01-10,603601,3.19,3.1,3.2,3.09,82715,26224922.0,3.46,-2.52,-0.08,0.81
2025-01-13,603601,3.09,3.12,3.14,3.03,79300,24813279.0,3.55,0.65,0.02,0.78
2025-01-14,603601,3.12,3.21,3.21,3.12,144964,46466124.0,2.88,2.88,0.09,1.42
2025-01-15,603601,3.23,3.18,3.23,3.16,107864,34683459.0,2.18,-0.93,-0.03,1.06
2025-01-16,603601,3.19,3.19,3.24,3.17,123126,39854808.0,2.2,0.31,0.01,1.21
2025-01-17,603601,3.19,3.23,3.26,3.15,142544,46288762.0,3.45,1.25,0.04,1.4
2025-01-20,603601,3.26,3.3,3.32,3.18,134528,44433103.0,4.33,2.17,0.07,1.32
2025-01-21,603601,3.31,3.29,3.33,3.26,84407,28035964.0,2.12,-0.3,-0.01,0.83
2025-01-22,603601,3.28,3.26,3.32,3.26,82945,27497704.0,1.82,-0.91,-0.03,0.81
2025-01-23,603601,3.28,3.22,3.32,3.2,165825,54659288.0,3.68,-1.23,-0.04,1.62
2025-01-24,603601,3.21,3.21,3.22,3.16,107910,34794762.0,1.86,-0.31,-0.01,1.06
2025-01-27,603601,3.35,3.32,3.42,3.28,219983,74547828.0,4.36,3.43,0.11,2.15
2025-02-05,603601,3.31,3.38,3.4,3.31,146662,49858034.0,2.71,1.81,0.06,1.44
2025-02-06,603601,3.37,3.4,3.41,3.34,147666,50343969.0,2.07,0.59,0.02,1.45
2025-02-07,603601,3.4,3.43,3.45,3.38,171190,59125841.0,2.06,0.88,0.03,1.68
2025-02-10,603601,3.42,3.43,3.44,3.4,123939,42672685.0,1.17,0.0,0.0,1.21
2025-02-11,603601,3.43,3.43,3.48,3.39,156386,54229018.0,2.62,0.0,0.0,1.53
2025-02-12,603601,3.41,3.46,3.47,3.41,127892,44462554.0,1.75,0.87,0.03,1.25
2025-02-13,603601,3.46,3.41,3.47,3.4,104097,35999562.0,2.02,-1.45,-0.05,1.02
2025-02-14,603601,3.42,3.39,3.43,3.38,82110,28180572.0,1.47,-0.59,-0.02,0.8
2025-02-17,603601,3.41,3.46,3.46,3.38,131878,45652814.0,2.36,2.06,0.07,1.29
2025-02-18,603601,3.46,3.36,3.47,3.35,117350,40305829.0,3.47,-2.89,-0.1,1.15
2025-02-19,603601,3.35,3.43,3.43,3.35,94366,32414994.0,2.38,2.08,0.07,0.92
2025-02-20,603601,3.43,3.43,3.45,3.4,102348,35397511.0,1.46,0.0,0.0,1.0
2025-02-21,603601,3.44,3.42,3.45,3.38,123521,42451244.0,2.04,-0.29,-0.01,1.21
2025-02-24,603601,3.42,3.49,3.5,3.41,188836,65749925.0,2.63,2.05,0.07,1.85
2025-02-25,603601,3.46,3.51,3.53,3.43,163928,57735964.0,2.87,0.57,0.02,1.6
2025-02-26,603601,3.51,3.52,3.57,3.51,132069,47165379.0,1.71,0.28,0.01,1.29
2025-02-27,603601,3.52,3.48,3.54,3.42,150104,52528655.0,3.41,-1.14,-0.04,1.47
2025-02-28,603601,3.46,3.4,3.49,3.37,136949,47346163.0,3.45,-2.3,-0.08,1.34
2025-03-03,603601,3.4,3.41,3.49,3.39,133831,46411765.0,2.94,0.29,0.01,1.31
2025-03-04,603601,3.41,3.44,3.45,3.39,87001,30033239.0,1.76,0.88,0.03,0.85
2025-03-05,603601,3.45,3.39,3.46,3.34,119614,40752853.0,3.49,-1.45,-0.05,1.17
2025-03-06,603601,3.39,3.4,3.42,3.37,151334,51843654.0,1.47,0.29,0.01,1.48
2025-03-07,603601,3.39,3.39,3.43,3.36,125964,43179974.0,2.06,-0.29,-0.01,1.23
2025-03-10,603601,3.39,3.42,3.45,3.38,125245,43213080.0,2.06,0.88,0.03,1.23
2025-03-11,603601,3.39,3.43,3.43,3.38,95576,32829266.0,1.46,0.29,0.01,0.94
2025-03-12,603601,3.43,3.41,3.44,3.39,128273,44097404.0,1.46,-0.58,-0.02,1.26
2025-03-13,603601,3.4,3.36,3.41,3.31,168221,56879213.0,2.93,-1.47,-0.05,1.65
2025-03-14,603601,3.36,3.42,3.43,3.34,185604,63564785.0,2.68,1.79,0.06,1.82
2025-03-17,603601,3.43,3.48,3.5,3.43,156118,54752868.0,2.05,1.75,0.06,1.53
2025-03-18,603601,3.5,3.67,3.83,3.47,731114,271974122.0,10.34,5.46,0.19,7.16
2025-03-19,603601,3.65,3.61,3.71,3.59,451724,165612611.0,3.27,-1.63,-0.06,4.42
2025-03-20,603601,3.66,3.69,3.76,3.65,368498,137070617.0,3.05,2.22,0.08,3.61
2025-03-21,603601,3.68,3.64,3.72,3.63,217134,80288763.0,2.44,-1.36,-0.05,2.13
2025-03-24,603601,3.64,3.56,3.67,3.48,227885,81796952.0,5.22,-2.2,-0.08,2.23
2025-03-25,603601,3.54,3.58,3.6,3.51,151466,54402997.0,2.53,0.56,0.02,1.48
2025-03-26,603601,3.57,3.64,3.65,3.56,174994,63947254.0,2.51,1.68,0.06,1.71
2025-03-27,603601,3.65,3.64,3.68,3.58,181520,66434370.0,2.75,0.0,0.0,1.78
2025-03-28,603601,3.64,3.59,3.69,3.57,166565,60769529.0,3.3,-1.37,-0.05,1.63
2025-03-31,603601,3.57,3.51,3.58,3.47,143134,50764080.0,3.06,-2.23,-0.08,1.4
2025-04-01,603601,3.51,3.57,3.59,3.51,134953,48504105.0,2.28,1.71,0.06,1.32
2025-04-02,603601,3.57,3.57,3.6,3.54,111174,40007391.0,1.68,0.0,0.0,1.09
2025-04-03,603601,3.55,3.58,3.6,3.53,134219,48374673.0,1.96,0.28,0.01,1.31
2025-04-07,603601,3.39,3.22,3.42,3.22,208803,68819112.0,5.59,-10.06,-0.36,2.04
