日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600577,7.2,7.07,7.28,6.99,1613765,1157816492.0,4.02,-1.94,-0.14,7.51
2025-01-03,600577,7.12,6.63,7.13,6.61,1542377,1061251626.0,7.36,-6.22,-0.44,7.18
2025-01-06,600577,6.8,6.68,6.94,6.55,1434649,978978842.0,5.88,0.75,0.05,6.68
2025-01-07,600577,6.73,6.96,7.02,6.55,1841069,1260969449.0,7.04,4.19,0.28,8.57
2025-01-08,600577,6.74,6.81,6.87,6.48,1632617,1100916008.0,5.6,-2.16,-0.15,7.6
2025-01-09,600577,6.76,6.78,6.94,6.71,1426139,986887572.0,3.38,-0.44,-0.03,6.64
2025-01-10,600577,6.7,6.46,6.77,6.45,1172160,784637890.0,4.72,-4.72,-0.32,5.46
2025-01-13,600577,6.3,6.36,6.39,6.15,892720,566551225.0,3.72,-1.55,-0.1,4.16
2025-01-14,600577,6.41,6.7,6.71,6.3,1149824,766132609.0,6.45,5.35,0.34,5.35
2025-01-15,600577,6.7,6.58,6.76,6.48,912143,606723341.0,4.18,-1.79,-0.12,4.25
2025-01-16,600577,6.63,6.65,6.78,6.57,938719,632173094.0,3.19,1.06,0.07,4.37
2025-01-17,600577,6.58,6.6,6.66,6.45,841550,559206665.0,3.16,-0.75,-0.05,3.92
2025-01-20,600577,6.76,7.11,7.27,6.76,2573409,1838221821.0,7.73,7.73,0.51,11.98
2025-01-21,600577,7.12,7.18,7.24,6.97,2029368,1463091082.0,3.8,0.98,0.07,9.45
2025-01-22,600577,7.12,7.3,7.36,7.06,1665276,1222051914.0,4.18,1.67,0.12,7.75
2025-01-23,600577,7.5,7.25,7.61,7.17,1701019,1271579114.0,6.03,-0.68,-0.05,7.92
2025-01-24,600577,7.17,7.5,7.59,7.15,1714388,1289871459.0,6.07,3.45,0.25,7.98
2025-01-27,600577,7.29,6.81,7.29,6.77,1593926,1116938407.0,6.93,-9.2,-0.69,7.42
2025-02-05,600577,6.63,6.75,6.86,6.42,1215453,825047818.0,6.46,-0.88,-0.06,5.66
2025-02-06,600577,6.77,6.82,6.82,6.53,1560433,1061053825.0,4.3,1.04,0.07,7.26
2025-02-07,600577,6.79,7.03,7.2,6.78,1569226,1115459756.0,6.16,3.08,0.21,7.3
2025-02-10,600577,7.03,7.02,7.06,6.93,1024124,724103723.0,1.85,-0.14,-0.01,4.77
2025-02-11,600577,7.03,7.07,7.09,6.94,1244527,882782172.0,2.14,0.71,0.05,5.79
2025-02-12,600577,7.01,7.24,7.27,6.96,1457715,1058012437.0,4.38,2.4,0.17,6.79
2025-02-13,600577,7.17,6.97,7.19,6.95,1174089,833246944.0,3.31,-3.73,-0.27,5.46
2025-02-14,600577,6.93,6.88,7.04,6.81,862088,602570811.0,3.3,-1.29,-0.09,4.01
2025-02-17,600577,6.83,6.94,7.05,6.83,953198,670913244.0,3.2,0.87,0.06,4.44
2025-02-18,600577,6.96,6.69,6.97,6.64,870464,597041716.0,4.76,-3.6,-0.25,4.05
2025-02-19,600577,6.72,7.02,7.09,6.69,1202181,841576287.0,5.98,4.93,0.33,5.6
2025-02-20,600577,7.06,7.0,7.08,6.87,969495,686029207.0,2.99,-0.28,-0.02,4.51
2025-02-21,600577,7.0,7.16,7.17,6.93,1197331,857023642.0,3.43,2.29,0.16,5.57
2025-02-24,600577,7.21,7.11,7.21,6.96,1158034,826425811.0,3.49,-0.7,-0.05,5.39
2025-02-25,600577,7.0,7.0,7.14,6.93,814084,579437609.0,2.95,-1.55,-0.11,3.79
2025-02-26,600577,7.02,7.08,7.08,6.9,1121589,794347208.0,2.57,1.14,0.08,5.22
2025-02-27,600577,7.09,6.99,7.25,6.91,1054423,749866685.0,4.8,-1.27,-0.09,4.91
2025-02-28,600577,6.93,6.59,6.94,6.54,1024928,697163411.0,5.72,-5.72,-0.4,4.77
2025-03-03,600577,6.6,6.77,6.9,6.51,861886,588560413.0,5.92,2.73,0.18,4.01
2025-03-04,600577,6.67,6.69,6.8,6.61,436323,296052011.0,2.81,-1.18,-0.08,2.03
2025-03-05,600577,6.74,6.74,6.78,6.64,370267,251306034.0,2.09,0.75,0.05,1.72
2025-03-06,600577,6.78,6.82,6.89,6.75,682287,471596771.0,2.08,1.19,0.08,3.18
2025-03-07,600577,6.82,6.95,7.11,6.73,1128986,795983368.0,5.57,1.91,0.13,5.26
2025-03-10,600577,6.95,7.12,7.18,6.94,1069891,767366659.0,3.45,2.45,0.17,4.98
2025-03-11,600577,7.04,7.51,7.52,6.97,2085672,1555132795.0,7.72,5.48,0.39,9.71
2025-03-12,600577,7.52,7.46,7.7,7.42,1846623,1408714368.0,3.73,-0.67,-0.05,8.6
2025-03-13,600577,7.5,7.33,7.5,7.23,901032,668610787.0,3.62,-1.74,-0.13,4.19
2025-03-14,600577,7.3,7.35,7.4,7.13,867766,638870056.0,3.68,0.27,0.02,4.04
2025-03-17,600577,7.41,7.45,7.57,7.28,1077369,811912355.0,3.95,1.36,0.1,5.01
2025-03-18,600577,7.47,7.76,7.76,7.46,1641940,1268683677.0,4.03,4.16,0.31,7.64
2025-03-19,600577,7.72,7.61,7.74,7.57,933210,719430325.0,2.19,-1.93,-0.15,4.34
2025-03-20,600577,7.6,7.8,7.94,7.53,1199734,942916829.0,5.39,2.5,0.19,5.58
2025-03-21,600577,7.71,7.84,8.1,7.68,1596552,1275002306.0,5.38,0.51,0.04,7.43
2025-03-24,600577,7.91,8.19,8.19,7.59,1605996,1268824404.0,7.65,4.46,0.35,7.48
2025-03-25,600577,7.98,7.63,8.72,7.61,3371662,2794270105.0,13.55,-6.84,-0.56,15.69
2025-03-26,600577,7.57,7.33,7.79,7.23,2317574,1752248153.0,7.34,-3.93,-0.3,10.79
2025-03-27,600577,7.37,7.18,7.37,7.08,1121744,819930315.0,3.96,-2.05,-0.15,5.22
2025-03-28,600577,7.15,7.15,7.37,7.12,907165,662800032.0,3.48,-0.42,-0.03,4.22
2025-03-31,600577,7.12,7.12,7.22,6.98,725834,520498982.0,3.36,-0.42,-0.03,3.38
2025-04-01,600577,7.15,7.34,7.56,7.1,1177243,871178632.0,6.46,3.09,0.22,5.48
2025-04-02,600577,7.31,7.31,7.45,7.24,702960,521753777.0,2.86,-0.41,-0.03,3.27
2025-04-03,600577,7.2,7.19,7.34,7.09,685632,499038850.0,3.42,-1.64,-0.12,3.19
2025-04-07,600577,6.69,6.46,6.77,6.46,757771,501546460.0,4.31,-10.15,-0.73,3.53
2025-04-08,600577,6.27,5.86,6.56,5.81,1530187,929015549.0,11.61,-9.29,-0.6,7.12
2025-04-09,600577,5.63,5.86,5.95,5.28,1175430,673030884.0,11.43,0.0,0.0,5.47
2025-04-10,600577,6.1,6.07,6.26,6.02,966093,598870965.0,4.1,3.58,0.21,4.5
2025-04-11,600577,5.99,6.1,6.18,5.96,590191,364668084.0,3.62,0.49,0.03,2.75
