日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002426,2.66,2.65,2.74,2.6,1955967,523274057.3,5.22,-1.12,-0.03,5.75
2025-01-03,002426,2.72,2.92,2.92,2.55,3543859,997532490.76,13.96,10.19,0.27,10.42
2025-01-06,002426,2.97,3.15,3.21,2.92,7650523,2358402531.77,9.93,7.88,0.23,22.48
2025-01-07,002426,2.95,3.11,3.13,2.89,5094087,1539891795.24,7.62,-1.27,-0.04,14.97
2025-01-08,002426,3.04,3.18,3.42,2.9,5295780,1646842132.9,16.72,2.25,0.07,15.56
2025-01-09,002426,3.13,3.15,3.29,3.1,3685448,1172841277.66,5.97,-0.94,-0.03,10.83
2025-01-10,002426,3.11,2.89,3.15,2.86,3537321,1065451451.06,9.21,-8.25,-0.26,10.4
2025-01-13,002426,2.81,2.83,2.96,2.76,2287373,651560541.15,6.92,-2.08,-0.06,6.72
2025-01-14,002426,2.89,3.11,3.11,2.84,3156361,946651575.0,9.54,9.89,0.28,9.28
2025-01-15,002426,3.12,3.15,3.29,3.05,4692435,1472605983.17,7.72,1.29,0.04,13.79
2025-01-16,002426,3.2,3.22,3.36,3.13,4714253,1518329798.0,7.3,2.22,0.07,13.85
2025-01-17,002426,3.18,3.12,3.19,3.09,2666867,837332908.71,3.11,-3.11,-0.1,7.84
2025-01-20,002426,3.18,3.13,3.21,3.11,1825136,573365732.48,3.21,0.32,0.01,5.36
2025-01-21,002426,3.13,3.05,3.16,3.03,1922329,590270809.55,4.15,-2.56,-0.08,5.65
2025-01-22,002426,3.03,3.09,3.13,2.99,1798292,553992772.51,4.59,1.31,0.04,5.29
2025-01-23,002426,3.11,3.02,3.18,3.02,2160438,670627538.8,5.18,-2.27,-0.07,6.35
2025-01-24,002426,2.99,3.01,3.08,2.9,2301779,681976467.78,5.96,-0.33,-0.01,6.76
2025-01-27,002426,2.93,2.81,2.94,2.8,2021404,579374083.2,4.65,-6.64,-0.2,5.94
2025-02-05,002426,2.81,2.9,2.92,2.81,1516683,436640941.15,3.91,3.2,0.09,4.46
2025-02-06,002426,2.88,2.98,3.01,2.85,1867186,552247575.45,5.52,2.76,0.08,5.49
2025-02-07,002426,2.97,3.02,3.08,2.95,2567301,778737100.83,4.36,1.34,0.04,7.55
2025-02-10,002426,3.02,3.08,3.1,3.02,2564278,783504332.18,2.65,1.99,0.06,7.54
2025-02-11,002426,3.11,3.39,3.39,3.08,3690082,1209039602.32,10.06,10.06,0.31,10.84
2025-02-12,002426,3.49,3.46,3.58,3.38,7720097,2680525853.13,5.9,2.06,0.07,22.69
2025-02-13,002426,3.46,3.33,3.54,3.28,5246577,1785222464.03,7.51,-3.76,-0.13,15.42
2025-02-14,002426,3.33,3.24,3.43,3.23,3715004,1224934420.0,6.01,-2.7,-0.09,10.92
2025-02-17,002426,3.26,3.31,3.37,3.24,3403074,1127262097.68,4.01,2.16,0.07,10.0
2025-02-18,002426,3.3,3.22,3.41,3.2,3084340,1019149977.15,6.34,-2.72,-0.09,9.06
2025-02-19,002426,3.2,3.28,3.3,3.18,2337820,761419786.0,3.73,1.86,0.06,6.87
2025-02-20,002426,3.37,3.61,3.61,3.36,4606892,1621712469.9,7.62,10.06,0.33,13.54
2025-02-21,002426,3.87,3.73,3.92,3.7,10820476,4088025255.26,6.09,3.32,0.12,31.8
2025-02-24,002426,3.63,3.56,3.7,3.51,5787758,2075385639.07,5.09,-4.56,-0.17,17.01
2025-02-25,002426,3.49,3.56,3.66,3.46,4583400,1643749886.88,5.62,0.0,0.0,13.47
2025-02-26,002426,3.55,3.74,3.84,3.52,5834743,2169597107.95,8.99,5.06,0.18,17.15
2025-02-27,002426,3.66,3.62,3.68,3.51,4124224,1479973188.63,4.55,-3.21,-0.12,12.12
2025-02-28,002426,3.56,3.39,3.56,3.34,2753800,948419601.85,6.08,-6.35,-0.23,8.09
2025-03-03,002426,3.37,3.54,3.65,3.36,3082392,1078903740.15,8.55,4.42,0.15,9.06
2025-03-04,002426,3.46,3.53,3.55,3.42,2029337,706772792.0,3.67,-0.28,-0.01,5.96
2025-03-05,002426,3.53,3.67,3.7,3.46,4220270,1524403393.4,6.8,3.97,0.14,12.4
2025-03-06,002426,3.69,3.65,3.75,3.61,3889834,1424776374.24,3.81,-0.54,-0.02,11.43
2025-03-07,002426,3.61,3.65,3.8,3.6,3584503,1323929887.0,5.48,0.0,0.0,10.53
