日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000788,5.76,5.6,5.84,5.52,254412,150332195.95,5.55,-2.95,-0.17,4.27
2025-01-03,000788,5.64,5.71,5.92,5.44,286440,169868732.56,8.57,1.96,0.11,4.81
2025-01-06,000788,5.77,6.3,6.3,5.69,479478,298190401.24,10.68,10.33,0.59,8.05
2025-01-07,000788,6.42,6.02,6.42,5.87,392861,245201657.33,8.73,-4.44,-0.28,6.59
2025-01-08,000788,5.97,6.12,6.32,5.91,369590,235859690.25,6.81,1.66,0.1,6.2
2025-01-09,000788,5.97,5.88,6.01,5.81,264347,162274878.1,3.27,-3.92,-0.24,4.44
2025-01-10,000788,5.88,5.62,5.95,5.57,287216,171075503.0,6.46,-4.42,-0.26,4.82
2025-01-13,000788,5.48,5.33,5.53,5.26,224901,125822148.32,4.8,-5.16,-0.29,3.77
2025-01-14,000788,5.34,5.59,5.59,5.33,181101,103321255.0,4.88,4.88,0.26,3.04
2025-01-15,000788,5.56,5.48,5.6,5.44,147448,84516839.0,2.86,-1.97,-0.11,2.47
2025-01-16,000788,5.52,5.51,5.62,5.45,138213,79693714.0,3.1,0.55,0.03,2.32
2025-01-17,000788,5.49,5.54,5.56,5.43,103854,59585065.12,2.36,0.54,0.03,1.74
2025-01-20,000788,5.57,5.62,5.67,5.54,125470,73296567.0,2.35,1.44,0.08,2.11
2025-01-21,000788,5.63,5.6,5.66,5.51,93692,54352435.6,2.67,-0.36,-0.02,1.57
2025-01-22,000788,5.6,5.61,5.71,5.57,166167,97665418.2,2.5,0.18,0.01,2.79
2025-01-23,000788,5.65,5.61,5.75,5.6,154782,91532881.07,2.67,0.0,0.0,2.6
2025-01-24,000788,5.6,5.62,5.63,5.51,109907,63888408.0,2.14,0.18,0.01,1.84
2025-01-27,000788,5.7,5.64,5.71,5.63,106009,62520191.72,1.42,0.36,0.02,1.78
2025-02-05,000788,5.66,5.72,5.74,5.66,101877,60462576.25,1.42,1.42,0.08,1.71
2025-02-06,000788,5.72,5.77,5.77,5.63,131680,78100348.0,2.45,0.87,0.05,2.21
2025-02-07,000788,5.72,5.83,5.89,5.71,181368,109724612.65,3.12,1.04,0.06,3.04
2025-02-10,000788,5.83,5.98,5.99,5.83,182094,112232832.49,2.74,2.57,0.15,3.06
2025-02-11,000788,5.98,5.86,5.98,5.83,144886,88334636.0,2.51,-2.01,-0.12,2.43
2025-02-12,000788,5.86,5.84,5.88,5.76,144079,87247625.0,2.05,-0.34,-0.02,2.42
2025-02-13,000788,5.84,5.79,5.86,5.77,101765,61407082.0,1.54,-0.86,-0.05,1.71
2025-02-14,000788,5.79,5.82,5.88,5.77,112951,68409338.65,1.9,0.52,0.03,1.9
2025-02-17,000788,5.83,5.89,5.93,5.83,138897,84904035.0,1.72,1.2,0.07,2.33
2025-02-18,000788,5.9,5.63,5.91,5.62,165885,99086186.44,4.92,-4.41,-0.26,2.78
2025-02-19,000788,5.63,5.72,5.72,5.63,109640,64657076.2,1.6,1.6,0.09,1.84
2025-02-20,000788,5.72,5.79,5.86,5.7,118577,71547983.0,2.8,1.22,0.07,1.99
2025-02-21,000788,5.78,5.76,5.83,5.68,129545,77245608.2,2.59,-0.52,-0.03,2.17
2025-02-24,000788,5.76,5.76,5.79,5.69,92555,55239763.0,1.74,0.0,0.0,1.55
2025-02-25,000788,5.74,5.68,5.77,5.66,95705,56763067.0,1.91,-1.39,-0.08,1.61
2025-02-26,000788,5.68,5.69,5.72,5.67,94961,56169212.16,0.88,0.18,0.01,1.59
2025-02-27,000788,5.69,5.71,5.74,5.61,129058,76259887.0,2.28,0.35,0.02,2.17
2025-02-28,000788,5.68,5.53,5.7,5.51,109812,63963940.75,3.33,-3.15,-0.18,1.84
2025-03-03,000788,5.55,5.57,5.65,5.54,80789,47077491.25,1.99,0.72,0.04,1.36
2025-03-04,000788,5.54,5.64,5.64,5.52,72125,41957902.46,2.15,1.26,0.07,1.21
2025-03-05,000788,5.64,5.57,5.64,5.51,69681,40294087.15,2.3,-1.24,-0.07,1.17
2025-03-06,000788,5.6,5.65,5.65,5.53,98195,57288625.15,2.15,1.44,0.08,1.65
2025-03-07,000788,5.61,5.6,5.66,5.57,103187,60221896.0,1.59,-0.88,-0.05,1.73
2025-03-10,000788,5.66,5.72,5.72,5.62,126421,74681252.33,1.79,2.14,0.12,2.12
2025-03-11,000788,5.68,5.7,5.7,5.59,88659,52029629.8,1.92,-0.35,-0.02,1.49
2025-03-12,000788,5.7,5.71,5.74,5.64,99056,58745226.0,1.75,0.18,0.01,1.66
2025-03-13,000788,5.71,5.66,5.71,5.59,84312,49521905.8,2.1,-0.88,-0.05,1.41
2025-03-14,000788,5.65,5.78,5.79,5.62,154749,92167657.13,3.0,2.12,0.12,2.6
2025-03-17,000788,5.78,5.77,5.83,5.76,96005,57732516.0,1.21,-0.17,-0.01,1.61
2025-03-18,000788,5.78,5.78,5.8,5.74,81614,48945448.0,1.04,0.17,0.01,1.37
2025-03-19,000788,5.77,5.79,5.85,5.76,98102,59148244.28,1.56,0.17,0.01,1.65
2025-03-20,000788,5.8,5.77,5.81,5.76,74020,44488835.0,0.86,-0.35,-0.02,1.24
2025-03-21,000788,5.8,5.72,5.83,5.68,131067,78542630.55,2.6,-0.87,-0.05,2.2
2025-03-24,000788,5.7,5.6,5.73,5.48,137619,79984231.82,4.37,-2.1,-0.12,2.31
2025-03-25,000788,5.57,5.62,5.65,5.53,80960,47093364.0,2.14,0.36,0.02,1.36
2025-03-26,000788,5.62,5.71,5.73,5.6,96100,56949844.5,2.31,1.6,0.09,1.61
2025-03-27,000788,5.71,5.8,5.81,5.6,131333,78343616.0,3.68,1.58,0.09,2.2
2025-03-28,000788,5.79,5.7,5.88,5.69,140356,84269927.0,3.28,-1.72,-0.1,2.36
2025-03-31,000788,5.65,5.53,5.68,5.47,126796,73345305.0,3.68,-2.98,-0.17,2.13
2025-04-01,000788,5.54,5.82,5.97,5.54,284144,172038586.55,7.78,5.24,0.29,4.77
2025-04-02,000788,5.82,5.8,5.87,5.76,141066,85255698.03,1.89,-0.34,-0.02,2.37
2025-04-03,000788,5.76,5.85,5.9,5.75,148120,90053475.91,2.59,0.86,0.05,2.49
2025-04-07,000788,5.58,5.24,5.66,5.24,202367,112789583.0,7.18,-10.43,-0.61,3.4
2025-04-08,000788,5.13,5.13,5.29,4.99,217350,116005808.01,5.73,-2.1,-0.11,3.65
2025-04-09,000788,5.06,5.11,5.15,4.68,200509,103926325.34,9.16,-0.39,-0.02,3.36
2025-04-10,000788,5.19,5.22,5.27,5.16,160041,87342657.0,2.15,2.15,0.11,2.69
2025-04-11,000788,5.22,5.22,5.31,5.17,106535,58239725.0,2.68,0.0,0.0,1.79
2025-04-14,000788,5.26,5.35,5.4,5.23,117408,65266914.8,3.26,2.49,0.13,1.97
2025-04-15,000788,5.39,5.37,5.42,5.3,79613,44526696.0,2.24,0.37,0.02,1.34
2025-04-16,000788,5.36,5.26,5.36,5.16,93786,51478509.0,3.72,-2.05,-0.11,1.57
2025-04-17,000788,5.23,5.29,5.36,5.22,68599,37943981.0,2.66,0.57,0.03,1.15
