日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002441,7.23,7.08,7.36,6.99,60875,46628431.0,5.08,-2.75,-0.2,1.53
2025-01-03,002441,7.13,6.69,7.13,6.67,60533,44530296.1,6.5,-5.51,-0.39,1.52
2025-01-06,002441,6.75,6.81,6.9,6.55,42114,30627282.0,5.23,1.79,0.12,1.06
2025-01-07,002441,6.82,6.98,6.98,6.78,45376,33564716.0,2.94,2.5,0.17,1.14
2025-01-08,002441,6.96,6.88,6.98,6.65,44787,32748174.0,4.73,-1.43,-0.1,1.12
2025-01-09,002441,6.85,6.78,6.94,6.76,35322,25916280.56,2.62,-1.45,-0.1,0.89
2025-01-10,002441,6.78,7.1,7.51,6.68,265613,206334199.23,12.24,4.72,0.32,6.66
2025-01-13,002441,6.81,7.22,7.32,6.59,258524,190656977.14,10.28,1.69,0.12,6.48
2025-01-14,002441,7.15,7.99,7.99,7.15,147043,122413578.66,11.63,10.66,0.77,3.68
2025-01-15,002441,8.84,8.05,8.84,8.01,692214,622345704.91,10.39,0.75,0.06,17.35
2025-01-16,002441,7.65,7.88,8.08,7.65,455726,381124666.04,5.34,-2.11,-0.17,11.42
2025-01-17,002441,7.73,7.58,7.99,7.55,283970,232096390.1,5.58,-3.81,-0.3,7.12
2025-01-20,002441,7.67,7.65,7.81,7.61,178084,145744598.61,2.64,0.92,0.07,4.46
2025-01-21,002441,7.79,7.83,8.08,7.6,278290,231914874.34,6.27,2.35,0.18,6.97
2025-01-22,002441,7.71,7.79,8.05,7.67,203823,169569677.63,4.85,-0.51,-0.04,5.11
2025-01-23,002441,7.85,7.73,7.99,7.64,235798,195551149.0,4.49,-0.77,-0.06,5.91
2025-01-24,002441,7.82,8.25,8.55,7.71,634340,566467247.01,10.87,6.73,0.52,15.9
2025-01-27,002441,8.02,7.81,8.32,7.8,466784,395762668.19,6.3,-5.33,-0.44,11.7
2025-02-05,002441,7.92,7.72,7.93,7.59,274846,225500404.01,4.35,-1.15,-0.09,6.89
2025-02-06,002441,7.8,7.9,7.9,7.67,231752,192606992.54,2.98,2.33,0.18,5.81
2025-02-07,002441,7.81,7.96,8.02,7.8,264461,222846548.0,2.78,0.76,0.06,6.63
2025-02-10,002441,8.04,8.05,8.14,7.91,209569,178226437.0,2.89,1.13,0.09,5.25
2025-02-11,002441,8.1,8.91,8.91,8.06,293399,265224892.71,10.56,10.68,0.86,7.35
2025-02-12,002441,9.38,9.17,9.85,9.08,884555,881974120.92,8.64,2.92,0.26,22.16
2025-02-13,002441,9.16,8.75,9.34,8.7,546098,519421203.62,6.98,-4.58,-0.42,13.68
2025-02-14,002441,8.75,8.51,8.84,8.5,324654,294854103.52,3.89,-2.74,-0.24,8.14
2025-02-17,002441,8.51,8.58,8.66,8.45,253771,230569363.77,2.47,0.82,0.07,6.36
2025-02-18,002441,8.65,8.39,8.76,8.38,242289,220013345.9,4.43,-2.21,-0.19,6.07
2025-02-19,002441,8.34,8.73,8.73,8.34,237776,216283120.13,4.65,4.05,0.34,5.96
2025-02-20,002441,8.7,8.69,8.74,8.54,187399,171062233.2,2.29,-0.46,-0.04,4.7
2025-02-21,002441,8.68,8.85,8.92,8.65,239927,222429130.13,3.11,1.84,0.16,6.01
2025-02-24,002441,8.81,8.72,8.82,8.59,178010,163233045.0,2.6,-1.47,-0.13,4.46
2025-02-25,002441,8.57,8.52,8.65,8.51,117542,106501760.0,1.61,-2.29,-0.2,2.95
