日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600141,20.72,20.31,20.99,20.15,117769,254120823.0,4.06,-1.88,-0.39,1.07
2025-01-03,600141,20.45,20.38,21.2,20.32,165691,360556491.0,4.33,0.34,0.07,1.5
2025-01-06,600141,20.38,20.68,20.92,20.2,130743,282279525.0,3.53,1.47,0.3,1.19
2025-01-07,600141,20.53,20.6,20.73,20.26,98142,211169742.0,2.27,-0.39,-0.08,0.89
2025-01-08,600141,20.53,20.22,20.59,19.8,125045,264451577.0,3.83,-1.84,-0.38,1.13
2025-01-09,600141,20.13,20.32,20.68,20.07,85924,184340659.0,3.02,0.49,0.1,0.78
2025-01-10,600141,20.66,19.89,20.77,19.88,124675,264842752.0,4.38,-2.12,-0.43,1.13
2025-01-13,600141,19.79,19.9,20.2,19.67,121064,253731867.0,2.66,0.05,0.01,1.1
2025-01-14,600141,19.92,20.13,20.25,19.67,166081,348862313.0,2.91,1.16,0.23,1.51
2025-01-15,600141,20.09,20.13,20.21,19.94,102465,216045892.0,1.34,0.0,0.0,0.93
2025-01-16,600141,20.18,20.16,20.48,20.03,110590,235076631.0,2.24,0.15,0.03,1.0
2025-01-17,600141,20.25,21.03,21.13,20.23,218682,478663628.0,4.46,4.32,0.87,1.98
2025-01-20,600141,21.31,21.41,21.6,21.15,151735,339744758.0,2.14,1.81,0.38,1.38
2025-01-21,600141,21.57,21.48,21.66,21.12,115707,258729039.0,2.52,0.33,0.07,1.05
2025-01-22,600141,21.14,20.37,21.28,20.3,204289,440932538.0,4.56,-5.17,-1.11,1.85
2025-01-23,600141,20.69,20.41,21.09,20.4,136021,295200490.0,3.39,0.2,0.04,1.23
2025-01-24,600141,20.39,20.64,20.69,20.31,110257,237704778.0,1.86,1.13,0.23,1.0
2025-01-27,600141,20.69,20.87,21.1,20.65,125024,274170310.0,2.18,1.11,0.23,1.13
2025-02-05,600141,20.98,20.42,21.02,20.33,144134,310146486.0,3.31,-2.16,-0.45,1.31
2025-02-06,600141,20.33,20.45,20.48,19.81,181792,384652862.0,3.28,0.15,0.03,1.65
2025-02-07,600141,20.45,20.84,20.94,20.28,172523,374833143.0,3.23,1.91,0.39,1.56
2025-02-10,600141,20.88,20.62,20.92,20.42,132712,286606369.0,2.4,-1.06,-0.22,1.2
2025-02-11,600141,20.62,21.03,21.18,20.3,209238,455955408.0,4.27,1.99,0.41,1.9
2025-02-12,600141,20.88,21.64,21.68,20.88,289371,649891401.0,3.8,2.9,0.61,2.62
2025-02-13,600141,21.54,21.16,21.62,21.12,143046,319345127.0,2.31,-2.22,-0.48,1.3
2025-02-14,600141,21.03,20.94,21.24,20.76,126020,276467503.0,2.27,-1.04,-0.22,1.14
2025-02-17,600141,20.95,20.69,20.95,20.54,165844,358968835.0,1.96,-1.19,-0.25,1.5
2025-02-18,600141,20.69,20.46,20.82,20.36,126128,272786200.0,2.22,-1.11,-0.23,1.14
2025-02-19,600141,20.32,20.44,20.52,20.29,143822,307401361.0,1.12,-0.1,-0.02,1.3
2025-02-20,600141,20.41,20.78,21.18,20.0,283148,611041446.0,5.77,1.66,0.34,2.57
2025-02-21,600141,20.75,20.88,21.13,20.59,222596,485478367.0,2.6,0.48,0.1,2.02
2025-02-24,600141,20.94,20.81,21.32,20.66,182476,400396275.0,3.16,-0.34,-0.07,1.65
2025-02-25,600141,20.69,20.35,20.73,20.3,154036,331102852.0,2.07,-2.21,-0.46,1.4
2025-02-26,600141,20.34,20.55,20.62,20.33,127824,274464202.0,1.43,0.98,0.2,1.16
2025-02-27,600141,20.55,20.45,20.59,20.16,150568,321779631.0,2.09,-0.49,-0.1,1.36
2025-02-28,600141,20.46,20.22,20.58,20.19,131870,281955307.0,1.91,-1.12,-0.23,1.2
2025-03-03,600141,20.22,20.94,21.28,20.2,338565,745317581.0,5.34,3.56,0.72,3.07
