日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603018,8.1,7.77,8.18,7.71,192053,154475347.0,5.8,-4.19,-0.34,2.84
2025-01-03,603018,7.78,7.45,7.87,7.42,147314,113620068.0,5.79,-4.12,-0.32,2.18
2025-01-06,603018,7.45,7.47,7.55,7.28,97364,73508362.0,3.62,0.27,0.02,1.44
2025-01-07,603018,7.51,7.61,7.64,7.46,128049,97942773.0,2.41,1.87,0.14,1.89
2025-01-08,603018,7.62,7.63,7.72,7.41,117271,89820479.0,4.07,0.26,0.02,1.73
2025-01-09,603018,7.6,8.17,8.38,7.59,285972,231331701.0,10.35,7.08,0.54,4.23
2025-01-10,603018,8.1,7.78,8.19,7.76,181186,145980253.0,5.26,-4.77,-0.39,2.68
2025-01-13,603018,7.77,8.09,8.19,7.67,177827,144337241.0,6.68,3.98,0.31,2.63
2025-01-14,603018,8.09,8.22,8.24,8.04,205524,170091711.0,2.47,1.61,0.13,3.04
2025-01-15,603018,8.22,8.31,8.36,8.17,143092,119917978.0,2.31,1.09,0.09,2.12
2025-01-16,603018,8.3,8.43,8.45,8.28,135370,114817959.0,2.05,1.44,0.12,2.0
2025-01-17,603018,8.38,8.31,8.48,8.24,129660,109201427.0,2.85,-1.42,-0.12,1.92
2025-01-20,603018,8.36,8.81,8.93,8.36,349722,308573014.0,6.86,6.02,0.5,5.17
2025-01-21,603018,8.78,9.02,9.05,8.74,233190,209641581.0,3.52,2.38,0.21,3.45
2025-01-22,603018,9.03,8.91,9.08,8.83,182062,164710796.0,2.77,-1.22,-0.11,2.69
2025-01-23,603018,8.94,9.04,9.18,8.84,284270,259794067.0,3.82,1.46,0.13,4.2
2025-01-24,603018,9.01,8.72,9.03,8.65,237620,210746789.0,4.2,-3.54,-0.32,3.51
2025-01-27,603018,8.74,8.81,9.0,8.7,183324,163941001.0,3.44,1.03,0.09,2.71
2025-02-05,603018,8.89,8.98,9.14,8.72,170155,153680316.0,4.77,1.93,0.17,2.52
2025-02-06,603018,8.91,9.01,9.15,8.91,182005,166087894.0,2.67,0.33,0.03,2.66
2025-02-07,603018,9.04,9.09,9.18,8.97,244379,224216692.0,2.33,0.89,0.08,3.57
2025-02-10,603018,9.09,9.22,9.41,9.09,276577,258610343.0,3.52,1.43,0.13,4.04
2025-02-11,603018,9.2,9.17,9.33,9.09,124038,115175704.0,2.6,-0.54,-0.05,1.81
2025-02-12,603018,9.19,9.31,9.34,9.12,207555,193789556.0,2.4,1.53,0.14,3.04
2025-02-13,603018,9.31,9.15,9.36,9.13,141687,131982838.0,2.47,-1.72,-0.16,2.07
2025-02-14,603018,9.14,9.22,9.24,9.05,163834,151339705.0,2.08,0.77,0.07,2.4
2025-02-17,603018,9.25,9.2,9.39,9.15,149780,139995133.0,2.6,-0.22,-0.02,2.19
2025-02-18,603018,9.22,8.9,9.24,8.9,172118,156864596.0,3.7,-3.26,-0.3,2.52
2025-02-19,603018,8.93,9.12,9.15,8.9,162835,149297141.0,2.81,2.47,0.22,2.38
2025-02-20,603018,9.16,9.07,9.18,8.98,115664,105750579.0,2.19,-0.55,-0.05,1.69
2025-02-21,603018,9.04,8.95,9.12,8.91,157227,142575019.0,2.32,-1.32,-0.12,2.3
