日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600685,23.55,22.83,23.62,22.7,94233,218386629.0,3.91,-3.06,-0.72,1.15
2025-01-03,600685,22.84,22.52,22.98,22.48,70061,160154536.0,2.19,-1.36,-0.31,0.85
2025-01-06,600685,22.51,22.45,22.67,22.35,44919,101637346.0,1.42,-0.31,-0.07,0.55
2025-01-07,600685,22.45,22.71,22.76,22.39,44266,100686769.0,1.65,1.16,0.26,0.54
2025-01-08,600685,22.76,22.82,23.1,22.31,63185,144622620.0,3.48,0.48,0.11,0.77
2025-01-09,600685,22.64,22.76,22.99,22.5,42775,97918516.0,2.15,-0.26,-0.06,0.52
2025-01-10,600685,22.65,22.36,22.79,22.35,38383,87226497.0,1.93,-1.76,-0.4,0.47
2025-01-13,600685,22.16,22.37,22.57,22.06,32509,73063823.0,2.28,0.04,0.01,0.4
2025-01-14,600685,22.4,22.95,23.04,22.37,59184,135603562.0,3.0,2.59,0.58,0.72
2025-01-15,600685,22.94,22.61,22.94,22.56,47280,107853936.0,1.66,-1.48,-0.34,0.58
2025-01-16,600685,22.64,22.92,23.0,22.48,67628,154895669.0,2.3,1.37,0.31,0.82
2025-01-17,600685,22.79,22.8,22.91,22.71,42608,97826022.0,0.87,-0.52,-0.12,0.52
2025-01-20,600685,22.9,22.89,23.05,22.78,47218,108739629.0,1.18,0.39,0.09,0.57
2025-01-21,600685,22.92,22.57,22.98,22.5,56402,128501529.0,2.1,-1.4,-0.32,0.69
2025-01-22,600685,22.97,23.01,23.28,22.96,104441,242288353.0,1.42,1.95,0.44,1.27
2025-01-23,600685,22.95,22.98,23.38,22.94,84060,195944459.0,1.91,-0.13,-0.03,1.02
2025-01-24,600685,22.99,23.16,23.18,22.86,59729,138753355.0,1.39,0.78,0.18,0.73
2025-01-27,600685,23.15,23.22,23.58,23.1,71592,168079189.0,2.07,0.26,0.06,0.87
2025-02-05,600685,23.22,23.17,23.34,22.95,48108,111847990.0,1.68,-0.22,-0.05,0.59
2025-02-06,600685,23.1,23.4,23.41,22.96,64030,149792473.0,1.94,0.99,0.23,0.78
2025-02-07,600685,23.33,23.45,23.57,23.25,95745,225519850.0,1.37,0.21,0.05,1.17
2025-02-10,600685,23.42,23.52,23.57,23.35,69441,163969210.0,0.94,0.3,0.07,0.85
2025-02-11,600685,23.45,23.13,23.46,23.05,74598,174196694.0,1.74,-1.66,-0.39,0.91
2025-02-12,600685,23.13,23.17,23.24,23.05,56244,130932679.0,0.82,0.17,0.04,0.68
2025-02-13,600685,23.18,23.1,23.31,23.1,63880,149302291.0,0.91,-0.3,-0.07,0.78
2025-02-14,600685,23.13,23.17,23.24,23.0,54376,126621177.0,1.04,0.3,0.07,0.66
2025-02-17,600685,23.17,23.22,23.25,23.12,58200,135839378.0,0.56,0.22,0.05,0.71
2025-02-18,600685,23.23,22.86,23.33,22.72,74212,172770505.0,2.63,-1.55,-0.36,0.9
2025-02-19,600685,22.77,23.27,23.49,22.76,73772,171392745.0,3.19,1.79,0.41,0.9
2025-02-20,600685,23.13,23.0,23.19,22.86,68539,158481362.0,1.42,-1.16,-0.27,0.83
2025-02-21,600685,22.94,22.92,23.15,22.75,87578,201686813.0,1.74,-0.35,-0.08,1.07
2025-02-24,600685,22.85,22.73,22.92,22.68,80123,183486276.0,1.05,-0.83,-0.19,0.98
2025-02-25,600685,22.63,22.39,22.64,22.32,80723,182569352.0,1.41,-1.5,-0.34,0.98
2025-02-26,600685,22.4,22.61,22.61,22.37,51351,116288298.0,1.07,0.98,0.22,0.63
2025-02-27,600685,22.62,22.59,22.8,22.4,63500,144468249.0,1.77,-0.09,-0.02,0.77
2025-02-28,600685,22.57,22.43,22.77,22.4,72063,163853228.0,1.64,-0.71,-0.16,0.88
2025-03-03,600685,22.44,22.39,22.63,22.26,64304,145372329.0,1.65,-0.18,-0.04,0.78
2025-03-04,600685,22.43,22.77,22.93,22.39,99526,227747528.0,2.41,1.7,0.38,1.21
2025-03-05,600685,22.77,22.73,22.9,22.57,65231,149210090.0,1.45,-0.18,-0.04,0.79
2025-03-06,600685,22.7,22.78,22.83,22.61,67663,154887877.0,0.97,0.22,0.05,0.82
2025-03-07,600685,22.77,22.98,23.14,22.65,98028,226848297.0,2.15,0.88,0.2,1.19
2025-03-10,600685,23.1,23.64,23.87,23.05,211738,502329341.0,3.57,2.87,0.66,2.58
2025-03-11,600685,23.4,24.11,24.35,23.4,196863,476420438.0,4.02,1.99,0.47,2.4
2025-03-12,600685,24.01,23.88,24.21,23.7,125770,302388291.0,2.12,-0.95,-0.23,1.53
2025-03-13,600685,23.91,24.25,24.25,23.55,120484,289429112.0,2.93,1.55,0.37,1.47
2025-03-14,600685,24.57,24.17,24.57,23.95,141676,344763557.0,2.56,-0.33,-0.08,1.72
2025-03-17,600685,24.43,23.98,24.84,23.95,175620,431010082.0,3.68,-0.79,-0.19,2.14
2025-03-18,600685,23.84,23.78,24.02,23.66,129238,309580717.0,1.5,-0.83,-0.2,1.57
2025-03-19,600685,23.7,23.62,24.0,23.55,96596,231076723.0,1.89,-0.67,-0.16,1.18
2025-03-20,600685,23.66,24.14,24.39,23.53,174181,420918612.0,3.64,2.2,0.52,2.12
2025-03-21,600685,24.24,24.74,25.15,24.09,377715,942595299.0,4.39,2.49,0.6,4.6
2025-03-24,600685,25.07,24.56,25.17,23.97,235307,578548144.0,4.85,-0.73,-0.18,2.86
2025-03-25,600685,24.48,24.09,24.7,23.85,143813,349914622.0,3.46,-1.91,-0.47,1.75
2025-03-26,600685,23.96,23.76,24.16,23.73,121172,291357190.0,1.78,-1.37,-0.33,1.48
