日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603389,6.06,6.15,6.37,6.06,93193,57878294.0,5.06,0.33,0.02,3.55
2025-01-03,603389,6.21,5.81,6.26,5.76,97874,57859183.0,8.13,-5.53,-0.34,3.72
2025-01-06,603389,5.85,5.68,5.88,5.45,65979,37397436.0,7.4,-2.24,-0.13,2.51
2025-01-07,603389,5.7,5.87,5.87,5.69,57372,33179072.0,3.17,3.35,0.19,2.18
2025-01-08,603389,5.87,5.89,5.91,5.67,68917,40052037.0,4.09,0.34,0.02,2.62
2025-01-09,603389,5.87,5.97,6.0,5.76,52853,31399109.0,4.07,1.36,0.08,2.01
2025-01-10,603389,5.96,5.59,6.0,5.58,73640,42563643.0,7.04,-6.37,-0.38,2.8
2025-01-13,603389,5.45,5.52,5.63,5.28,60327,32976015.0,6.26,-1.25,-0.07,2.3
2025-01-14,603389,5.58,5.87,5.87,5.58,69394,40003469.0,5.25,6.34,0.35,2.64
2025-01-15,603389,5.93,5.93,6.04,5.8,78600,46513406.0,4.09,1.02,0.06,2.99
2025-01-16,603389,5.92,5.94,6.09,5.9,65831,39477440.0,3.2,0.17,0.01,2.51
2025-01-17,603389,6.01,5.77,6.02,5.75,63683,37102504.0,4.55,-2.86,-0.17,2.42
2025-01-20,603389,5.21,5.38,5.53,5.21,181050,97065148.0,5.55,-6.76,-0.39,6.89
2025-01-21,603389,5.38,5.19,5.52,5.17,128131,67757832.0,6.51,-3.53,-0.19,4.88
2025-01-22,603389,5.24,4.96,5.24,4.93,92598,46231104.0,5.97,-4.43,-0.23,3.52
2025-01-23,603389,4.95,4.9,5.22,4.9,99422,50269214.0,6.45,-1.21,-0.06,3.78
2025-01-24,603389,4.99,4.93,4.99,4.84,59714,29383379.0,3.06,0.61,0.03,2.27
2025-01-27,603389,4.99,4.94,5.12,4.91,61226,30608785.0,4.26,0.2,0.01,2.33
2025-02-05,603389,4.95,5.1,5.1,4.91,74169,37266197.0,3.85,3.24,0.16,2.82
2025-02-06,603389,5.08,5.14,5.15,4.93,70524,35729198.0,4.31,0.78,0.04,2.68
2025-02-07,603389,5.18,5.23,5.3,5.13,75640,39559135.0,3.31,1.75,0.09,2.88
2025-02-10,603389,5.25,5.48,5.48,5.21,72864,39163783.0,5.16,4.78,0.25,2.77
2025-02-11,603389,5.52,5.41,5.55,5.38,72416,39428837.0,3.1,-1.28,-0.07,2.76
2025-02-12,603389,5.39,5.5,5.6,5.34,79228,43252346.0,4.81,1.66,0.09,3.02
2025-02-13,603389,5.48,5.45,5.53,5.4,72741,39643392.0,2.36,-0.91,-0.05,2.77
