日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002392,4.65,4.6,4.72,4.55,195006,90872090.0,3.62,-1.92,-0.09,2.33
2025-01-03,002392,4.62,4.47,4.64,4.44,214448,97420617.0,4.35,-2.83,-0.13,2.57
2025-01-06,002392,4.48,4.51,4.56,4.3,178677,80303252.0,5.82,0.89,0.04,2.14
2025-01-07,002392,4.55,4.6,4.61,4.5,166459,76494829.0,2.44,2.0,0.09,1.99
2025-01-08,002392,4.6,4.49,4.6,4.4,164832,74438836.0,4.35,-2.39,-0.11,1.97
2025-01-09,002392,4.47,4.49,4.54,4.42,111690,50617738.84,2.67,0.0,0.0,1.34
2025-01-10,002392,4.48,4.35,4.49,4.35,126854,56533280.0,3.12,-3.12,-0.14,1.52
2025-01-13,002392,4.34,4.29,4.34,4.19,133242,57148508.0,3.45,-1.38,-0.06,1.6
2025-01-14,002392,4.29,4.47,4.47,4.29,151622,67278917.0,4.2,4.2,0.18,1.82
2025-01-15,002392,4.47,4.62,4.78,4.45,316686,147257622.5,7.38,3.36,0.15,3.79
2025-01-16,002392,4.61,4.62,4.68,4.54,143010,66469083.0,3.03,0.0,0.0,1.71
2025-01-17,002392,4.6,4.61,4.63,4.53,99019,45712995.88,2.16,-0.22,-0.01,1.19
2025-01-20,002392,4.69,4.75,4.84,4.61,210394,100196576.2,4.99,3.04,0.14,2.52
2025-01-21,002392,4.77,4.7,4.78,4.63,129042,60767191.0,3.16,-1.05,-0.05,1.54
2025-01-22,002392,4.69,4.65,4.72,4.63,94543,44438357.0,1.91,-1.06,-0.05,1.13
2025-01-23,002392,4.71,4.62,4.75,4.61,121708,57422839.0,3.01,-0.65,-0.03,1.46
2025-01-24,002392,4.6,4.63,4.65,4.59,103361,48053722.16,1.3,0.22,0.01,1.24
2025-01-27,002392,4.64,4.63,4.72,4.62,105196,49442778.76,2.16,0.0,0.0,1.26
2025-02-05,002392,4.66,4.6,4.66,4.57,87475,40559267.96,1.94,-0.65,-0.03,1.05
2025-02-06,002392,4.57,4.62,4.64,4.57,119080,55228772.04,1.52,0.43,0.02,1.43
2025-02-07,002392,4.62,4.59,4.68,4.52,255814,118676418.82,3.46,-0.65,-0.03,3.06
2025-02-10,002392,4.58,4.61,4.65,4.55,163930,75626822.69,2.18,0.44,0.02,1.96
2025-02-11,002392,4.6,4.59,4.62,4.52,116798,53695248.58,2.17,-0.43,-0.02,1.4
2025-02-12,002392,4.58,4.57,4.6,4.5,170783,78049634.72,2.18,-0.44,-0.02,2.04
2025-02-13,002392,4.56,4.53,4.59,4.51,120983,55405791.0,1.75,-0.88,-0.04,1.45
2025-02-14,002392,4.52,4.46,4.54,4.46,125110,56524685.0,1.77,-1.55,-0.07,1.5
2025-02-17,002392,4.46,4.52,4.55,4.39,156861,70540524.0,3.59,1.35,0.06,1.88
2025-02-18,002392,4.5,4.42,4.53,4.4,125633,56453571.0,2.88,-2.21,-0.1,1.5
2025-02-19,002392,4.4,4.59,4.64,4.4,249949,114608385.6,5.43,3.85,0.17,2.99
2025-02-20,002392,4.58,4.54,4.62,4.51,121508,55559877.0,2.4,-1.09,-0.05,1.45
2025-02-21,002392,4.54,4.48,4.54,4.45,147133,66391145.0,1.98,-1.32,-0.06,1.76
2025-02-24,002392,4.48,4.69,4.74,4.46,318533,147981265.4,6.25,4.69,0.21,3.81
2025-02-25,002392,4.69,4.91,4.93,4.61,386360,186899594.58,6.82,4.69,0.22,4.63
2025-02-26,002392,4.94,4.92,5.05,4.9,342997,171440186.42,3.05,0.2,0.01,4.11
2025-02-27,002392,4.91,4.98,5.01,4.9,177855,88654169.36,2.24,1.22,0.06,2.13
2025-02-28,002392,4.96,4.92,5.05,4.91,223031,111381385.21,2.81,-1.2,-0.06,2.67
2025-03-03,002392,4.96,5.03,5.18,4.94,328679,167637496.0,4.88,2.24,0.11,3.93
2025-03-04,002392,4.97,5.03,5.06,4.9,195698,98414003.53,3.18,0.0,0.0,2.34
2025-03-05,002392,5.01,5.03,5.07,4.92,151686,75967776.0,2.98,0.0,0.0,1.82
2025-03-06,002392,5.04,5.15,5.2,4.98,262074,134484300.05,4.37,2.39,0.12,3.14
2025-03-07,002392,5.15,5.11,5.16,5.06,149354,76706085.0,1.94,-0.78,-0.04,1.79
2025-03-10,002392,5.1,5.25,5.3,5.08,237258,124103600.64,4.31,2.74,0.14,2.84
2025-03-11,002392,5.19,5.22,5.27,5.17,163890,85952235.0,1.9,-0.57,-0.03,1.96
2025-03-12,002392,5.22,5.15,5.25,5.11,183479,94990133.2,2.68,-1.34,-0.07,2.2
2025-03-13,002392,5.14,5.08,5.15,5.0,196139,99885520.9,2.91,-1.36,-0.07,2.35
2025-03-14,002392,5.1,5.1,5.11,5.03,118512,60597024.7,1.57,0.39,0.02,1.42
2025-03-17,002392,5.1,5.1,5.21,5.09,101217,52157677.76,2.35,0.0,0.0,1.21
2025-03-18,002392,5.1,5.14,5.15,5.07,107802,55349827.6,1.57,0.78,0.04,1.29
2025-03-19,002392,5.14,5.04,5.14,5.0,135387,68782808.0,2.72,-1.95,-0.1,1.62
2025-03-20,002392,5.04,5.03,5.09,5.01,109903,55772557.0,1.59,-0.2,-0.01,1.32
