日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600645,19.3,19.53,20.46,19.17,113327,223650821.0,6.68,1.19,0.23,2.42
2025-01-03,600645,20.97,20.63,21.48,20.5,389298,822308802.0,5.02,5.63,1.1,8.32
2025-01-06,600645,20.2,21.02,21.51,20.2,280004,587149311.0,6.35,1.89,0.39,5.99
2025-01-07,600645,20.68,20.82,20.92,20.26,163996,338195977.0,3.14,-0.95,-0.2,3.51
2025-01-08,600645,20.82,19.98,21.15,19.36,182205,367278657.0,8.6,-4.03,-0.84,3.9
2025-01-09,600645,19.87,19.64,20.06,19.54,90653,178918613.0,2.6,-1.7,-0.34,1.94
2025-01-10,600645,19.67,19.31,20.16,19.29,97013,190631357.0,4.43,-1.68,-0.33,2.07
2025-01-13,600645,19.1,18.6,19.18,18.45,111505,208995994.0,3.78,-3.68,-0.71,2.38
2025-01-14,600645,18.73,19.33,19.37,18.53,75720,144481276.0,4.52,3.92,0.73,1.62
2025-01-15,600645,19.38,19.16,19.4,19.04,52474,100614571.0,1.86,-0.88,-0.17,1.12
2025-01-16,600645,19.22,19.03,19.49,19.0,51813,99641035.0,2.56,-0.68,-0.13,1.11
2025-01-17,600645,18.89,19.59,19.85,18.88,78126,151820136.0,5.1,2.94,0.56,1.67
2025-01-20,600645,19.88,20.03,20.35,19.7,80709,161944532.0,3.32,2.25,0.44,1.73
2025-01-21,600645,20.07,19.98,20.2,19.85,49783,99418287.0,1.75,-0.25,-0.05,1.06
2025-01-22,600645,19.88,19.79,19.96,19.63,43606,86139752.0,1.65,-0.95,-0.19,0.93
2025-01-23,600645,19.93,19.96,20.39,19.86,74609,150161817.0,2.68,0.86,0.17,1.59
2025-01-24,600645,19.9,20.01,20.13,19.82,45094,90114809.0,1.55,0.25,0.05,0.96
2025-01-27,600645,20.02,19.76,20.26,19.69,38535,76655798.0,2.85,-1.25,-0.25,0.82
2025-02-05,600645,19.93,21.0,21.21,19.81,157009,324498147.0,7.09,6.28,1.24,3.36
2025-02-06,600645,20.95,21.0,21.15,20.69,87543,183412295.0,2.19,0.0,0.0,1.87
2025-02-07,600645,21.09,21.02,21.43,20.81,97438,205294746.0,2.95,0.1,0.02,2.08
2025-02-10,600645,21.02,21.7,21.77,20.87,145329,312057751.0,4.28,3.24,0.68,3.11
2025-02-11,600645,21.64,21.48,21.67,21.3,71715,153848012.0,1.71,-1.01,-0.22,1.53
2025-02-12,600645,21.38,21.06,21.43,20.87,105091,221505777.0,2.61,-1.96,-0.42,2.25
2025-02-13,600645,21.01,20.9,21.2,20.86,59107,124265069.0,1.61,-0.76,-0.16,1.26
2025-02-14,600645,20.9,21.68,21.76,20.9,138199,296176703.0,4.11,3.73,0.78,2.95
2025-02-17,600645,21.83,22.13,22.35,21.71,150573,332461843.0,2.95,2.08,0.45,3.22
2025-02-18,600645,22.04,21.4,22.09,21.32,92442,200260591.0,3.48,-3.3,-0.73,1.98
2025-02-19,600645,21.41,21.72,21.86,21.25,77398,166955115.0,2.85,1.5,0.32,1.65
2025-02-20,600645,21.87,21.9,22.47,21.72,96883,214339544.0,3.45,0.83,0.18,2.07
2025-02-21,600645,22.05,22.16,22.22,21.76,95033,209410700.0,2.1,1.19,0.26,2.03
2025-02-24,600645,22.13,21.65,22.15,21.5,94489,205717841.0,2.93,-2.3,-0.51,2.02
2025-02-25,600645,21.5,21.28,21.62,21.23,67488,144585846.0,1.8,-1.71,-0.37,1.44
2025-02-26,600645,21.36,21.43,21.46,21.15,75332,160405004.0,1.46,0.7,0.15,1.61
2025-02-27,600645,21.51,21.32,21.56,21.01,65722,139821629.0,2.57,-0.51,-0.11,1.4
2025-02-28,600645,21.25,20.72,21.28,20.62,80118,167398363.0,3.1,-2.81,-0.6,1.71
2025-03-03,600645,20.8,20.85,21.32,20.8,58394,122954526.0,2.51,0.63,0.13,1.25
2025-03-04,600645,20.7,21.26,21.37,20.65,54202,114555512.0,3.45,1.97,0.41,1.16
2025-03-05,600645,21.26,20.9,21.3,20.75,75339,157432337.0,2.59,-1.69,-0.36,1.61
2025-03-06,600645,20.87,21.79,21.95,20.87,145036,311981054.0,5.17,4.26,0.89,3.1
2025-03-07,600645,21.82,22.75,23.5,21.77,264661,606888832.0,7.94,4.41,0.96,5.66
2025-03-10,600645,22.93,22.68,23.08,22.27,114341,258492549.0,3.56,-0.31,-0.07,2.44
2025-03-11,600645,22.32,22.37,22.49,22.16,71543,159621311.0,1.46,-1.37,-0.31,1.53
2025-03-12,600645,22.37,22.13,22.65,22.12,65590,146299506.0,2.37,-1.07,-0.24,1.4
2025-03-13,600645,22.13,21.89,22.31,21.69,68283,150081764.0,2.8,-1.08,-0.24,1.46
2025-03-14,600645,21.99,22.35,22.38,21.74,91586,202607585.0,2.92,2.1,0.46,1.96
2025-03-17,600645,22.35,21.98,22.45,21.94,66388,146731888.0,2.28,-1.66,-0.37,1.42
2025-03-18,600645,22.09,22.06,22.6,22.02,66396,147748072.0,2.64,0.36,0.08,1.42
2025-03-19,600645,21.91,22.05,22.07,21.8,51221,112434816.0,1.22,-0.05,-0.01,1.1
2025-03-20,600645,22.05,21.76,22.07,21.68,56569,123362153.0,1.77,-1.32,-0.29,1.21
