日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600053,13.86,13.48,13.99,13.32,37106,50821999.0,4.83,-2.81,-0.39,0.86
2025-01-03,600053,13.52,12.93,13.6,12.85,43418,57008267.0,5.56,-4.08,-0.55,1.0
2025-01-06,600053,12.9,12.81,13.02,12.51,31804,40710919.0,3.94,-0.93,-0.12,0.73
2025-01-07,600053,12.81,13.57,13.99,12.8,76183,101558369.0,9.29,5.93,0.76,1.76
2025-01-08,600053,13.25,13.36,13.46,12.9,67504,89075561.0,4.13,-1.55,-0.21,1.56
2025-01-09,600053,13.21,13.31,13.54,13.21,38106,50972464.0,2.47,-0.37,-0.05,0.88
2025-01-10,600053,13.3,14.64,14.64,13.21,131152,186985136.0,10.74,9.99,1.33,3.03
2025-01-13,600053,14.06,15.08,15.67,14.01,221142,329889244.0,11.34,3.01,0.44,5.1
2025-01-14,600053,14.8,15.25,15.4,14.66,196679,295237009.0,4.91,1.13,0.17,4.54
2025-01-15,600053,14.99,14.69,15.17,14.63,131735,194928429.0,3.54,-3.67,-0.56,3.04
2025-01-16,600053,14.67,15.09,15.2,14.51,145779,216326564.0,4.7,2.72,0.4,3.36
2025-01-17,600053,14.8,14.51,15.03,14.51,94386,138943535.0,3.45,-3.84,-0.58,2.18
2025-01-20,600053,14.5,14.56,14.8,14.44,69897,102122008.0,2.48,0.34,0.05,1.61
2025-01-21,600053,14.66,14.18,14.69,14.05,68005,96863490.0,4.4,-2.61,-0.38,1.57
2025-01-22,600053,14.2,14.4,14.69,14.0,70512,101248469.0,4.87,1.55,0.22,1.63
2025-01-23,600053,14.7,14.29,15.11,14.26,103385,152452763.0,5.9,-0.76,-0.11,2.38
2025-01-24,600053,13.39,12.86,13.48,12.86,135698,175756607.0,4.34,-10.01,-1.43,3.13
2025-01-27,600053,12.81,12.88,13.95,12.81,96855,128174723.0,8.86,0.16,0.02,2.23
2025-02-05,600053,12.99,13.28,13.59,12.99,85530,113992268.0,4.66,3.11,0.4,1.97
2025-02-06,600053,13.25,13.4,13.47,13.09,55484,73889215.0,2.86,0.9,0.12,1.28
2025-02-07,600053,13.4,13.7,13.94,13.33,79470,108730214.0,4.55,2.24,0.3,1.83
2025-02-10,600053,13.66,14.06,14.15,13.6,69319,96697378.0,4.01,2.63,0.36,1.6
2025-02-11,600053,14.06,13.76,14.14,13.63,46725,64310089.0,3.63,-2.13,-0.3,1.08
2025-02-12,600053,13.72,13.86,13.86,13.59,45579,62533282.0,1.96,0.73,0.1,1.05
2025-02-13,600053,13.88,13.69,13.93,13.52,44014,60391478.0,2.96,-1.23,-0.17,1.02
2025-02-14,600053,13.61,13.74,14.05,13.5,67448,92578633.0,4.02,0.37,0.05,1.56
2025-02-17,600053,13.79,13.74,13.95,13.62,53953,74497551.0,2.4,0.0,0.0,1.24
2025-02-18,600053,13.8,13.35,13.85,13.3,60731,82653207.0,4.0,-2.84,-0.39,1.4
2025-02-19,600053,13.45,13.61,13.61,13.34,32644,44091931.0,2.02,1.95,0.26,0.75
2025-02-20,600053,13.79,14.0,14.1,13.55,77167,107148419.0,4.04,2.87,0.39,1.78
2025-02-21,600053,13.92,13.87,14.04,13.68,54668,75672395.0,2.57,-0.93,-0.13,1.26
2025-02-24,600053,13.74,13.64,13.86,13.5,47696,65234259.0,2.6,-1.66,-0.23,1.1
2025-02-25,600053,13.5,13.49,13.62,13.42,33474,45252332.0,1.47,-1.1,-0.15,0.77
2025-02-26,600053,13.58,13.67,13.67,13.45,42527,57596937.0,1.63,1.33,0.18,0.98
2025-02-27,600053,13.68,13.56,13.77,13.32,45643,61801552.0,3.29,-0.8,-0.11,1.05
2025-02-28,600053,13.5,13.1,13.69,13.0,41525,55355830.0,5.09,-3.39,-0.46,0.96
2025-03-03,600053,13.24,13.18,13.35,13.11,31211,41313809.0,1.83,0.61,0.08,0.72
2025-03-04,600053,13.07,13.49,13.52,13.07,33220,44329492.0,3.41,2.35,0.31,0.77
