日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920981,26.35,25.55,26.96,25.21,13263,34645786.04,6.65,-2.96,-0.78,3.58
2025-01-03,920981,25.67,25.85,26.8,25.55,18832,49347526.41,4.89,1.17,0.3,5.09
2025-01-06,920981,25.86,26.84,27.15,25.85,20860,55789875.32,5.03,3.83,0.99,5.63
2025-01-07,920981,27.31,27.42,27.65,25.66,19770,52928493.05,7.41,2.16,0.58,5.34
2025-01-08,920981,27.0,27.39,27.8,25.94,18766,50791475.23,6.78,-0.11,-0.03,5.07
2025-01-09,920981,27.15,28.73,29.81,27.0,36217,105278317.7,10.26,4.89,1.34,9.78
2025-01-10,920981,28.54,27.33,29.24,27.15,22486,64076126.67,7.27,-4.87,-1.4,6.07
2025-01-13,920981,26.84,28.75,29.28,26.13,27140,75118375.68,11.53,5.2,1.42,7.33
2025-01-14,920981,28.85,31.5,31.65,28.25,39557,119103857.45,11.83,9.57,2.75,10.68
2025-01-15,920981,31.03,30.52,32.4,30.35,30054,94108181.64,6.51,-3.11,-0.98,8.12
2025-01-16,920981,31.35,30.87,31.98,29.93,26028,81239776.27,6.72,1.15,0.35,7.03
2025-01-17,920981,30.46,31.06,32.37,30.05,30230,95014799.21,7.52,0.62,0.19,8.16
2025-01-20,920981,31.38,30.45,31.75,30.09,19774,61173275.86,5.34,-1.96,-0.61,5.34
2025-01-21,920981,30.8,30.37,30.83,29.55,13701,41706259.45,4.2,-0.26,-0.08,3.7
2025-01-22,920981,30.33,29.03,30.34,28.87,15107,44891503.83,4.84,-4.41,-1.34,4.08
2025-01-23,920981,29.5,29.17,30.65,29.17,17733,53312580.51,5.1,0.48,0.14,4.79
2025-01-24,920981,28.43,29.4,29.73,28.43,11533,33938686.72,4.46,0.79,0.23,3.11
2025-01-27,920981,29.65,28.08,30.33,27.85,9065,26315368.46,8.44,-4.49,-1.32,2.45
2025-02-05,920981,29.2,28.75,29.72,28.59,14839,43438752.83,4.02,2.39,0.67,4.01
2025-02-06,920981,28.65,30.6,30.63,28.2,22437,67368641.95,8.45,6.43,1.85,6.06
2025-02-07,920981,30.85,31.51,32.76,30.52,36923,117360663.14,7.32,2.97,0.91,9.97
2025-02-10,920981,31.21,33.97,34.13,31.21,41730,138361672.55,9.27,7.81,2.46,11.27
2025-02-11,920981,33.97,33.89,35.34,32.75,44865,153844060.09,7.62,-0.24,-0.08,12.12
2025-02-12,920981,33.85,35.17,35.65,33.35,37119,128627574.16,6.79,3.78,1.28,10.02
2025-02-13,920981,34.79,33.67,36.23,33.51,36204,126638284.23,7.73,-4.26,-1.5,9.78
2025-02-14,920981,33.34,33.7,35.55,32.6,28159,95560535.5,8.76,0.09,0.03,7.6
2025-02-17,920981,33.35,34.33,34.71,32.9,25742,87901319.8,5.37,1.87,0.63,6.95
2025-02-18,920981,34.33,33.25,36.34,32.96,35929,126023849.09,9.85,-3.15,-1.08,9.7
2025-02-19,920981,33.42,34.31,34.64,32.6,32474,110570419.76,6.14,3.19,1.06,8.77
2025-02-20,920981,34.1,34.95,35.21,33.98,31727,110210643.73,3.58,1.87,0.64,8.57
2025-02-21,920981,35.35,36.56,37.59,35.16,50633,185789404.1,6.95,4.61,1.61,13.67
2025-02-24,920981,36.05,35.23,37.52,34.71,36540,131669780.19,7.69,-3.64,-1.33,9.87
2025-02-25,920981,33.95,34.3,36.06,33.68,28694,100306390.34,6.76,-2.64,-0.93,7.75
2025-02-26,920981,34.84,34.23,35.34,33.89,22136,76365537.46,4.23,-0.2,-0.07,5.98
2025-02-27,920981,34.58,33.72,34.58,32.9,20118,68162490.71,4.91,-1.49,-0.51,5.43
2025-02-28,920981,33.23,31.54,34.2,30.91,21679,71780404.34,9.76,-6.47,-2.18,5.85
2025-03-03,920981,31.83,34.02,34.05,31.07,30570,101020014.66,9.45,7.86,2.48,8.25
2025-03-04,920981,33.32,35.89,37.13,33.24,48301,171301884.55,11.43,5.5,1.87,13.04
2025-03-05,920981,36.6,36.15,36.64,35.2,43864,158578067.41,4.01,0.72,0.26,11.76
2025-03-06,920981,36.35,35.61,37.15,35.35,33572,121574156.23,4.98,-1.49,-0.54,9.0
2025-03-07,920981,35.34,35.04,36.14,34.51,24126,85678027.54,4.58,-1.6,-0.57,6.47
2025-03-10,920981,35.37,36.6,37.14,35.37,33168,121143251.68,5.05,4.45,1.56,8.89
2025-03-11,920981,36.05,38.31,38.31,35.23,39541,147421948.95,8.42,4.67,1.71,10.6
2025-03-12,920981,38.71,37.03,39.63,36.81,40567,154617726.62,7.36,-3.34,-1.28,10.87
2025-03-13,920981,36.75,36.16,37.44,35.55,23034,84056954.64,5.1,-2.35,-0.87,6.17
2025-03-14,920981,36.68,38.0,38.55,36.22,32955,124359465.17,6.44,5.09,1.84,8.83
2025-03-17,920981,39.32,49.44,49.44,38.59,125952,596458257.83,28.55,30.11,11.44,33.76
2025-03-18,920981,46.45,43.76,46.82,43.43,106749,484459858.74,6.86,-11.49,-5.68,28.61
2025-03-19,920981,42.85,41.6,46.13,40.85,75756,332416899.35,12.07,-4.94,-2.16,20.3
2025-03-20,920981,41.0,39.93,42.3,39.75,46878,191521493.86,6.13,-4.01,-1.67,12.56
2025-03-21,920981,39.84,37.86,39.84,37.35,37909,145711691.45,6.24,-5.18,-2.07,10.16
2025-03-24,920981,37.73,37.04,38.25,34.85,34132,124594948.04,8.98,-2.17,-0.82,9.15
2025-03-25,920981,37.09,38.43,38.73,36.55,38191,144719702.76,5.89,3.75,1.39,10.24
2025-03-26,920981,38.21,36.73,38.66,36.65,32365,122462228.31,5.23,-4.42,-1.7,8.67
2025-03-27,920981,36.83,40.1,42.73,35.41,81419,325357271.46,19.93,9.18,3.37,21.82
2025-03-28,920981,38.98,40.13,42.7,38.85,62719,257195220.25,9.6,0.07,0.03,16.81
2025-03-31,920981,39.99,37.15,41.89,37.15,54585,217220564.21,11.81,-7.43,-2.98,14.63
2025-04-01,920981,35.86,37.83,38.35,35.86,37058,139185129.49,6.7,1.83,0.68,9.93
2025-04-02,920981,37.52,36.03,37.9,35.86,32861,120926980.87,5.39,-4.76,-1.8,8.81
2025-04-03,920981,35.33,35.69,36.95,35.01,24544,88471287.93,5.38,-0.94,-0.34,6.58
2025-04-07,920981,32.33,27.66,33.82,25.86,40286,123845552.03,22.3,-22.5,-8.03,10.8
2025-04-08,920981,28.74,28.92,29.75,27.84,31571,90618432.75,6.91,4.56,1.26,8.46
2025-04-09,920981,27.85,32.24,33.15,26.95,45144,139043095.37,21.44,11.48,3.32,12.1
2025-04-10,920981,33.35,33.55,35.62,32.45,44550,152828865.53,9.83,4.06,1.31,11.94
2025-04-11,920981,33.34,37.4,39.76,33.0,74496,279502444.91,20.15,11.48,3.85,19.97
