日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920971,24.82,26.3,26.8,24.82,44546,117224310.14,7.89,4.86,1.22,5.26
2025-01-03,920971,26.23,25.96,27.3,25.5,38515,102739595.58,6.84,-1.29,-0.34,4.55
2025-01-06,920971,25.69,24.66,25.99,24.66,26739,67945243.24,5.12,-5.01,-1.3,3.16
2025-01-07,920971,24.86,25.2,25.47,23.6,31736,78158256.92,7.58,2.19,0.54,3.75
2025-01-08,920971,24.97,26.98,28.5,24.11,77590,205946814.19,17.42,7.06,1.78,9.16
2025-01-09,920971,26.24,27.54,28.88,26.22,72307,202548970.71,9.86,2.08,0.56,8.54
2025-01-10,920971,26.98,24.94,28.03,24.86,52135,139344500.82,11.51,-9.44,-2.6,6.16
2025-01-13,920971,24.4,25.28,25.75,23.8,30670,76456180.58,7.82,1.36,0.34,3.62
2025-01-14,920971,25.26,27.98,27.98,25.26,64568,175608077.56,10.76,10.68,2.7,7.62
2025-01-15,920971,28.7,27.4,28.7,26.68,57742,161302685.25,7.22,-2.07,-0.58,6.82
2025-01-16,920971,27.5,28.57,29.02,27.4,63807,181827835.33,5.91,4.27,1.17,7.53
2025-01-17,920971,28.38,28.42,29.42,27.59,61721,177150687.6,6.41,-0.53,-0.15,7.29
2025-01-20,920971,28.54,27.84,29.0,27.6,40760,116208163.49,4.93,-2.04,-0.58,4.81
2025-01-21,920971,28.22,27.03,28.38,26.95,32048,88167289.62,5.14,-2.91,-0.81,3.78
2025-01-22,920971,27.2,28.15,28.22,26.1,56320,155594705.18,7.84,4.14,1.12,6.65
2025-01-23,920971,29.81,27.02,30.8,27.02,66998,195823685.42,13.43,-4.01,-1.13,7.91
2025-01-24,920971,26.7,26.91,27.4,26.7,35304,96155926.47,2.59,-0.41,-0.11,4.17
2025-01-27,920971,26.72,25.48,27.3,25.3,29549,78283971.34,7.43,-5.31,-1.43,3.49
2025-02-05,920971,25.63,25.85,26.6,25.56,26205,68373942.93,4.08,1.45,0.37,3.09
2025-02-06,920971,25.85,27.17,27.27,25.61,41969,112221510.39,6.42,5.11,1.32,4.96
2025-02-07,920971,27.1,28.38,29.38,26.61,64157,182100982.91,10.2,4.45,1.21,7.58
2025-02-10,920971,28.3,29.79,29.8,28.1,54319,158202046.5,5.99,4.97,1.41,6.41
2025-02-11,920971,29.98,32.01,32.8,28.98,96694,301685889.76,12.82,7.45,2.22,11.42
2025-02-12,920971,31.8,32.17,33.15,30.87,76942,246536871.08,7.12,0.5,0.16,9.09
2025-02-13,920971,32.16,29.93,32.16,29.93,51785,161833156.18,6.93,-6.96,-2.24,6.11
2025-02-14,920971,29.67,29.07,30.38,29.07,35416,105423237.77,4.38,-2.87,-0.86,4.18
2025-02-17,920971,28.77,29.7,30.3,28.77,35634,105901588.47,5.26,2.17,0.63,4.21
2025-02-18,920971,29.46,28.31,30.18,28.25,34377,101459866.37,6.5,-4.68,-1.39,4.06
2025-02-19,920971,28.18,29.4,29.65,27.94,33576,98175002.91,6.04,3.85,1.09,3.96
2025-02-20,920971,29.46,29.88,30.04,29.1,34791,103955893.08,3.2,1.63,0.48,4.11
2025-02-21,920971,30.12,33.03,33.15,29.46,85902,272522094.44,12.35,10.54,3.15,10.14
2025-02-24,920971,32.87,32.01,35.09,31.92,96877,326896764.52,9.6,-3.09,-1.02,11.44
